Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1995-05-09,5.437892,5.959333,5.437892,5.81035,3.409259,2629321,DRI
1995-05-10,5.959333,6.331792,5.959333,6.182808,3.6278,4705896,DRI
1995-05-11,6.182808,6.406283,6.182808,6.331792,3.715215,3039098,DRI
1995-05-12,6.331792,6.406283,6.2573,6.2573,3.671508,1584909,DRI
1995-05-15,6.2573,6.331792,6.2573,6.2573,3.671508,1119421,DRI
1995-05-16,6.2573,6.331792,6.182808,6.2573,3.671508,1203826,DRI
1995-05-17,6.2573,6.2573,6.033825,6.108317,3.584091,1458888,DRI
1995-05-18,6.108317,6.2573,6.108317,6.182808,3.6278,420349,DRI
1995-05-19,6.2573,6.2573,6.108317,6.182808,3.6278,414476,DRI
1995-05-22,6.480775,6.778742,6.406283,6.629758,3.89005,1283868,DRI
1995-05-23,6.555267,6.778742,6.480775,6.70425,3.93376,1303502,DRI
1995-05-24,6.70425,6.70425,6.555267,6.555267,3.846343,989708,DRI
1995-05-25,6.555267,6.555267,6.331792,6.406283,3.758925,510628,DRI
1995-05-26,6.480775,6.480775,6.406283,6.480775,3.802633,613659,DRI
1995-05-30,6.406283,6.778742,6.2573,6.629758,3.89005,1501510,DRI
1995-05-31,6.480775,6.70425,6.406283,6.555267,3.846343,2194037,DRI
1995-06-01,6.480775,6.555267,6.331792,6.480775,3.802633,1504531,DRI
1995-06-02,6.406283,6.480775,6.331792,6.406283,3.758925,834657,DRI
1995-06-05,6.406283,6.629758,6.331792,6.555267,3.846343,3204050,DRI
1995-06-06,6.480775,6.629758,6.480775,6.555267,3.846343,2015158,DRI
1995-06-07,6.555267,6.70425,6.480775,6.555267,3.846343,1190066,DRI
1995-06-08,6.555267,6.778742,6.555267,6.629758,3.89005,1448149,DRI
1995-06-09,6.555267,6.70425,6.555267,6.555267,3.846343,1782918,DRI
1995-06-12,6.629758,6.629758,6.555267,6.555267,3.846343,2554648,DRI
1995-06-13,6.480775,6.629758,6.480775,6.629758,3.89005,1734422,DRI
1995-06-14,6.555267,6.70425,6.555267,6.629758,3.89005,1136201,DRI
1995-06-15,6.629758,6.853233,6.629758,6.70425,3.93376,1744826,DRI
1995-06-16,6.70425,6.778742,6.629758,6.629758,3.89005,1245609,DRI
1995-06-19,6.629758,6.778742,6.555267,6.778742,3.977467,1539098,DRI
1995-06-20,6.70425,6.853233,6.629758,6.70425,3.93376,2288343,DRI
1995-06-21,6.70425,6.70425,6.480775,6.480775,3.802633,1784260,DRI
1995-06-22,6.480775,6.555267,6.331792,6.406283,3.758925,2418056,DRI
1995-06-23,6.480775,6.70425,6.480775,6.480775,3.802633,1266417,DRI
1995-06-26,6.480775,6.629758,6.406283,6.406283,3.758925,1429858,DRI
1995-06-27,6.406283,6.70425,6.406283,6.629758,3.89005,1263900,DRI
1995-06-28,6.480775,6.70425,6.480775,6.70425,3.93376,1961125,DRI
1995-06-29,6.555267,6.778742,6.555267,6.629758,3.89005,1098109,DRI
1995-06-30,6.70425,6.70425,6.480775,6.480775,3.802633,1102137,DRI
1995-07-03,6.406283,6.555267,6.406283,6.555267,3.846343,299866,DRI
1995-07-05,6.480775,6.70425,6.480775,6.629758,3.89005,938528,DRI
1995-07-06,6.629758,6.70425,6.480775,6.480775,3.802633,1517116,DRI
1995-07-07,6.480775,6.70425,6.331792,6.629758,3.89005,1615785,DRI
1995-07-10,6.555267,6.629758,6.406283,6.406283,3.758925,627251,DRI
1995-07-11,6.331792,6.555267,6.331792,6.406283,3.758925,1358877,DRI
1995-07-12,6.406283,6.406283,6.2573,6.2573,3.671508,1030317,DRI
1995-07-13,6.182808,6.2573,6.033825,6.2573,3.671508,2453798,DRI
1995-07-14,6.108317,6.2573,6.033825,6.2573,3.671508,1149961,DRI
1995-07-17,6.2573,6.331792,6.182808,6.182808,3.6278,947421,DRI
1995-07-18,6.182808,6.331792,6.182808,6.2573,3.671508,4018067,DRI
1995-07-19,6.2573,6.2573,6.108317,6.182808,3.6278,1287728,DRI
1995-07-20,6.182808,6.2573,6.108317,6.182808,3.6278,1097103,DRI
1995-07-21,6.182808,6.2573,6.108317,6.182808,3.6278,960007,DRI
1995-07-24,6.108317,6.406283,6.108317,6.331792,3.715215,1604374,DRI
1995-07-25,6.2573,6.480775,6.2573,6.331792,3.715215,898087,DRI
1995-07-26,6.331792,6.406283,6.2573,6.406283,3.758925,1296286,DRI
1995-07-27,6.331792,6.555267,6.331792,6.480775,3.802633,1643976,DRI
1995-07-28,6.406283,6.480775,6.331792,6.331792,3.715215,651751,DRI
1995-07-31,6.331792,6.480775,6.331792,6.480775,3.802633,731793,DRI
1995-08-01,6.406283,6.406283,6.2573,6.2573,3.671508,1008502,DRI
1995-08-02,6.2573,6.406283,6.2573,6.2573,3.671508,1249469,DRI
1995-08-03,6.2573,6.331792,6.2573,6.2573,3.671508,979975,DRI
1995-08-04,6.2573,6.331792,6.108317,6.108317,3.584091,1071093,DRI
1995-08-07,6.108317,6.2573,6.108317,6.2573,3.671508,1070086,DRI
1995-08-08,6.2573,6.406283,6.182808,6.2573,3.671508,1603535,DRI
1995-08-09,6.2573,6.331792,6.108317,6.108317,3.584091,1522486,DRI
1995-08-10,6.108317,6.182808,5.884842,5.959333,3.496673,1727207,DRI
1995-08-11,5.959333,6.108317,5.81035,5.884842,3.452965,1148618,DRI
1995-08-14,5.884842,5.959333,5.81035,5.884842,3.452965,991218,DRI
1995-08-15,5.884842,5.959333,5.81035,5.884842,3.452965,1258194,DRI
1995-08-16,5.884842,6.033825,5.81035,5.959333,3.496673,1688108,DRI
1995-08-17,5.959333,6.108317,5.959333,6.108317,3.584091,1783253,DRI
1995-08-18,6.182808,6.406283,6.182808,6.331792,3.715215,1335216,DRI
1995-08-21,6.331792,6.480775,6.108317,6.108317,3.584091,1349815,DRI
1995-08-22,6.331792,6.70425,6.331792,6.555267,3.846343,2717250,DRI
1995-08-23,6.480775,6.629758,6.331792,6.331792,3.715215,1014040,DRI
1995-08-24,6.331792,6.406283,6.2573,6.2573,3.671508,822743,DRI
1995-08-25,6.2573,6.331792,6.182808,6.182808,3.6278,1359716,DRI
1995-08-28,6.2573,6.2573,6.033825,6.182808,3.6278,474382,DRI
1995-08-29,6.108317,6.182808,6.033825,6.108317,3.584091,598221,DRI
1995-08-30,6.033825,6.182808,5.959333,6.033825,3.540383,1036861,DRI
1995-08-31,6.033825,6.182808,6.033825,6.108317,3.584091,1533393,DRI
1995-09-01,6.033825,6.108317,5.959333,5.959333,3.496673,612485,DRI
1995-09-05,6.033825,6.108317,5.959333,6.033825,3.540383,731290,DRI
1995-09-06,6.182808,6.629758,6.182808,6.480775,3.802633,2635194,DRI
1995-09-07,6.406283,6.629758,6.406283,6.480775,3.802633,883656,DRI
