Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1981-12-31,5.161518,5.256808,5.129755,5.145637,1.099777,1420670,COP
1982-01-04,5.097992,5.129755,5.050347,5.066229,1.082806,2069219,COP
1982-01-05,4.939176,5.034466,4.843886,4.87565,1.042073,4173857,COP
1982-01-06,4.843886,5.002702,4.685071,4.78036,1.021707,3855878,COP
1982-01-07,4.732715,4.78036,4.685071,4.732715,1.011523,1511183,COP
1982-01-08,4.716834,4.78036,4.637426,4.637426,0.991158,1861431,COP
1982-01-11,4.542136,4.653307,4.415083,4.446847,0.950425,2428125,COP
1982-01-12,4.399202,4.494491,4.303912,4.367439,0.933453,3504056,COP
1982-01-13,4.415083,4.47861,4.335675,4.351557,0.930058,1692210,COP
1982-01-14,4.38332,4.47861,4.288031,4.47861,0.957214,2596559,COP
1982-01-15,4.748597,4.986821,4.510373,4.923294,1.052256,7508692,COP
1982-01-18,4.955058,5.097992,4.796242,5.097992,1.089594,7078162,COP
1982-01-19,5.050347,5.1774,4.923294,4.955058,1.059044,7444152,COP
1982-01-20,4.78036,4.907413,4.653307,4.716834,1.008129,5527625,COP
1982-01-21,4.812123,4.87565,4.732715,4.812123,1.028496,7028576,COP
1982-01-22,4.843886,4.891531,4.78036,4.796242,1.025101,2916898,COP
1982-01-25,4.843886,4.970939,4.716834,4.970939,1.062439,3098713,COP
1982-01-26,4.986821,5.08211,4.891531,4.923294,1.052256,3584338,COP
1982-01-27,4.955058,5.018584,4.891531,4.955058,1.059044,2958613,COP
1982-01-28,4.970939,5.018584,4.907413,4.986821,1.065834,4318678,COP
1982-01-29,5.018584,5.097992,4.939176,4.955058,1.059044,6637400,COP
1982-02-01,4.812123,4.891531,4.716834,4.812123,1.043207,2565076,COP
1982-02-02,4.764478,4.812123,4.700952,4.700952,1.019106,2463543,COP
1982-02-03,4.621544,4.748597,4.494491,4.526255,0.981235,2934214,COP
1982-02-04,4.605663,4.700952,4.494491,4.685071,1.015664,4710641,COP
1982-02-05,4.669189,4.748597,4.589781,4.700952,1.019106,4278538,COP
1982-02-08,4.573899,4.700952,4.446847,4.462728,0.967463,2663460,COP
1982-02-09,4.38332,4.462728,4.303912,4.367439,0.946805,4531188,COP
1982-02-10,4.430965,4.462728,4.38332,4.415083,0.957134,3217561,COP
1982-02-11,4.669189,4.891531,4.430965,4.891531,1.060422,5796804,COP
1982-02-12,4.732715,4.891531,4.558018,4.685071,1.015664,8000613,COP
1982-02-16,4.621544,4.732715,4.510373,4.700952,1.019106,3146724,COP
1982-02-17,4.558018,4.685071,4.415083,4.47861,0.970906,3310436,COP
1982-02-18,4.47861,4.542136,4.399202,4.430965,0.960577,2898796,COP
1982-02-19,4.319794,4.462728,4.176859,4.256267,0.922704,4030609,COP
1982-02-22,4.049807,4.272149,3.827464,3.906872,0.846961,3710270,COP
1982-02-23,4.097451,4.288031,3.906872,4.224504,0.915819,4094362,COP
1982-02-24,4.240386,4.351557,4.129215,4.208623,0.912376,5476465,COP
1982-02-25,4.113333,4.208623,4.018044,4.065688,0.881389,2432848,COP
1982-02-26,4.08157,4.129215,4.018044,4.08157,0.884833,2063710,COP
1982-03-01,4.049807,4.097451,4.002162,4.002162,0.867618,2313212,COP
1982-03-02,3.954517,4.049807,3.843346,3.875109,0.840075,2203022,COP
1982-03-03,3.763938,3.827464,3.68453,3.763938,0.815974,4190385,COP
1982-03-04,3.795701,3.843346,3.732175,3.763938,0.815974,4446184,COP
1982-03-05,3.748056,3.827464,3.652767,3.700412,0.802202,2695731,COP
1982-03-08,3.636885,3.763938,3.509832,3.541596,0.767773,2157371,COP
1982-03-09,3.557477,3.68453,3.430425,3.58924,0.778102,2588688,COP
1982-03-10,3.557477,3.605122,3.493951,3.493951,0.757444,3031811,COP
1982-03-11,3.509832,3.557477,3.446306,3.509832,0.760888,4148670,COP
1982-03-12,3.525714,3.58924,3.462188,3.58924,0.778102,2238440,COP
1982-03-15,3.68453,3.811583,3.557477,3.811583,0.826303,2013337,COP
1982-03-16,3.732175,3.795701,3.652767,3.748056,0.81253,1831523,COP
1982-03-17,3.605122,3.668648,3.541596,3.621004,0.784987,1000372,COP
1982-03-18,3.652767,3.68453,3.605122,3.652767,0.791874,1294738,COP
1982-03-19,3.668648,3.716293,3.621004,3.68453,0.798759,1327795,COP
1982-03-22,3.732175,3.763938,3.68453,3.716293,0.805645,1268764,COP
1982-03-23,3.68453,3.732175,3.636885,3.668648,0.795316,1097969,COP
1982-03-24,3.732175,3.763938,3.68453,3.748056,0.81253,3734669,COP
1982-03-25,3.716293,3.748056,3.68453,3.68453,0.798759,1755963,COP
1982-03-26,3.700412,3.77982,3.621004,3.732175,0.809088,1722119,COP
1982-03-29,3.763938,3.843346,3.668648,3.843346,0.833189,1341962,COP
1982-03-30,3.811583,3.875109,3.748056,3.843346,0.833189,2434422,COP
1982-03-31,3.906872,3.954517,3.843346,3.922754,0.850403,2202235,COP
1982-04-01,3.970399,4.033925,3.906872,4.018044,0.871061,2661886,COP
1982-04-02,4.097451,4.145096,4.033925,4.145096,0.898604,1929907,COP
1982-04-05,4.113333,4.160978,4.065688,4.113333,0.891719,2044820,COP
1982-04-06,4.065688,4.113333,4.002162,4.097451,0.888276,4173857,COP
1982-04-07,4.08157,4.129215,4.018044,4.049807,0.877947,1360065,COP
1982-04-08,4.129215,4.176859,4.08157,4.129215,0.895161,1422244,COP
1982-04-12,4.08157,4.145096,4.002162,4.018044,0.871061,1116072,COP
1982-04-13,3.98628,4.049807,3.906872,3.906872,0.846961,1456088,COP
1982-04-14,3.954517,3.98628,3.922754,3.970399,0.860732,1312840,COP
1982-04-15,4.018044,4.097451,3.938636,4.065688,0.881389,1554472,COP
1982-04-16,4.08157,4.113333,4.033925,4.033925,0.874504,2216402,COP
1982-04-19,3.954517,4.033925,3.859228,3.875109,0.840075,1730777,COP
1982-04-20,3.859228,3.890991,3.827464,3.843346,0.833189,1189270,COP
1982-04-21,3.875109,3.938636,3.811583,3.906872,0.846961,1086163,COP
1982-04-22,4.002162,4.049807,3.938636,4.033925,0.874504,1765408,COP
1982-04-23,4.113333,4.160978,4.049807,4.129215,0.895161,3086907,COP
1982-04-26,4.08157,4.145096,4.002162,4.049807,0.877947,2420254,COP
1982-04-27,4.065688,4.097451,4.033925,4.065688,0.881389,2074729,COP
1982-04-28,4.033925,4.065688,4.002162,4.018044,0.871061,1167232,COP
1982-04-29,4.002162,4.033925,3.954517,3.954517,0.857289,867356,COP
1982-04-30,3.98628,4.018044,3.954517,4.002162,0.867618,2635913,COP
1982-05-03,3.922754,3.954517,3.890991,3.906872,0.862012,1744157,COP
1982-05-04,3.906872,3.954517,3.859228,3.890991,0.858507,2180984,COP
1982-05-05,3.954517,4.002162,3.890991,3.970399,0.876028,3184504,COP
1982-05-06,4.065688,4.129215,3.98628,4.129215,0.911069,5733051,COP
1982-05-07,4.224504,4.272149,4.160978,4.224504,0.932093,4443036,COP
1982-05-10,4.192741,4.240386,4.129215,4.176859,0.921581,2336824,COP
1982-05-11,4.224504,4.288031,4.160978,4.256267,0.939101,3727585,COP
1982-05-12,4.224504,4.288031,4.160978,4.192741,0.925085,1574936,COP
1982-05-13,4.176859,4.208623,4.145096,4.145096,0.914572,1368723,COP
1982-05-14,4.097451,4.145096,4.049807,4.065688,0.897052,777630,COP
1982-05-17,4.049807,4.08157,4.002162,4.033925,0.890044,1119220,COP
1982-05-18,3.98628,4.018044,3.938636,3.954517,0.872524,1269551,COP
1982-05-19,3.98628,4.018044,3.938636,3.954517,0.872524,1154638,COP
1982-05-20,3.98628,4.033925,3.938636,3.970399,0.876028,2324231,COP
1982-05-21,3.938636,3.970399,3.906872,3.906872,0.862012,1580446,COP
1982-05-24,3.98628,4.033925,3.938636,3.970399,0.876028,2324231,COP
1982-05-25,4.08157,4.145096,4.002162,4.033925,0.890044,3437155,COP
1982-05-26,3.98628,4.018044,3.954517,3.954517,0.872524,1589891,COP
1982-05-27,3.938636,3.970399,3.890991,3.890991,0.858507,3055424,COP
1982-05-28,3.890991,3.922754,3.859228,3.859228,0.851499,1189270,COP
1982-06-01,3.906872,3.954517,3.859228,3.938636,0.86902,1726055,COP
1982-06-02,3.954517,3.970399,3.922754,3.970399,0.876028,2166816,COP
1982-06-03,3.98628,4.018044,3.954517,4.002162,0.883036,1976344,COP
1982-06-04,3.954517,3.98628,3.906872,3.938636,0.86902,1069634,COP
1982-06-07,3.970399,4.033925,3.906872,4.018044,0.886541,1779576,COP
1982-06-08,4.049807,4.08157,4.002162,4.018044,0.886541,1400206,COP
1982-06-09,4.033925,4.049807,4.002162,4.002162,0.883036,1526925,COP
1982-06-10,4.049807,4.08157,4.018044,4.065688,0.897052,1888192,COP
1982-06-11,4.097451,4.129215,4.065688,4.065688,0.897052,1404928,COP
1982-06-14,4.018044,4.08157,3.954517,3.954517,0.872524,1601697,COP
1982-06-15,3.922754,3.970399,3.859228,3.875109,0.855003,811474,COP
1982-06-16,3.827464,3.890991,3.763938,3.77982,0.833979,1290015,COP
1982-06-17,3.68453,3.763938,3.605122,3.68453,0.812954,2572947,COP
1982-06-18,3.700412,3.716293,3.668648,3.716293,0.819962,1111349,COP
1982-06-21,3.732175,3.77982,3.68453,3.748056,0.82697,1695359,COP
1982-06-22,3.68453,3.748056,3.621004,3.652767,0.805946,4038480,COP
1982-06-23,3.668648,3.748056,3.573359,3.716293,0.819962,2429699,COP
1982-06-24,3.811583,3.890991,3.716293,3.843346,0.847995,2650080,COP
1982-06-25,3.938636,4.002162,3.875109,3.938636,0.86902,1656005,COP
1982-06-28,4.033925,4.129215,3.922754,3.970399,0.876028,1820504,COP
1982-06-29,4.018044,4.113333,3.922754,4.002162,0.883036,3777171,COP
1982-06-30,3.875109,4.002162,3.748056,3.77982,0.833979,3515862,COP
1982-07-01,3.795701,3.827464,3.763938,3.827464,0.844491,1789021,COP
1982-07-02,3.843346,3.890991,3.77982,3.890991,0.858507,879949,COP
1982-07-06,3.827464,3.875109,3.77982,3.843346,0.847995,761101,COP
1982-07-07,3.843346,3.859228,3.827464,3.843346,0.847995,1263255,COP
1982-07-08,3.811583,3.859228,3.763938,3.795701,0.837483,2065284,COP
1982-07-09,3.795701,3.811583,3.763938,3.763938,0.830474,1749667,COP
1982-07-12,3.652767,3.748056,3.557477,3.58924,0.791929,4333633,COP
1982-07-13,3.621004,3.668648,3.573359,3.58924,0.791929,1935416,COP
1982-07-14,3.716293,3.795701,3.621004,3.763938,0.830474,1166445,COP
1982-07-15,3.77982,3.843346,3.716293,3.716293,0.819962,2901944,COP
1982-07-16,3.68453,3.716293,3.652767,3.668648,0.809449,2221125,COP
1982-07-19,3.636885,3.68453,3.573359,3.573359,0.788425,1222327,COP
1982-07-20,3.541596,3.605122,3.462188,3.525714,0.777912,2027504,COP
1982-07-21,3.525714,3.541596,3.493951,3.509832,0.774408,1781937,COP
1982-07-22,3.541596,3.58924,3.478069,3.557477,0.784921,1548963,COP
1982-07-23,3.541596,3.557477,3.509832,3.509832,0.774408,2533593,COP
1982-07-26,3.509832,3.525714,3.493951,3.493951,0.770904,965741,COP
1982-07-27,3.446306,3.509832,3.366898,3.366898,0.742872,1869302,COP
1982-07-28,3.303372,3.351017,3.239845,3.271609,0.721847,2094406,COP
1982-07-29,3.28749,3.335135,3.223964,3.335135,0.735863,2831894,COP
1982-07-30,3.28749,3.335135,3.223964,3.271609,0.721847,887820,COP
1982-08-02,3.239845,3.28749,3.192201,3.28749,0.741182,1073570,COP
1982-08-03,3.239845,3.303372,3.160437,3.176319,0.716118,2186493,COP
1982-08-04,3.176319,3.208082,3.128674,3.128674,0.705376,2217189,COP
1982-08-05,3.176319,3.208082,3.128674,3.208082,0.723279,1159361,COP
1982-08-06,3.144556,3.192201,3.096911,3.112793,0.701796,1045235,COP
1982-08-09,3.096911,3.112793,3.065148,3.096911,0.698215,1082228,COP
1982-08-10,3.112793,3.144556,3.065148,3.065148,0.691054,1642625,COP
1982-08-11,3.096911,3.128674,3.065148,3.096911,0.698215,953934,COP
1982-08-12,3.081029,3.112793,3.049266,3.065148,0.691054,1578085,COP
1982-08-13,3.112793,3.160437,3.065148,3.144556,0.708957,969676,COP
1982-08-16,3.112793,3.208082,3.017503,3.049266,0.687473,2155797,COP
1982-08-17,3.081029,3.176319,2.98574,3.176319,0.716118,2486369,COP
1982-08-18,3.128674,3.239845,3.017503,3.017503,0.680312,3340345,COP
1982-08-19,3.033385,3.065148,2.98574,3.065148,0.691054,2807495,COP
1982-08-20,3.144556,3.208082,3.065148,3.192201,0.719699,2112508,COP
1982-08-23,3.271609,3.366898,3.176319,3.335135,0.751924,3565448,COP
1982-08-24,3.351017,3.414543,3.28749,3.28749,0.741182,3571745,COP
1982-08-25,3.38278,3.509832,3.255727,3.509832,0.79131,5314328,COP
1982-08-26,3.652767,3.748056,3.541596,3.621004,0.816374,6653142,COP
1982-08-27,3.573359,3.621004,3.509832,3.541596,0.798472,1415947,COP
1982-08-30,3.525714,3.541596,3.493951,3.525714,0.794891,1426966,COP
1982-08-31,3.573359,3.58924,3.541596,3.573359,0.805633,1722119,COP
1982-09-01,3.525714,3.605122,3.446306,3.493951,0.78773,2753187,COP
1982-09-02,3.509832,3.541596,3.462188,3.525714,0.794891,3212051,COP
1982-09-03,3.700412,3.77982,3.621004,3.668648,0.827116,3767726,COP
1982-09-07,3.668648,3.700412,3.621004,3.621004,0.816374,1240430,COP
1982-09-08,3.716293,3.77982,3.636885,3.68453,0.830697,2946807,COP
1982-09-09,3.748056,3.827464,3.668648,3.68453,0.830697,2895647,COP
1982-09-10,3.605122,3.668648,3.525714,3.621004,0.816374,2559567,COP
1982-09-13,3.557477,3.58924,3.525714,3.58924,0.809213,1403354,COP
1982-09-14,3.68453,3.716293,3.636885,3.636885,0.819955,2939724,COP
1982-09-15,3.700412,3.77982,3.621004,3.77982,0.85218,3043617,COP
1982-09-16,3.811583,3.875109,3.732175,3.795701,0.855761,3004264,COP
1982-09-17,3.843346,3.922754,3.763938,3.77982,0.85218,1471042,COP
1982-09-20,3.748056,3.77982,3.716293,3.77982,0.85218,1340388,COP
1982-09-21,3.795701,3.827464,3.763938,3.827464,0.862922,2428125,COP
1982-09-22,3.795701,3.906872,3.668648,3.68453,0.830697,2148714,COP
1982-09-23,3.652767,3.700412,3.58924,3.636885,0.819955,1690636,COP
1982-09-24,3.636885,3.652767,3.605122,3.605122,0.812793,750869,COP
1982-09-27,3.636885,3.668648,3.605122,3.652767,0.823535,680032,COP
