Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1981-07-09,0.0,1.28125,1.265625,1.265625,1.1266,4216000,UHS
1981-07-10,0.0,1.25,1.226563,1.226563,1.091829,3552000,UHS
1981-07-13,0.0,1.234375,1.21875,1.21875,1.084874,422400,UHS
1981-07-14,0.0,1.226563,1.210938,1.210938,1.07792,616000,UHS
1981-07-15,0.0,1.195313,1.171875,1.171875,1.043148,366400,UHS
1981-07-16,0.0,1.195313,1.171875,1.171875,1.043148,336000,UHS
1981-07-17,0.0,1.195313,1.171875,1.171875,1.043148,80000,UHS
1981-07-20,0.0,1.140625,1.125,1.125,1.001423,283200,UHS
1981-07-21,0.0,1.117188,1.109375,1.109375,0.987514,446400,UHS
1981-07-22,0.0,1.125,1.109375,1.109375,0.987514,132800,UHS
1981-07-23,0.0,1.125,1.109375,1.109375,0.987514,62400,UHS
1981-07-24,0.0,1.140625,1.125,1.125,1.001423,84800,UHS
1981-07-27,0.0,1.179688,1.15625,1.15625,1.02924,177600,UHS
1981-07-28,0.0,1.195313,1.171875,1.171875,1.043148,84800,UHS
1981-07-29,0.0,1.195313,1.179688,1.179688,1.050103,184000,UHS
1981-07-30,0.0,1.203125,1.179688,1.179688,1.050103,464000,UHS
1981-07-31,0.0,1.195313,1.179688,1.179688,1.050103,134400,UHS
1981-08-03,0.0,1.203125,1.179688,1.179688,1.050103,289600,UHS
1981-08-04,0.0,1.203125,1.171875,1.171875,1.043148,216000,UHS
1981-08-05,0.0,1.203125,1.179688,1.179688,1.050103,75200,UHS
1981-08-06,0.0,1.195313,1.179688,1.179688,1.050103,126400,UHS
1981-08-07,0.0,1.164063,1.140625,1.140625,1.015332,216000,UHS
1981-08-10,1.140625,1.140625,1.140625,1.140625,1.015332,0,UHS
1981-08-11,0.0,1.15625,1.140625,1.140625,1.015332,81600,UHS
1981-08-12,0.0,1.15625,1.140625,1.140625,1.015332,62400,UHS
1981-08-13,0.0,1.15625,1.140625,1.140625,1.015332,243200,UHS
1981-08-14,0.0,1.15625,1.132813,1.132813,1.008377,84800,UHS
1981-08-17,0.0,1.148438,1.132813,1.132813,1.008377,83200,UHS
1981-08-18,0.0,1.070313,1.054688,1.054688,0.938834,320000,UHS
1981-08-19,0.0,1.078125,1.0625,1.0625,0.945788,216000,UHS
1981-08-20,0.0,1.078125,1.0625,1.0625,0.945788,406400,UHS
1981-08-21,0.0,1.046875,1.03125,1.03125,0.917971,128000,UHS
1981-08-24,0.0,1.0,0.976563,0.976563,0.869291,190400,UHS
1981-08-25,0.0,0.984375,0.96875,0.96875,0.862336,91200,UHS
1981-08-26,0.0,0.953125,0.9375,0.9375,0.834519,99200,UHS
1981-08-27,0.0,0.929688,0.90625,0.90625,0.806702,137600,UHS
1981-08-28,0.0,0.9375,0.921875,0.921875,0.820611,96000,UHS
1981-08-31,0.0,0.953125,0.9375,0.9375,0.834519,227200,UHS
1981-09-01,0.0,0.953125,0.9375,0.9375,0.834519,225600,UHS
1981-09-02,0.0,0.953125,0.921875,0.921875,0.820611,81600,UHS
1981-09-03,0.0,0.9375,0.921875,0.921875,0.820611,20800,UHS
1981-09-04,0.0,0.921875,0.898438,0.898438,0.799748,107200,UHS
1981-09-08,0.0,0.890625,0.875,0.875,0.778884,94400,UHS
1981-09-09,0.0,0.890625,0.875,0.875,0.778884,76800,UHS
1981-09-10,0.0,0.90625,0.890625,0.890625,0.792793,96000,UHS
1981-09-11,0.0,0.953125,0.929688,0.929688,0.827565,206400,UHS
1981-09-14,0.0,0.953125,0.929688,0.929688,0.827565,96000,UHS
1981-09-15,0.0,0.96875,0.953125,0.953125,0.848428,129600,UHS
1981-09-16,0.0,0.96875,0.953125,0.953125,0.848428,51200,UHS
1981-09-17,0.0,0.984375,0.96875,0.96875,0.862336,88000,UHS
1981-09-18,0.0,0.984375,0.96875,0.96875,0.862336,27200,UHS
1981-09-21,0.0,0.984375,0.96875,0.96875,0.862336,16000,UHS
1981-09-22,0.0,0.929688,0.90625,0.90625,0.806702,305600,UHS
1981-09-23,0.0,0.890625,0.875,0.875,0.778884,91200,UHS
1981-09-24,0.0,0.882813,0.867188,0.867188,0.77193,161600,UHS
1981-09-25,0.0,0.859375,0.835938,0.835938,0.744113,230400,UHS
1981-09-28,0.0,0.835938,0.8125,0.8125,0.72325,65600,UHS
1981-09-29,0.0,0.867188,0.835938,0.835938,0.744113,164800,UHS
1981-09-30,0.0,0.867188,0.84375,0.84375,0.751067,22400,UHS
1981-10-01,0.0,0.867188,0.84375,0.84375,0.751067,24000,UHS
1981-10-02,0.0,0.890625,0.875,0.875,0.778884,96000,UHS
1981-10-05,0.0,0.96875,0.945313,0.945313,0.841474,123200,UHS
1981-10-06,0.0,1.007813,0.992188,0.992188,0.8832,88000,UHS
1981-10-07,0.0,1.007813,0.992188,0.992188,0.8832,171200,UHS
1981-10-08,0.0,1.0625,1.046875,1.046875,0.93188,340800,UHS
1981-10-09,0.0,1.078125,1.0625,1.0625,0.945788,137600,UHS
1981-10-12,0.0,1.078125,1.0625,1.0625,0.945788,35200,UHS
1981-10-13,0.0,1.09375,1.0625,1.0625,0.945788,19200,UHS
1981-10-14,0.0,1.070313,1.046875,1.046875,0.93188,75200,UHS
1981-10-15,0.0,1.0625,1.046875,1.046875,0.93188,64000,UHS
1981-10-16,0.0,1.0625,1.054688,1.054688,0.938834,16000,UHS
1981-10-19,0.0,1.0625,1.046875,1.046875,0.93188,67200,UHS
1981-10-20,0.0,1.0625,1.054688,1.054688,0.938834,139200,UHS
1981-10-21,0.0,1.15625,1.132813,1.132813,1.008377,310400,UHS
1981-10-22,0.0,1.164063,1.148438,1.148438,1.022286,252800,UHS
1981-10-23,0.0,1.15625,1.140625,1.140625,1.015332,200000,UHS
1981-10-26,0.0,1.15625,1.140625,1.140625,1.015332,184000,UHS
1981-10-27,0.0,1.21875,1.203125,1.203125,1.070966,246400,UHS
1981-10-28,0.0,1.289063,1.265625,1.265625,1.1266,254400,UHS
1981-10-29,0.0,1.28125,1.265625,1.265625,1.1266,315200,UHS
1981-10-30,0.0,1.34375,1.328125,1.328125,1.182236,532800,UHS
1981-11-02,0.0,1.367188,1.359375,1.359375,1.210052,238400,UHS
1981-11-03,0.0,1.375,1.359375,1.359375,1.210052,486400,UHS
1981-11-04,0.0,1.367188,1.351563,1.351563,1.203099,180800,UHS
1981-11-05,0.0,1.328125,1.3125,1.3125,1.168326,972800,UHS
1981-11-06,0.0,1.320313,1.304688,1.304688,1.161372,118400,UHS
1981-11-09,0.0,1.3125,1.296875,1.296875,1.154418,25600,UHS
1981-11-10,0.0,1.28125,1.265625,1.265625,1.1266,139200,UHS
1981-11-11,0.0,1.265625,1.25,1.25,1.112692,43200,UHS
1981-11-12,0.0,1.273438,1.25,1.25,1.112692,44800,UHS
1981-11-13,0.0,1.265625,1.242188,1.242188,1.105738,57600,UHS
1981-11-16,0.0,1.25,1.234375,1.234375,1.098783,72000,UHS
1981-11-17,0.0,1.25,1.234375,1.234375,1.098783,57600,UHS
