Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1989-02-09,0.0,0.46875,0.4375,0.4375,0.371387,50000,TECH
1989-02-10,0.0,0.46875,0.4375,0.4375,0.371387,14800,TECH
1989-02-13,0.0,0.46875,0.40625,0.40625,0.344859,22000,TECH
1989-02-14,0.0,0.46875,0.40625,0.40625,0.344859,54800,TECH
1989-02-15,0.0,0.46875,0.40625,0.40625,0.344859,127600,TECH
1989-02-16,0.0,0.46875,0.40625,0.40625,0.344859,218800,TECH
1989-02-17,0.0,0.5,0.46875,0.46875,0.397915,108000,TECH
1989-02-21,0.0,0.5,0.46875,0.46875,0.397915,81200,TECH
1989-02-22,0.0,0.5,0.46875,0.46875,0.397915,58000,TECH
1989-02-23,0.0,0.5,0.4375,0.4375,0.371387,8000,TECH
1989-02-24,0.0,0.5,0.4375,0.4375,0.371387,28000,TECH
1989-02-27,0.0,0.5,0.4375,0.4375,0.371387,98000,TECH
1989-02-28,0.0,0.5,0.4375,0.4375,0.371387,110000,TECH
1989-03-01,0.0,0.46875,0.4375,0.4375,0.371387,28000,TECH
1989-03-02,0.0,0.46875,0.4375,0.4375,0.371387,4000,TECH
1989-03-03,0.0,0.46875,0.4375,0.4375,0.371387,42400,TECH
1989-03-06,0.0,0.46875,0.4375,0.4375,0.371387,42000,TECH
1989-03-07,0.0,0.46875,0.4375,0.4375,0.371387,122000,TECH
1989-03-08,0.0,0.46875,0.4375,0.4375,0.371387,26000,TECH
1989-03-09,0.0,0.46875,0.4375,0.4375,0.371387,42000,TECH
1989-03-10,0.0,0.46875,0.4375,0.4375,0.371387,3600,TECH
1989-03-13,0.0,0.46875,0.4375,0.4375,0.371387,29600,TECH
1989-03-14,0.0,0.46875,0.4375,0.4375,0.371387,38000,TECH
1989-03-15,0.0,0.46875,0.4375,0.4375,0.371387,95200,TECH
1989-03-16,0.0,0.46875,0.4375,0.4375,0.371387,95600,TECH
1989-03-17,0.0,0.46875,0.4375,0.4375,0.371387,20400,TECH
1989-03-20,0.0,0.46875,0.4375,0.4375,0.371387,25200,TECH
1989-03-21,0.0,0.46875,0.4375,0.4375,0.371387,24400,TECH
1989-03-22,0.0,0.453125,0.4375,0.4375,0.371387,22000,TECH
1989-03-23,0.0,0.453125,0.4375,0.4375,0.371387,66400,TECH
1989-03-27,0.0,0.453125,0.4375,0.4375,0.371387,18000,TECH
1989-03-28,0.0,0.453125,0.4375,0.4375,0.371387,14000,TECH
1989-03-29,0.0,0.453125,0.40625,0.40625,0.344859,40400,TECH
1989-03-30,0.0,0.453125,0.40625,0.40625,0.344859,6000,TECH
1989-03-31,0.0,0.4375,0.40625,0.40625,0.344859,54400,TECH
1989-04-03,0.0,0.4375,0.40625,0.40625,0.344859,56400,TECH
1989-04-04,0.0,0.4375,0.40625,0.40625,0.344859,12000,TECH
1989-04-05,0.0,0.421875,0.40625,0.40625,0.344859,89600,TECH
1989-04-06,0.0,0.421875,0.40625,0.40625,0.344859,22400,TECH
1989-04-07,0.0,0.421875,0.40625,0.40625,0.344859,800,TECH
1989-04-10,0.0,0.421875,0.40625,0.40625,0.344859,38800,TECH
1989-04-11,0.0,0.421875,0.40625,0.40625,0.344859,57600,TECH
1989-04-12,0.0,0.421875,0.40625,0.40625,0.344859,22000,TECH
1989-04-13,0.0,0.421875,0.40625,0.40625,0.344859,14000,TECH
1989-04-14,0.0,0.421875,0.40625,0.40625,0.344859,34400,TECH
1989-04-17,0.0,0.421875,0.375,0.375,0.318332,21600,TECH
1989-04-18,0.0,0.421875,0.375,0.375,0.318332,15200,TECH
1989-04-19,0.0,0.421875,0.375,0.375,0.318332,11600,TECH
1989-04-20,0.0,0.421875,0.375,0.375,0.318332,40400,TECH
1989-04-21,0.375,0.375,0.375,0.375,0.318332,0,TECH
1989-04-24,0.0,0.40625,0.34375,0.34375,0.291804,77200,TECH
1989-04-25,0.0,0.40625,0.34375,0.34375,0.291804,12000,TECH
1989-04-26,0.0,0.375,0.34375,0.34375,0.291804,20800,TECH
1989-04-27,0.0,0.375,0.34375,0.34375,0.291804,31200,TECH
1989-04-28,0.0,0.375,0.34375,0.34375,0.291804,2800,TECH
1989-05-01,0.0,0.375,0.34375,0.34375,0.291804,24400,TECH
1989-05-02,0.0,0.375,0.34375,0.34375,0.291804,1200,TECH
1989-05-03,0.0,0.375,0.34375,0.34375,0.291804,20000,TECH
1989-05-04,0.0,0.375,0.34375,0.34375,0.291804,15200,TECH
1989-05-05,0.0,0.375,0.34375,0.34375,0.291804,12000,TECH
1989-05-08,0.0,0.375,0.34375,0.34375,0.291804,19600,TECH
1989-05-09,0.0,0.375,0.34375,0.34375,0.291804,4000,TECH
1989-05-10,0.0,0.375,0.34375,0.34375,0.291804,17600,TECH
1989-05-11,0.0,0.375,0.34375,0.34375,0.291804,24800,TECH
1989-05-12,0.0,0.375,0.34375,0.34375,0.291804,24000,TECH
1989-05-15,0.0,0.375,0.328125,0.328125,0.27854,128400,TECH
1989-05-16,0.0,0.359375,0.328125,0.328125,0.27854,94400,TECH
1989-05-17,0.0,0.359375,0.3125,0.3125,0.265276,380000,TECH
1989-05-18,0.0,0.34375,0.3125,0.3125,0.265276,412000,TECH
1989-05-19,0.0,0.359375,0.3125,0.3125,0.265276,136000,TECH
1989-05-22,0.0,0.359375,0.3125,0.3125,0.265276,16000,TECH
1989-05-23,0.0,0.359375,0.3125,0.3125,0.265276,162800,TECH
1989-05-24,0.0,0.359375,0.3125,0.3125,0.265276,26800,TECH
1989-05-25,0.0,0.359375,0.3125,0.3125,0.265276,28800,TECH
1989-05-26,0.0,0.359375,0.328125,0.328125,0.27854,73600,TECH
1989-05-30,0.0,0.359375,0.328125,0.328125,0.27854,10000,TECH
1989-05-31,0.0,0.34375,0.328125,0.328125,0.27854,22000,TECH
1989-06-01,0.0,0.359375,0.328125,0.328125,0.27854,44000,TECH
1989-06-02,0.0,0.359375,0.328125,0.328125,0.27854,52000,TECH
1989-06-05,0.0,0.359375,0.328125,0.328125,0.27854,16400,TECH
1989-06-06,0.0,0.359375,0.328125,0.328125,0.27854,12400,TECH
1989-06-07,0.0,0.359375,0.328125,0.328125,0.27854,63200,TECH
1989-06-08,0.0,0.359375,0.328125,0.328125,0.27854,48000,TECH
1989-06-09,0.0,0.359375,0.328125,0.328125,0.27854,94800,TECH
1989-06-12,0.0,0.359375,0.328125,0.328125,0.27854,29200,TECH
1989-06-13,0.0,0.359375,0.328125,0.328125,0.27854,4400,TECH
1989-06-14,0.0,0.359375,0.328125,0.328125,0.27854,4000,TECH
1989-06-15,0.0,0.359375,0.328125,0.328125,0.27854,36000,TECH
1989-06-16,0.0,0.359375,0.328125,0.328125,0.27854,14000,TECH
1989-06-19,0.0,0.359375,0.328125,0.328125,0.27854,6000,TECH
1989-06-20,0.0,0.359375,0.328125,0.328125,0.27854,18800,TECH
1989-06-21,0.0,0.34375,0.328125,0.328125,0.27854,30000,TECH
1989-06-22,0.0,0.359375,0.328125,0.328125,0.27854,47600,TECH
1989-06-23,0.0,0.359375,0.328125,0.328125,0.27854,61200,TECH
1989-06-26,0.0,0.34375,0.328125,0.328125,0.27854,10400,TECH
1989-06-27,0.0,0.34375,0.328125,0.328125,0.27854,20000,TECH
1989-06-28,0.0,0.34375,0.328125,0.328125,0.27854,130400,TECH
1989-06-29,0.328125,0.328125,0.328125,0.328125,0.27854,0,TECH
1989-06-30,0.0,0.34375,0.328125,0.328125,0.27854,16000,TECH
1989-07-03,0.328125,0.328125,0.328125,0.328125,0.27854,0,TECH
1989-07-05,0.0,0.34375,0.328125,0.328125,0.27854,2800,TECH
1989-07-06,0.0,0.34375,0.328125,0.328125,0.27854,55200,TECH
1989-07-07,0.328125,0.328125,0.328125,0.328125,0.27854,0,TECH
1989-07-10,0.0,0.34375,0.328125,0.328125,0.27854,48000,TECH
1989-07-11,0.0,0.34375,0.328125,0.328125,0.27854,57200,TECH
1989-07-12,0.0,0.359375,0.328125,0.328125,0.27854,63200,TECH
1989-07-13,0.0,0.359375,0.328125,0.328125,0.27854,143600,TECH
1989-07-14,0.0,0.359375,0.328125,0.328125,0.27854,40000,TECH
1989-07-17,0.0,0.359375,0.328125,0.328125,0.27854,32000,TECH
1989-07-18,0.0,0.359375,0.328125,0.328125,0.27854,44000,TECH
1989-07-19,0.0,0.34375,0.328125,0.328125,0.27854,44000,TECH
1989-07-20,0.0,0.34375,0.328125,0.328125,0.27854,40000,TECH
1989-07-21,0.0,0.34375,0.328125,0.328125,0.27854,71200,TECH
1989-07-24,0.0,0.34375,0.328125,0.328125,0.27854,3200,TECH
1989-07-25,0.328125,0.328125,0.328125,0.328125,0.27854,0,TECH
1989-07-26,0.0,0.34375,0.328125,0.328125,0.27854,34800,TECH
1989-07-27,0.0,0.34375,0.328125,0.328125,0.27854,2000,TECH
1989-07-28,0.0,0.34375,0.328125,0.328125,0.27854,8000,TECH
1989-07-31,0.0,0.34375,0.328125,0.328125,0.27854,40000,TECH
1989-08-01,0.0,0.34375,0.328125,0.328125,0.27854,50000,TECH
1989-08-02,0.0,0.34375,0.328125,0.328125,0.27854,6400,TECH
1989-08-03,0.0,0.34375,0.328125,0.328125,0.27854,12000,TECH
1989-08-04,0.0,0.34375,0.328125,0.328125,0.27854,44800,TECH
1989-08-07,0.0,0.34375,0.328125,0.328125,0.27854,10400,TECH
1989-08-08,0.0,0.34375,0.328125,0.328125,0.27854,22000,TECH
1989-08-09,0.0,0.34375,0.328125,0.328125,0.27854,35600,TECH
1989-08-10,0.0,0.34375,0.328125,0.328125,0.27854,96000,TECH
1989-08-11,0.0,0.34375,0.328125,0.328125,0.27854,14000,TECH
1989-08-14,0.0,0.34375,0.328125,0.328125,0.27854,50400,TECH
1989-08-15,0.0,0.34375,0.328125,0.328125,0.27854,61200,TECH
1989-08-16,0.0,0.34375,0.328125,0.328125,0.27854,44000,TECH
1989-08-17,0.0,0.34375,0.328125,0.328125,0.27854,72800,TECH
1989-08-18,0.0,0.34375,0.328125,0.328125,0.27854,369600,TECH
1989-08-21,0.0,0.34375,0.328125,0.328125,0.27854,4000,TECH
1989-08-22,0.0,0.34375,0.328125,0.328125,0.27854,24000,TECH
1989-08-23,0.0,0.359375,0.34375,0.34375,0.291804,188000,TECH
1989-08-24,0.0,0.359375,0.34375,0.34375,0.291804,134400,TECH
1989-08-25,0.0,0.375,0.34375,0.34375,0.291804,112000,TECH
1989-08-28,0.0,0.40625,0.34375,0.34375,0.291804,75600,TECH
1989-08-29,0.0,0.40625,0.375,0.375,0.318332,30000,TECH
1989-08-30,0.0,0.4375,0.375,0.375,0.318332,26800,TECH
1989-08-31,0.0,0.4375,0.375,0.375,0.318332,41200,TECH
1989-09-01,0.0,0.4375,0.375,0.375,0.318332,2000,TECH
1989-09-05,0.0,0.4375,0.375,0.375,0.318332,3200,TECH
1989-09-06,0.0,0.4375,0.375,0.375,0.318332,60000,TECH
1989-09-07,0.0,0.40625,0.375,0.375,0.318332,33600,TECH
1989-09-08,0.0,0.40625,0.375,0.375,0.318332,2000,TECH
1989-09-11,0.0,0.40625,0.375,0.375,0.318332,11200,TECH
1989-09-12,0.0,0.40625,0.375,0.375,0.318332,150800,TECH
1989-09-13,0.0,0.40625,0.375,0.375,0.318332,67600,TECH
1989-09-14,0.0,0.40625,0.375,0.375,0.318332,25600,TECH
1989-09-15,0.0,0.40625,0.375,0.375,0.318332,3200,TECH
1989-09-18,0.0,0.40625,0.375,0.375,0.318332,14000,TECH
1989-09-19,0.0,0.4375,0.375,0.375,0.318332,53200,TECH
1989-09-20,0.0,0.40625,0.375,0.375,0.318332,56400,TECH
1989-09-21,0.0,0.40625,0.375,0.375,0.318332,50400,TECH
1989-09-22,0.0,0.40625,0.375,0.375,0.318332,67600,TECH
1989-09-25,0.0,0.40625,0.375,0.375,0.318332,8000,TECH
1989-09-26,0.0,0.40625,0.375,0.375,0.318332,76800,TECH
1989-09-27,0.0,0.40625,0.375,0.375,0.318332,51600,TECH
1989-09-28,0.0,0.40625,0.375,0.375,0.318332,80000,TECH
1989-09-29,0.0,0.4375,0.40625,0.40625,0.344859,220000,TECH
1989-10-02,0.0,0.421875,0.40625,0.40625,0.344859,188000,TECH
1989-10-03,0.0,0.421875,0.40625,0.40625,0.344859,33600,TECH
1989-10-04,0.0,0.4375,0.40625,0.40625,0.344859,99600,TECH
1989-10-05,0.0,0.4375,0.40625,0.40625,0.344859,80000,TECH
1989-10-06,0.0,0.4375,0.40625,0.40625,0.344859,19600,TECH
1989-10-09,0.0,0.4375,0.40625,0.40625,0.344859,5600,TECH
1989-10-10,0.0,0.4375,0.40625,0.40625,0.344859,6800,TECH
1989-10-11,0.0,0.4375,0.40625,0.40625,0.344859,190800,TECH
1989-10-12,0.0,0.4375,0.40625,0.40625,0.344859,10400,TECH
1989-10-13,0.0,0.4375,0.40625,0.40625,0.344859,8000,TECH
1989-10-16,0.0,0.40625,0.375,0.375,0.318332,28800,TECH
1989-10-17,0.0,0.40625,0.375,0.375,0.318332,25600,TECH
1989-10-18,0.0,0.40625,0.375,0.375,0.318332,28800,TECH
1989-10-19,0.0,0.421875,0.375,0.375,0.318332,60000,TECH
1989-10-20,0.0,0.421875,0.375,0.375,0.318332,53600,TECH
1989-10-23,0.0,0.40625,0.375,0.375,0.318332,8400,TECH
1989-10-24,0.0,0.40625,0.375,0.375,0.318332,20000,TECH
1989-10-25,0.0,0.40625,0.375,0.375,0.318332,6000,TECH
1989-10-26,0.0,0.40625,0.375,0.375,0.318332,12000,TECH
1989-10-27,0.0,0.40625,0.375,0.375,0.318332,28400,TECH
1989-10-30,0.0,0.40625,0.375,0.375,0.318332,12000,TECH
1989-10-31,0.0,0.40625,0.375,0.375,0.318332,148000,TECH
1989-11-01,0.0,0.40625,0.375,0.375,0.318332,30000,TECH
1989-11-02,0.0,0.375,0.3125,0.3125,0.265276,92400,TECH
1989-11-03,0.0,0.375,0.3125,0.3125,0.265276,45600,TECH
1989-11-06,0.0,0.34375,0.3125,0.3125,0.265276,4000,TECH
1989-11-07,0.0,0.359375,0.3125,0.3125,0.265276,26000,TECH
1989-11-08,0.0,0.359375,0.3125,0.3125,0.265276,18000,TECH
1989-11-09,0.3125,0.3125,0.3125,0.3125,0.265276,0,TECH
1989-11-10,0.0,0.359375,0.3125,0.3125,0.265276,8000,TECH
1989-11-13,0.0,0.359375,0.3125,0.3125,0.265276,4000,TECH
1989-11-14,0.0,0.359375,0.328125,0.328125,0.27854,16800,TECH
1989-11-15,0.0,0.359375,0.328125,0.328125,0.27854,32000,TECH
1989-11-16,0.0,0.359375,0.328125,0.328125,0.27854,24000,TECH
1989-11-17,0.0,0.34375,0.328125,0.328125,0.27854,18800,TECH
