Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1993-06-21,0.592593,0.625514,0.576132,0.61454,0.359635,1918181,MCHP
1993-06-22,0.625514,0.66941,0.603567,0.609053,0.356424,4446900,MCHP
1993-06-23,0.636488,0.636488,0.620027,0.636488,0.372479,4355775,MCHP
1993-06-24,0.636488,0.674897,0.61454,0.658436,0.385324,1622025,MCHP
1993-06-25,0.66941,0.66941,0.652949,0.652949,0.382112,2788425,MCHP
1993-06-28,0.655693,0.663923,0.652949,0.652949,0.382112,765450,MCHP
1993-06-29,0.663923,0.663923,0.636488,0.636488,0.372479,697106,MCHP
1993-06-30,0.625514,0.641975,0.625514,0.641975,0.37569,209588,MCHP
1993-07-01,0.625514,0.636488,0.625514,0.625514,0.366057,250594,MCHP
1993-07-02,0.641975,0.641975,0.620027,0.636488,0.372479,1521788,MCHP
1993-07-06,0.620027,0.636488,0.620027,0.620027,0.362846,328050,MCHP
1993-07-07,0.636488,0.636488,0.61454,0.61454,0.359635,747225,MCHP
1993-07-08,0.61454,0.631001,0.61454,0.631001,0.369268,893025,MCHP
1993-07-09,0.631001,0.631001,0.61454,0.625514,0.366057,865688,MCHP
1993-07-12,0.636488,0.636488,0.61454,0.631001,0.369268,1385100,MCHP
1993-07-13,0.631001,0.631001,0.61454,0.61454,0.359635,1635694,MCHP
1993-07-14,0.652949,0.680384,0.633745,0.663923,0.388535,23564925,MCHP
1993-07-15,0.663923,0.66941,0.636488,0.647462,0.378902,5089331,MCHP
1993-07-16,0.636488,0.647462,0.59808,0.603567,0.353214,5576850,MCHP
1993-07-19,0.603567,0.61454,0.587106,0.587106,0.343581,1813388,MCHP
1993-07-20,0.603567,0.603567,0.581619,0.581619,0.34037,15468469,MCHP
1993-07-21,0.581619,0.603567,0.581619,0.603567,0.353214,628763,MCHP
1993-07-22,0.603567,0.61454,0.587106,0.61454,0.359635,4943531,MCHP
1993-07-23,0.61454,0.61454,0.603567,0.603567,0.353214,15372788,MCHP
1993-07-26,0.603567,0.625514,0.603567,0.625514,0.366057,3932044,MCHP
1993-07-27,0.625514,0.625514,0.609053,0.625514,0.366057,4870631,MCHP
1993-07-28,0.625514,0.625514,0.609053,0.609053,0.356424,36450,MCHP
1993-07-29,0.609053,0.631001,0.609053,0.61454,0.359635,9276525,MCHP
1993-07-30,0.625514,0.636488,0.61454,0.625514,0.366057,1403325,MCHP
1993-08-02,0.61454,0.641975,0.61454,0.641975,0.37569,4542581,MCHP
1993-08-03,0.620027,0.641975,0.620027,0.620027,0.362846,328050,MCHP
1993-08-04,0.641975,0.641975,0.620027,0.641975,0.37569,123019,MCHP
1993-08-05,0.641975,0.647462,0.625514,0.641975,0.37569,874800,MCHP
1993-08-06,0.631001,0.674897,0.631001,0.674897,0.394957,1421550,MCHP
1993-08-09,0.674897,0.674897,0.652949,0.658436,0.385324,1098056,MCHP
1993-08-10,0.658436,0.680384,0.658436,0.672154,0.393351,2264456,MCHP
1993-08-11,0.680384,0.685871,0.647462,0.647462,0.378902,3371625,MCHP
1993-08-12,0.658436,0.751715,0.658436,0.735254,0.430278,16643981,MCHP
1993-08-13,0.768176,0.828532,0.751715,0.798354,0.467205,7299113,MCHP
1993-08-16,0.801097,0.817558,0.784636,0.812071,0.475233,2966119,MCHP
1993-08-17,0.812071,0.817558,0.790123,0.812071,0.475233,0,MCHP
1993-08-18,0.817558,0.844993,0.812071,0.844993,0.494499,13149338,MCHP
1993-08-19,0.872428,0.872428,0.844993,0.853224,0.499316,6588338,MCHP
1993-08-20,0.844993,0.866941,0.834019,0.85048,0.49771,7850419,MCHP
1993-08-23,0.855967,0.855967,0.834019,0.844993,0.494499,2478600,MCHP
1993-08-24,0.834019,0.927298,0.834019,0.916324,0.536242,6018806,MCHP
1993-08-25,0.938272,1.042524,0.927298,0.971193,0.568352,24394163,MCHP
1993-08-26,0.987654,1.026063,0.960219,1.020576,0.597252,6647569,MCHP
1993-08-27,1.020576,1.053498,1.004115,1.042524,0.610096,5663419,MCHP
1993-08-30,1.042524,1.053498,1.004115,1.053498,0.616518,4346663,MCHP
1993-08-31,1.042524,1.053498,1.009602,1.020576,0.597252,4196306,MCHP
1993-09-01,1.004115,1.015089,0.916324,0.998628,0.584407,11490863,MCHP
1993-09-02,0.998628,1.048011,0.987654,1.037037,0.606885,22731131,MCHP
1993-09-03,1.053498,1.108368,1.048011,1.08642,0.635784,12998981,MCHP
1993-09-07,1.097394,1.146776,1.091907,1.124829,0.658262,7563375,MCHP
1993-09-08,1.08642,1.102881,1.053498,1.075446,0.629362,7435800,MCHP
1993-09-09,1.064472,1.075446,1.026063,1.053498,0.616518,7135088,MCHP
1993-09-10,1.048011,1.064472,1.048011,1.056241,0.618123,6574669,MCHP
1993-09-13,1.064472,1.075446,1.042524,1.048011,0.613307,3257719,MCHP
1993-09-14,1.075446,1.075446,0.987654,1.053498,0.616518,4405894,MCHP
1993-09-15,1.053498,1.064472,0.982167,1.053498,0.616518,8873297,MCHP
1993-09-16,1.064472,1.08642,1.03155,1.03155,0.603674,3941156,MCHP
1993-09-17,1.03155,1.042524,1.009602,1.037037,0.606885,3713344,MCHP
1993-09-20,1.053498,1.08642,1.03155,1.053498,0.616518,4011778,MCHP
1993-09-21,1.075446,1.08642,1.020576,1.064472,0.62294,7130531,MCHP
1993-09-22,1.08642,1.08642,1.053498,1.069959,0.626151,4528913,MCHP
1993-09-23,1.08642,1.08642,1.03155,1.075446,0.629362,3977606,MCHP
1993-09-24,1.053498,1.08642,1.053498,1.064472,0.62294,3225825,MCHP
1993-09-27,1.053498,1.08642,1.042524,1.042524,0.610096,7636275,MCHP
1993-09-28,1.042524,1.064472,1.009602,1.03155,0.603674,3977606,MCHP
1993-09-29,1.03155,1.130316,1.009602,1.119342,0.65505,24161794,MCHP
1993-09-30,1.174211,1.174211,1.097394,1.141289,0.667894,10035141,MCHP
1993-10-01,1.141289,1.196159,1.108368,1.196159,0.700005,11185594,MCHP
1993-10-04,1.196159,1.218107,1.141289,1.141289,0.667894,3285056,MCHP
1993-10-05,1.163237,1.163237,1.064472,1.141289,0.667894,5191847,MCHP
1993-10-06,1.141289,1.163237,1.130316,1.141289,0.667894,6369638,MCHP
1993-10-07,1.163237,1.163237,1.130316,1.152263,0.674316,3672338,MCHP
1993-10-08,1.130316,1.229081,1.130316,1.218107,0.712849,9044156,MCHP
1993-10-11,1.229081,1.294925,1.179698,1.251029,0.732115,8836847,MCHP
1993-10-12,1.272977,1.360768,1.251029,1.355281,0.793125,12684600,MCHP
1993-10-13,1.558299,1.558299,1.481481,1.497942,0.876611,24031941,MCHP
1993-10-14,1.503429,1.514403,1.415638,1.492455,0.8734,11504531,MCHP
1993-10-15,1.503429,1.536351,1.481481,1.503429,0.879822,3986719,MCHP
1993-10-18,1.503429,1.503429,1.426612,1.426612,0.834868,11928263,MCHP
1993-10-19,1.44856,1.44856,1.316872,1.316872,0.770647,6918666,MCHP
1993-10-20,1.316872,1.349794,1.305898,1.305898,0.764225,6478988,MCHP
1993-10-21,1.327846,1.327846,1.207133,1.283951,0.751381,7107750,MCHP
1993-10-22,1.283951,1.349794,1.251029,1.33882,0.783491,7545150,MCHP
1993-10-25,1.33882,1.33882,1.283951,1.305898,0.764225,2583394,MCHP
1993-10-26,1.272977,1.33882,1.272977,1.327846,0.777069,2558334,MCHP
1993-10-27,1.327846,1.437586,1.327846,1.415638,0.828446,6561000,MCHP
1993-10-28,1.437586,1.44856,1.404664,1.404664,0.822024,2781591,MCHP
1993-10-29,1.426612,1.437586,1.404664,1.404664,0.822024,2054869,MCHP
1993-11-01,1.426612,1.437586,1.382716,1.415638,0.828446,1501284,MCHP
1993-11-02,1.44856,1.481481,1.437586,1.44856,0.847712,7123697,MCHP
1993-11-03,1.481481,1.481481,1.44856,1.44856,0.847712,2300906,MCHP
1993-11-04,1.44856,1.481481,1.44856,1.459534,0.854135,5048325,MCHP
1993-11-05,1.437586,1.503429,1.426612,1.481481,0.866979,4440066,MCHP
1993-11-08,1.503429,1.503429,1.470508,1.481481,0.866979,2808928,MCHP
1993-11-09,1.503429,1.525377,1.481481,1.51989,0.889455,28011825,MCHP
1993-11-10,1.525377,1.618656,1.514403,1.602195,0.937621,13848722,MCHP
1993-11-11,1.657064,1.668038,1.569273,1.591221,0.931199,6472153,MCHP
1993-11-12,1.580247,1.591221,1.514403,1.547325,0.905511,2615288,MCHP
1993-11-15,1.547325,1.547325,1.481481,1.514403,0.886244,6378750,MCHP
1993-11-16,1.514403,1.525377,1.470508,1.492455,0.8734,4847850,MCHP
1993-11-17,1.492455,1.492455,1.459534,1.465021,0.857345,1877175,MCHP
1993-11-18,1.481481,1.481481,1.382716,1.404664,0.822024,5055159,MCHP
1993-11-19,1.382716,1.415638,1.305898,1.327846,0.777069,6458484,MCHP
1993-11-22,1.305898,1.327846,1.185185,1.229081,0.719271,6043866,MCHP
1993-11-23,1.240055,1.305898,1.229081,1.240055,0.725693,9490669,MCHP
1993-11-24,1.283951,1.349794,1.262003,1.344307,0.786702,3059522,MCHP
1993-11-26,1.349794,1.437586,1.33882,1.415638,0.828446,1656197,MCHP
1993-11-29,1.459534,1.459534,1.39369,1.39369,0.815602,1858950,MCHP
1993-11-30,1.415638,1.426612,1.360768,1.404664,0.822024,7447191,MCHP
1993-12-01,1.426612,1.470508,1.39369,1.44856,0.847712,4531191,MCHP
1993-12-02,1.470508,1.470508,1.437586,1.44856,0.847712,1268916,MCHP
1993-12-03,1.481481,1.679012,1.470508,1.635117,0.956887,9914400,MCHP
1993-12-06,1.514403,1.591221,1.514403,1.558299,0.911933,6987009,MCHP
1993-12-07,1.591221,1.613169,1.558299,1.580247,0.924777,3166594,MCHP
1993-12-08,1.602195,1.602195,1.547325,1.558299,0.911933,1075275,MCHP
1993-12-09,1.525377,1.547325,1.503429,1.547325,0.905511,2291794,MCHP
1993-12-10,1.558299,1.602195,1.525377,1.580247,0.924777,2722359,MCHP
1993-12-13,1.580247,1.591221,1.569273,1.569273,0.918355,2754253,MCHP
1993-12-14,1.569273,1.591221,1.525377,1.525377,0.892667,4720275,MCHP
1993-12-15,1.525377,1.558299,1.514403,1.536351,0.899089,3376181,MCHP
1993-12-16,1.536351,1.569273,1.525377,1.547325,0.905511,824681,MCHP
1993-12-17,1.569273,1.646091,1.558299,1.624143,0.950465,6460763,MCHP
1993-12-20,1.646091,1.657064,1.624143,1.62963,0.953677,1246134,MCHP
1993-12-21,1.646091,1.646091,1.580247,1.580247,0.924777,2690466,MCHP
1993-12-22,1.602195,1.602195,1.558299,1.591221,0.931199,2897775,MCHP
1993-12-23,1.591221,1.591221,1.558299,1.591221,0.931199,1799719,MCHP
1993-12-27,1.558299,1.591221,1.536351,1.547325,0.905511,1068441,MCHP
1993-12-28,1.536351,1.558299,1.503429,1.536351,0.899089,3578934,MCHP
1993-12-29,1.525377,1.635117,1.525377,1.635117,0.956887,3362513,MCHP
1993-12-30,1.635117,1.657064,1.602195,1.657064,0.969731,1788328,MCHP
1993-12-31,1.657064,1.711934,1.635117,1.711934,1.001842,2970675,MCHP
1994-01-03,1.689986,1.689986,1.569273,1.624143,0.950465,4392225,MCHP
1994-01-04,1.536351,1.591221,1.44856,1.569273,0.918355,7914206,MCHP
1994-01-05,1.558299,1.569273,1.536351,1.558299,0.911933,4335272,MCHP
1994-01-06,1.558299,1.558299,1.470508,1.514403,0.886244,2861325,MCHP
1994-01-07,1.481481,1.558299,1.437586,1.536351,0.899089,3822694,MCHP
1994-01-10,1.558299,1.569273,1.514403,1.569273,0.918355,1321313,MCHP
1994-01-11,1.558299,1.646091,1.558299,1.624143,0.950465,1419272,MCHP
1994-01-12,1.657064,1.744856,1.635117,1.728395,1.011475,6531384,MCHP
1994-01-13,1.711934,1.722908,1.668038,1.689986,0.988997,2351025,MCHP
1994-01-14,1.744856,1.766804,1.657064,1.689986,0.988997,12741553,MCHP
1994-01-17,1.689986,1.766804,1.689986,1.750343,1.024319,3378459,MCHP
1994-01-18,1.766804,1.788752,1.733882,1.766804,1.033952,3884203,MCHP
1994-01-19,1.722908,1.733882,1.689986,1.689986,0.988997,3540206,MCHP
1994-01-20,1.689986,1.8107,1.689986,1.8107,1.05964,5346759,MCHP
1994-01-21,1.832647,1.832647,1.744856,1.744856,1.021108,2979788,MCHP
1994-01-24,1.744856,1.777778,1.744856,1.75583,1.02753,5847947,MCHP
1994-01-25,1.766804,1.799726,1.744856,1.777778,1.040375,2603897,MCHP
1994-01-26,1.799726,1.799726,1.744856,1.75583,1.02753,1487616,MCHP
1994-01-27,1.777778,1.777778,1.733882,1.766804,1.033952,1763269,MCHP
1994-01-28,1.766804,1.766804,1.733882,1.761317,1.030741,446513,MCHP
1994-01-31,1.766804,1.777778,1.733882,1.744856,1.021108,1086666,MCHP
1994-02-01,1.744856,1.766804,1.711934,1.722908,1.008263,2697300,MCHP
1994-02-02,1.744856,1.744856,1.668038,1.668038,0.976153,1706316,MCHP
1994-02-03,1.635117,1.657064,1.569273,1.657064,0.969731,4248703,MCHP
1994-02-04,1.657064,1.657064,1.591221,1.591221,0.931199,2209781,MCHP
1994-02-07,1.558299,1.657064,1.547325,1.657064,0.969731,5273859,MCHP
1994-02-08,1.689986,1.766804,1.657064,1.75583,1.02753,2241675,MCHP
1994-02-09,1.744856,1.777778,1.722908,1.744856,1.021108,2330522,MCHP
1994-02-10,1.766804,1.766804,1.657064,1.668038,0.976153,865688,MCHP
1994-02-11,1.679012,1.679012,1.624143,1.624143,0.950465,405506,MCHP
1994-02-14,1.613169,1.75583,1.602195,1.744856,1.021108,4642819,MCHP
1994-02-15,1.744856,1.766804,1.711934,1.733882,1.014686,2141438,MCHP
1994-02-16,1.75583,1.788752,1.733882,1.75583,1.02753,2777034,MCHP
1994-02-17,1.777778,1.832647,1.75583,1.766804,1.033952,5036934,MCHP
1994-02-18,1.777778,1.799726,1.766804,1.766804,1.033952,1059328,MCHP
1994-02-22,1.788752,1.799726,1.766804,1.777778,1.040375,1833891,MCHP
1994-02-23,1.799726,1.854595,1.788752,1.854595,1.085328,3690563,MCHP
1994-02-24,1.854595,1.887517,1.799726,1.854595,1.085328,2740584,MCHP
1994-02-25,1.876543,1.920439,1.843621,1.887517,1.104594,7627163,MCHP
1994-02-28,1.909465,1.953361,1.887517,1.953361,1.143127,3492366,MCHP
1994-03-01,1.975309,1.986283,1.876543,1.920439,1.123861,4310213,MCHP
1994-03-02,1.843621,1.942387,1.843621,1.920439,1.123861,3369347,MCHP
1994-03-03,1.942387,1.953361,1.887517,1.909465,1.117439,984150,MCHP
1994-03-04,1.887517,1.920439,1.854595,1.887517,1.104594,1332703,MCHP
1994-03-07,1.909465,1.942387,1.887517,1.898491,1.111017,1268916,MCHP
1994-03-08,1.931413,1.931413,1.887517,1.931413,1.130283,1571906,MCHP
1994-03-09,1.942387,1.942387,1.854595,1.920439,1.123861,4052784,MCHP
1994-03-10,1.920439,1.920439,1.854595,1.854595,1.085328,1678978,MCHP
1994-03-11,1.909465,1.920439,1.860082,1.88203,1.101383,2446706,MCHP
1994-03-14,1.909465,1.909465,1.876543,1.898491,1.111017,1455722,MCHP
1994-03-15,1.909465,1.986283,1.876543,1.964335,1.149549,3246328,MCHP
1994-03-16,1.975309,2.030178,1.942387,2.00823,1.175236,3278222,MCHP
1994-03-17,2.019204,2.052126,1.997257,2.00823,1.175236,2697300,MCHP
1994-03-18,2.019204,2.0631,1.986283,2.00823,1.175236,1107169,MCHP
1994-03-21,2.00823,2.030178,1.920439,1.964335,1.149549,3134700,MCHP
1994-03-22,1.942387,1.997257,1.942387,1.997257,1.168815,1375988,MCHP
1994-03-23,1.997257,1.997257,1.931413,1.975309,1.155971,2228006,MCHP
1994-03-24,1.964335,1.964335,1.843621,1.887517,1.104594,2856769,MCHP
1994-03-25,1.898491,1.909465,1.75583,1.761317,1.030741,4841016,MCHP
1994-03-28,1.788752,1.799726,1.613169,1.722908,1.008263,10821094,MCHP
1994-03-29,1.722908,1.722908,1.635117,1.657064,0.969731,8538413,MCHP
1994-03-30,1.635117,1.70096,1.602195,1.640604,0.960099,5597353,MCHP
1994-03-31,1.668038,1.711934,1.613169,1.679012,0.982575,2881828,MCHP
1994-04-04,1.591221,1.657064,1.569273,1.646091,0.96331,2745141,MCHP
1994-04-05,1.761317,1.876543,1.711934,1.82716,1.069273,5033138,MCHP
1994-04-06,1.8107,1.860082,1.679012,1.777778,1.040375,2381400,MCHP
1994-04-07,1.794239,1.8107,1.761317,1.777778,1.040375,883913,MCHP
1994-04-08,1.794239,1.909465,1.744856,1.794239,1.050007,3508313,MCHP
1994-04-11,1.8107,1.876543,1.761317,1.843621,1.078906,7174575,MCHP
1994-04-12,1.843621,1.843621,1.728395,1.736626,1.016291,4030763,MCHP
1994-04-13,1.744856,1.777778,1.613169,1.695473,0.992209,3722456,MCHP
1994-04-14,1.646091,1.695473,1.563786,1.679012,0.982575,3758906,MCHP
1994-04-15,1.646091,1.695473,1.580247,1.580247,0.924777,6627825,MCHP
1994-04-18,1.580247,1.62963,1.432099,1.473251,0.862161,3241013,MCHP
1994-04-19,1.489712,1.547325,1.399177,1.44856,0.847712,2118656,MCHP
1994-04-20,1.432099,1.432099,1.26749,1.304527,0.763423,10023750,MCHP
1994-04-21,1.349794,1.497942,1.316872,1.465021,0.857345,6138788,MCHP
1994-04-22,1.679012,1.728395,1.530864,1.662551,0.972942,13039988,MCHP
1994-04-25,1.711934,1.876543,1.62963,1.82716,1.069273,4958719,MCHP
1994-04-26,1.82716,1.909465,1.744856,1.909465,1.117439,5364225,MCHP
1994-04-28,1.909465,1.925926,1.761317,1.786008,1.04519,6667313,MCHP
1994-04-29,1.777778,1.843621,1.761317,1.843621,1.078906,1230188,MCHP
1994-05-02,1.8107,1.942387,1.794239,1.925926,1.127072,2934225,MCHP
1994-05-03,1.942387,1.942387,1.876543,1.909465,1.117439,2059425,MCHP
1994-05-04,1.942387,1.942387,1.8107,1.8107,1.05964,2101950,MCHP
1994-05-05,1.860082,1.893004,1.8107,1.851852,1.083723,1632656,MCHP
1994-05-06,1.777778,1.942387,1.728395,1.942387,1.136705,5327775,MCHP
1994-05-09,2.00823,2.00823,1.893004,1.942387,1.136705,4521319,MCHP
1994-05-10,1.99177,1.99177,1.909465,1.909465,1.117439,5520656,MCHP
1994-05-11,1.942387,1.942387,1.843621,1.876543,1.098173,3456675,MCHP
1994-05-12,1.860082,1.99177,1.860082,1.909465,1.117439,3877369,MCHP
1994-05-13,1.925926,1.925926,1.777778,1.8107,1.05964,2051831,MCHP
1994-05-16,1.8107,1.876543,1.794239,1.835391,1.07409,3326063,MCHP
1994-05-17,1.860082,1.860082,1.596708,1.786008,1.04519,7815488,MCHP
1994-05-18,1.843621,1.925926,1.777778,1.909465,1.117439,5743913,MCHP
1994-05-19,1.925926,1.99177,1.893004,1.99177,1.165605,7312781,MCHP
1994-05-20,1.958848,2.00823,1.925926,1.975309,1.155971,3994313,MCHP
1994-05-23,2.00823,2.00823,1.958848,1.958848,1.146338,1840725,MCHP
1994-05-24,2.00823,2.041152,1.958848,2.041152,1.194503,6135750,MCHP
1994-05-25,2.041152,2.057613,1.958848,2.00823,1.175236,1667588,MCHP
1994-05-26,2.00823,2.024691,1.975309,1.975309,1.155971,700144,MCHP
1994-05-27,2.00823,2.024691,1.958848,2.016461,1.180054,2428481,MCHP
1994-05-31,2.024691,2.074074,1.975309,2.041152,1.194503,2947894,MCHP
1994-06-01,2.074074,2.205761,2.024691,2.156379,1.261936,5083256,MCHP
