Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2005-07-21,48.220001,49.200001,47.84,48.040001,31.640829,109200,EXPE
2005-07-22,49.240002,49.799999,47.900002,49.720001,32.747345,56800,EXPE
2005-07-25,49.799999,49.799999,48.299999,48.48,31.930626,39600,EXPE
2005-07-26,48.700001,48.700001,47.5,48.0,31.614477,102450,EXPE
2005-07-27,48.0,48.240002,47.299999,48.139999,31.706696,98100,EXPE
2005-07-28,48.200001,48.240002,47.82,48.099998,31.680349,93600,EXPE
2005-07-29,48.200001,48.700001,47.700001,48.68,32.062359,60700,EXPE
2005-08-01,48.459999,49.0,48.200001,48.700001,32.075527,164950,EXPE
2005-08-02,52.0,52.0,47.279999,48.099998,31.680349,299700,EXPE
2005-08-03,48.540001,48.540001,47.52,47.700001,31.416897,147750,EXPE
2005-08-04,47.540001,47.779999,46.700001,47.200001,31.087578,141200,EXPE
2005-08-05,47.380001,47.380001,46.299999,46.740002,30.784603,207050,EXPE
2005-08-08,47.0,47.299999,42.52,45.0,29.63858,6384200,EXPE
2005-08-09,46.540001,47.700001,45.040001,47.700001,31.416897,4870350,EXPE
2005-08-10,48.380001,49.040001,47.34,47.400002,31.219313,2559000,EXPE
2005-08-11,47.16,47.560001,45.560001,45.740002,30.125975,1705150,EXPE
2005-08-12,45.459999,45.5,43.0,44.599998,29.375116,1688950,EXPE
2005-08-15,45.0,45.16,42.599998,42.880001,28.242277,1489850,EXPE
2005-08-16,42.580002,43.200001,41.380001,42.900002,28.255447,2345600,EXPE
2005-08-17,42.360001,43.98,42.299999,43.380001,28.571594,1120650,EXPE
2005-08-18,42.580002,44.0,42.580002,43.5,28.650625,1339950,EXPE
2005-08-19,43.220001,43.799999,43.080002,43.299999,28.518898,736700,EXPE
2005-08-22,43.400002,43.599998,42.400002,43.200001,28.453039,1630650,EXPE
2005-08-23,42.759998,43.279999,42.419998,42.900002,28.255447,1077250,EXPE
2005-08-24,42.599998,43.560001,42.439999,43.200001,28.453039,1159600,EXPE
2005-08-25,42.860001,44.619999,42.860001,44.32,29.190706,789650,EXPE
2005-08-26,44.279999,45.060001,43.799999,44.220001,29.124842,539950,EXPE
2005-08-29,44.099998,45.0,43.799999,44.68,29.427822,465050,EXPE
2005-08-30,44.080002,45.0,44.0,44.799999,29.506851,606100,EXPE
2005-08-31,44.540001,44.860001,44.0,44.52,29.322426,826950,EXPE
2005-09-01,44.279999,44.880001,44.119999,44.439999,29.269743,740500,EXPE
2005-09-02,44.380001,45.259998,43.439999,44.740002,29.467339,918500,EXPE
2005-09-06,43.380001,45.099998,43.380001,44.18,29.098497,1242250,EXPE
2005-09-07,43.900002,45.18,43.82,44.560001,29.348774,683450,EXPE
2005-09-08,44.34,45.939999,44.040001,44.900002,29.572716,640200,EXPE
2005-09-09,44.0,44.700001,43.5,44.119999,29.058983,1995900,EXPE
2005-09-12,43.900002,45.580002,43.900002,44.200001,29.11167,1010650,EXPE
2005-09-13,44.68,44.82,44.0,44.139999,29.072159,748300,EXPE
2005-09-14,43.880001,44.279999,43.5,43.639999,28.742834,727350,EXPE
2005-09-15,43.459999,43.700001,42.099998,42.82,28.202753,1261450,EXPE
2005-09-16,42.5,42.919998,41.5,42.0,27.662678,951900,EXPE
2005-09-19,41.599998,42.619999,41.52,42.099998,27.728539,1082050,EXPE
2005-09-20,42.139999,42.139999,41.52,41.880001,27.583645,665300,EXPE
2005-09-21,42.880001,43.0,37.220001,41.299999,27.201628,896600,EXPE
2005-09-22,41.32,41.34,39.259998,40.5,26.67473,972650,EXPE
2005-09-23,40.580002,40.599998,39.5,40.16,26.45079,690250,EXPE
2005-09-26,40.060001,40.66,39.799999,40.080002,26.398098,765550,EXPE
2005-09-27,40.080002,40.540001,39.299999,39.84,26.240015,676500,EXPE
2005-09-28,39.759998,39.860001,39.279999,39.459999,25.989752,651600,EXPE
2005-09-29,39.220001,40.220001,39.080002,40.040001,26.371752,1144150,EXPE
2005-09-30,39.299999,39.98,39.040001,39.619999,26.095114,1072950,EXPE
2005-10-03,40.82,42.5,40.400002,40.82,26.885485,1023300,EXPE
2005-10-04,40.880001,42.040001,40.799999,41.18,27.122591,672800,EXPE
2005-10-05,41.200001,41.540001,39.84,40.18,26.463957,538700,EXPE
2005-10-06,40.599998,40.599998,39.32,40.080002,26.398098,367750,EXPE
2005-10-07,39.84,40.799999,39.439999,40.200001,26.477135,546500,EXPE
2005-10-10,40.0,41.0,39.799999,40.599998,26.740585,442300,EXPE
2005-10-11,40.619999,41.16,39.799999,40.099998,26.411268,446050,EXPE
2005-10-12,39.900002,40.5,39.080002,39.299999,25.884363,620350,EXPE
2005-10-13,39.040001,39.82,38.599998,39.52,26.029253,621500,EXPE
2005-10-14,39.619999,41.919998,39.400002,40.279999,26.529829,479800,EXPE
2005-10-17,40.16,41.0,39.5,40.84,26.898661,600700,EXPE
2005-10-18,40.939999,41.16,39.400002,39.740002,26.17416,300700,EXPE
2005-10-19,39.700001,39.98,38.900002,39.18,25.805326,467450,EXPE
2005-10-20,39.040001,39.400002,37.959999,39.0,25.686762,588100,EXPE
2005-10-21,38.720001,39.880001,38.419998,39.16,25.792156,417250,EXPE
2005-10-24,39.240002,39.240002,37.720001,38.540001,25.383802,794050,EXPE
2005-10-25,38.18,38.48,37.5,37.66,24.804188,491150,EXPE
2005-10-26,37.619999,38.060001,37.02,37.48,24.685637,471600,EXPE
2005-10-27,38.16,38.200001,37.400002,37.66,24.804188,572650,EXPE
2005-10-28,37.18,37.779999,37.16,37.560001,24.738335,607300,EXPE
2005-10-31,37.220001,38.459999,36.98,37.700001,24.830538,903800,EXPE
2005-11-01,37.360001,38.380001,37.360001,38.080002,25.080822,820850,EXPE
2005-11-02,37.880001,39.080002,37.599998,38.799999,25.55504,824000,EXPE
2005-11-03,41.0,41.939999,40.259998,41.419998,27.280666,2266850,EXPE
2005-11-04,46.959999,48.240002,44.400002,45.459999,29.941561,4354650,EXPE
2005-11-07,45.599998,45.740002,44.119999,45.259998,29.80982,723600,EXPE
2005-11-08,44.84,45.799999,43.799999,45.18,29.757137,704750,EXPE
2005-11-09,45.240002,45.580002,44.040001,44.599998,29.375116,823250,EXPE
2005-11-10,44.200001,44.919998,43.82,44.0,28.97994,647100,EXPE
2005-11-11,43.98,44.240002,42.759998,43.0,28.321306,686900,EXPE
2005-11-14,43.0,43.639999,42.299999,43.139999,28.413519,949850,EXPE
2005-11-15,42.919998,43.18,42.16,43.02,28.334492,661400,EXPE
2005-11-16,43.380001,44.16,42.740002,42.82,28.202753,575300,EXPE
2005-11-17,42.900002,43.740002,42.32,43.299999,28.518898,1132600,EXPE
2005-11-18,43.299999,43.82,43.099998,43.400002,28.584766,833900,EXPE
2005-11-21,43.360001,45.799999,43.360001,45.200001,29.7703,2279850,EXPE
2005-11-22,45.439999,47.380001,44.84,46.799999,30.824131,1898650,EXPE
2005-11-23,46.200001,46.799999,45.099998,45.599998,30.033762,1132350,EXPE
2005-11-25,45.880001,46.84,45.880001,46.279999,30.481627,193350,EXPE
2005-11-28,46.700001,46.939999,45.84,46.380001,30.547504,645500,EXPE
2005-11-29,46.259998,48.5,46.200001,47.32,31.166607,1951850,EXPE
2005-11-30,47.939999,49.98,47.48,49.779999,32.786854,2771550,EXPE
2005-12-01,49.779999,50.16,49.259998,49.68,32.720997,1448950,EXPE
2005-12-02,49.299999,49.860001,48.799999,49.799999,32.800026,470850,EXPE
2005-12-05,49.939999,49.939999,48.279999,48.759998,32.115055,1101300,EXPE
2005-12-06,49.259998,49.580002,48.419998,48.619999,32.022846,676450,EXPE
2005-12-07,48.419998,49.599998,48.419998,49.16,32.378502,995950,EXPE
