Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1987-08-20,0.0,0.065104,0.063151,0.063151,0.041175,66969600,FAST
1987-08-21,0.0,0.063802,0.0625,0.0625,0.04075,17932800,FAST
1987-08-24,0.0,0.064453,0.063151,0.063151,0.041175,8889600,FAST
1987-08-25,0.0,0.068359,0.066406,0.066406,0.043297,20774400,FAST
1987-08-26,0.0,0.06901,0.067057,0.067057,0.043722,25593600,FAST
1987-08-27,0.0,0.06901,0.067708,0.067708,0.044146,2630400,FAST
1987-08-28,0.0,0.070313,0.067708,0.067708,0.044146,7180800,FAST
1987-08-31,0.0,0.069661,0.067708,0.067708,0.044146,4435200,FAST
1987-09-01,0.0,0.069661,0.067708,0.067708,0.044146,3321600,FAST
1987-09-02,0.0,0.068359,0.064453,0.064453,0.042024,7372800,FAST
1987-09-03,0.0,0.067057,0.064453,0.064453,0.042024,2246400,FAST
1987-09-04,0.0,0.066406,0.064453,0.066406,0.043297,1094400,FAST
1987-09-08,0.0,0.066406,0.064453,0.064453,0.042024,1363200,FAST
1987-09-09,0.0,0.066406,0.064453,0.066406,0.043297,518400,FAST
1987-09-10,0.0,0.066406,0.064453,0.066406,0.043297,614400,FAST
1987-09-11,0.0,0.066406,0.064453,0.066406,0.043297,5529600,FAST
1987-09-14,0.0,0.067708,0.065104,0.065755,0.042873,883200,FAST
1987-09-15,0.0,0.075521,0.065755,0.074219,0.048391,10425600,FAST
1987-09-16,0.0,0.078125,0.074219,0.074219,0.048391,21369600,FAST
1987-09-17,0.0,0.077474,0.073568,0.07487,0.048816,6892800,FAST
1987-09-18,0.0,0.076172,0.074219,0.074219,0.048391,3110400,FAST
1987-09-21,0.0,0.076823,0.07487,0.076172,0.049665,6700800,FAST
1987-09-22,0.0,0.076823,0.074219,0.076823,0.050089,6336000,FAST
1987-09-23,0.0,0.078125,0.07487,0.078125,0.050938,6316800,FAST
1987-09-24,0.0,0.078125,0.075521,0.078125,0.050938,748800,FAST
1987-09-25,0.0,0.078125,0.075521,0.076823,0.050089,2265600,FAST
1987-09-28,0.0,0.078125,0.075521,0.076172,0.049665,2361600,FAST
1987-09-29,0.0,0.079427,0.076823,0.079427,0.051787,4012800,FAST
1987-09-30,0.0,0.079427,0.077474,0.077474,0.050514,6585600,FAST
1987-10-01,0.0,0.084635,0.077474,0.082031,0.053485,6508800,FAST
1987-10-02,0.0,0.091146,0.082031,0.089193,0.058155,9561600,FAST
1987-10-05,0.0,0.09375,0.089844,0.091797,0.059852,17683200,FAST
1987-10-06,0.0,0.09375,0.091146,0.093099,0.060701,9177600,FAST
1987-10-07,0.0,0.093099,0.090495,0.091146,0.059428,2995200,FAST
1987-10-08,0.0,0.092448,0.089193,0.091146,0.059428,6374400,FAST
1987-10-09,0.0,0.093099,0.088542,0.088542,0.05773,4320000,FAST
1987-10-12,0.0,0.088542,0.085938,0.085938,0.056032,4761600,FAST
1987-10-13,0.0,0.086589,0.08138,0.08138,0.05306,3628800,FAST
1987-10-14,0.0,0.082682,0.080729,0.08138,0.05306,6316800,FAST
