Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2006-05-25,4.03,4.605,4.02,4.6,4.254292,395343000,MA
2006-05-26,4.63,4.674,4.411,4.493,4.155333,103044000,MA
2006-05-30,4.497,4.498,4.285,4.4,4.069323,49898000,MA
2006-05-31,4.435,4.536,4.435,4.494,4.156259,30002000,MA
2006-06-01,4.493,4.81,4.49,4.751,4.393941,62344000,MA
2006-06-02,4.85,4.87,4.679,4.699,4.34585,37253000,MA
2006-06-05,4.705,4.925,4.7,4.915,4.545617,37188000,MA
2006-06-06,4.998,5.063,4.78,4.83,4.467007,49045000,MA
2006-06-07,4.833,4.84,4.675,4.76,4.402267,25013000,MA
2006-06-08,4.76,4.772,4.55,4.772,4.413364,34439000,MA
2006-06-09,4.88,4.88,4.768,4.778,4.418916,13372000,MA
2006-06-12,4.8,4.825,4.63,4.695,4.342152,14546000,MA
2006-06-13,4.62,4.735,4.53,4.55,4.208048,16716000,MA
2006-06-14,4.49,4.545,4.444,4.512,4.172904,15971000,MA
2006-06-15,4.54,4.612,4.513,4.595,4.249667,16500000,MA
2006-06-16,4.55,4.6,4.5,4.502,4.163655,12280000,MA
2006-06-19,4.545,4.545,4.41,4.434,4.100766,11509000,MA
2006-06-20,4.474,4.5,4.347,4.402,4.071172,23792000,MA
2006-06-21,4.402,4.588,4.4,4.53,4.189553,18063000,MA
2006-06-22,4.64,4.695,4.588,4.66,4.309782,13038000,MA
2006-06-23,4.699,4.793,4.687,4.695,4.342152,11612000,MA
2006-06-26,4.695,4.75,4.643,4.75,4.393019,8565000,MA
2006-06-27,4.75,4.803,4.725,4.731,4.375448,9826000,MA
2006-06-28,4.685,4.74,4.65,4.696,4.343076,8756000,MA
2006-06-29,4.695,4.809,4.695,4.8,4.439261,14470000,MA
2006-06-30,4.765,4.8,4.66,4.8,4.439261,25964000,MA
2006-07-03,4.79,4.8,4.681,4.73,4.374522,7029000,MA
2006-07-05,4.74,4.784,4.671,4.76,4.402267,13266000,MA
2006-07-06,4.725,4.735,4.679,4.68,4.328279,8097000,MA
2006-07-07,4.675,4.685,4.575,4.612,4.265389,8380000,MA
2006-07-10,4.62,4.657,4.612,4.649,4.299609,4978000,MA
2006-07-11,4.649,4.649,4.53,4.635,4.286662,8079000,MA
2006-07-12,4.64,4.64,4.554,4.555,4.212674,7672000,MA
2006-07-13,4.518,4.518,4.43,4.472,4.135911,16625000,MA
2006-07-14,4.462,4.468,4.39,4.395,4.064698,9663000,MA
2006-07-17,4.391,4.417,4.375,4.399,4.068397,6458000,MA
2006-07-18,4.399,4.41,4.367,4.39,4.060072,12483000,MA
2006-07-19,4.391,4.545,4.38,4.528,4.187701,15840000,MA
2006-07-20,4.54,4.578,4.51,4.555,4.212674,8829000,MA
2006-07-21,4.555,4.555,4.477,4.528,4.187701,8510000,MA
2006-07-24,4.545,4.553,4.499,4.5,4.161807,5017000,MA
2006-07-25,4.52,4.64,4.516,4.608,4.261688,6900000,MA
2006-07-26,4.614,4.785,4.58,4.668,4.317182,10338000,MA
2006-07-27,4.69,4.717,4.652,4.652,4.302382,6009000,MA
2006-07-28,4.651,4.68,4.626,4.63,4.282035,4339000,MA
2006-07-31,4.63,4.641,4.586,4.587,4.242268,4616000,MA
2006-08-01,4.592,4.592,4.47,4.5,4.161807,7390000,MA
2006-08-02,4.799,5.005,4.731,5.002,4.626081,53372000,MA
2006-08-03,4.913,5.024,4.865,4.999,4.623306,21689000,MA
2006-08-04,5.03,5.15,4.999,5.005,4.628856,14216000,MA
2006-08-07,5.05,5.13,5.025,5.11,4.725962,6918000,MA
2006-08-08,5.11,5.267,5.105,5.257,4.861915,14073000,MA
2006-08-09,5.3,5.45,5.2,5.285,4.887811,15043000,MA
2006-08-10,5.22,5.391,5.21,5.356,4.953474,8725000,MA
2006-08-11,5.35,5.445,5.325,5.368,4.964574,9078000,MA
2006-08-14,5.375,5.454,5.352,5.423,5.01544,6314000,MA
2006-08-15,5.47,5.493,5.426,5.449,5.039485,8553000,MA
2006-08-16,5.465,5.543,5.416,5.427,5.019139,15344000,MA
2006-08-17,5.42,5.424,5.319,5.346,4.944224,10216000,MA
2006-08-18,5.31,5.365,5.246,5.345,4.943302,9343000,MA
2006-08-21,5.33,5.555,5.28,5.426,5.018214,12487000,MA
2006-08-22,5.42,5.55,5.42,5.523,5.107924,9761000,MA
2006-08-23,5.548,5.575,5.454,5.46,5.049659,10439000,MA
2006-08-24,5.49,5.585,5.482,5.565,5.146768,5420000,MA
2006-08-25,5.575,5.585,5.493,5.5,5.086652,8016000,MA
2006-08-28,5.485,5.545,5.477,5.502,5.088504,3748000,MA
2006-08-29,5.525,5.565,5.516,5.535,5.119023,3211000,MA
2006-08-30,5.548,5.578,5.517,5.525,5.109774,5801000,MA
2006-08-31,5.525,5.617,5.525,5.59,5.169889,7023000,MA
2006-09-01,5.597,5.75,5.597,5.655,5.230005,20559000,MA
2006-09-05,5.69,5.724,5.625,5.685,5.257749,4618000,MA
2006-09-06,5.69,5.888,5.657,5.888,5.445494,15694000,MA
2006-09-07,5.851,6.087,5.85,6.012,5.560172,26549000,MA
2006-09-08,6.1,6.125,5.929,5.975,5.525954,15176000,MA
2006-09-11,5.975,6.199,5.96,6.187,5.722023,17064000,MA
2006-09-12,6.099,6.215,6.099,6.21,5.743293,16992000,MA
2006-09-13,6.2,6.23,6.09,6.135,5.673929,12355000,MA
2006-09-14,6.085,6.325,6.07,6.279,5.807109,13010000,MA
2006-09-15,6.279,6.52,6.279,6.497,6.008723,19314000,MA
2006-09-18,6.574,6.755,6.43,6.512,6.022598,23656000,MA
2006-09-19,6.5,6.615,6.43,6.484,5.9967,17263000,MA
2006-09-20,6.51,6.67,6.45,6.655,6.15485,13476000,MA
2006-09-21,6.753,6.96,6.701,6.905,6.38606,29063000,MA
2006-09-22,6.9,6.95,6.508,6.593,6.097509,29874000,MA
2006-09-25,6.525,6.57,6.22,6.44,5.956008,35677000,MA
2006-09-26,6.34,6.733,6.276,6.6,6.103982,39969000,MA
2006-09-27,6.7,6.79,6.545,6.784,6.274155,19633000,MA
2006-09-28,6.765,6.891,6.765,6.865,6.349069,13395000,MA
2006-09-29,6.847,7.045,6.756,7.035,6.506291,20056000,MA
2006-10-02,7.035,7.035,6.966,6.996,6.470222,17393000,MA
2006-10-03,6.84,7.09,6.84,6.968,6.444325,16733000,MA
2006-10-04,7.0,7.041,6.875,6.962,6.438779,13679000,MA
2006-10-05,6.978,7.29,6.901,7.259,6.722146,25756000,MA
2006-10-06,7.24,7.585,7.201,7.515,6.959213,35410000,MA
2006-10-09,7.19,7.323,7.095,7.28,6.741592,37084000,MA
2006-10-10,7.115,7.325,7.05,7.191,6.659175,26764000,MA
2006-10-11,7.095,7.1,6.828,6.95,6.436,35483000,MA
2006-10-12,6.91,7.082,6.872,7.041,6.52027,15117000,MA
2006-10-13,7.1,7.17,6.982,7.009,6.490634,11321000,MA
2006-10-16,7.0,7.171,6.985,7.13,6.602687,8802000,MA
2006-10-17,7.11,7.12,6.927,6.95,6.436,9865000,MA
2006-10-18,6.961,7.118,6.954,7.045,6.523972,8562000,MA
2006-10-19,7.045,7.29,6.975,7.233,6.698069,13414000,MA
2006-10-20,7.28,7.285,7.1,7.122,6.59528,5264000,MA
2006-10-23,7.135,7.162,6.98,7.025,6.505453,7389000,MA
2006-10-24,7.015,7.15,6.992,7.12,6.593428,8512000,MA
2006-10-25,7.125,7.125,7.05,7.075,6.551754,11349000,MA
2006-10-26,7.085,7.4,6.989,7.22,6.68603,21152000,MA
2006-10-27,7.1,7.3,6.9,7.264,6.726777,26741000,MA
2006-10-30,7.262,7.36,7.175,7.254,6.717517,17471000,MA
2006-10-31,7.27,7.625,7.194,7.41,6.861978,35930000,MA
2006-11-01,8.175,8.75,8.175,8.507,7.877846,141283000,MA
2006-11-02,8.382,8.808,8.25,8.76,8.11214,62536000,MA
2006-11-03,8.766,8.975,8.677,8.951,8.289013,42476000,MA
2006-11-06,9.0,9.714,8.999,9.63,8.917797,97749000,MA
2006-11-07,9.574,9.617,9.24,9.25,8.565898,71623000,MA
2006-11-08,9.2,9.2,8.805,8.844,8.189922,64172000,MA
2006-11-09,9.13,9.235,8.82,8.82,8.167699,62982000,MA
2006-11-10,8.864,9.05,8.776,8.92,8.260307,27782000,MA
2006-11-13,9.371,9.799,9.329,9.655,8.940947,114166000,MA
2006-11-14,9.68,9.724,9.439,9.52,8.815929,38524000,MA
2006-11-15,9.521,9.965,9.5,9.53,8.825188,56606000,MA
2006-11-16,9.625,9.72,9.39,9.452,8.752959,35647000,MA
2006-11-17,9.335,9.538,9.206,9.479,8.777963,28516000,MA
2006-11-20,9.398,9.621,9.372,9.619,8.907608,22904000,MA
2006-11-21,9.699,10.083,9.65,10.06,9.315994,59494000,MA
2006-11-22,10.175,10.393,10.082,10.326,9.562318,42648000,MA
2006-11-24,10.19,10.585,10.05,10.548,9.767901,21600000,MA
2006-11-27,10.6,10.86,9.899,9.899,9.166903,73643000,MA
2006-11-28,9.75,10.1,9.55,10.075,9.329884,61511000,MA
2006-11-29,10.238,10.268,9.685,9.92,9.186346,48996000,MA
2006-11-30,9.927,10.202,9.652,10.175,9.422492,41254000,MA
2006-12-01,10.222,10.245,9.909,10.117,9.368773,35210000,MA
2006-12-04,10.1,10.149,9.925,10.008,9.267837,20276000,MA
2006-12-05,10.0,10.225,9.9,9.925,9.190977,21264000,MA
2006-12-06,10.119,10.2,9.85,9.913,9.179862,30071000,MA
2006-12-07,9.93,10.093,9.862,9.968,9.230794,21763000,MA
2006-12-08,9.968,10.08,9.893,10.01,9.269695,15976000,MA
2006-12-11,10.01,10.224,9.894,9.91,9.177085,30088000,MA
2006-12-12,9.871,9.91,9.427,9.575,8.866859,46602000,MA
2006-12-13,9.698,9.765,9.503,9.577,8.868715,18912000,MA
2006-12-14,9.577,9.648,9.48,9.56,8.852972,24111000,MA
2006-12-15,9.632,9.633,9.535,9.619,8.907608,14585000,MA
2006-12-18,9.6,9.6,9.255,9.29,8.60294,26059000,MA
2006-12-19,9.245,9.752,9.05,9.74,9.019658,31954000,MA
2006-12-20,9.74,9.945,9.625,9.751,9.029847,28211000,MA
2006-12-21,9.581,9.635,9.389,9.571,8.863159,31084000,MA
2006-12-22,9.57,9.7,9.518,9.635,8.922427,13194000,MA
2006-12-26,9.65,9.675,9.438,9.514,8.810378,10227000,MA
2006-12-27,9.49,9.949,9.45,9.937,9.202092,19987000,MA
2006-12-28,9.979,9.979,9.756,9.896,9.164122,22386000,MA
2006-12-29,9.88,9.962,9.826,9.849,9.120598,10887000,MA
2007-01-03,9.955,9.968,9.563,9.641,8.927979,26289000,MA
2007-01-04,9.69,10.185,9.53,10.114,9.365998,27024000,MA
2007-01-05,10.099,10.22,9.9,10.106,9.358591,29632000,MA
