Date,Open,High,Low,Close,Adj Close,Volume
2014-11-25,79.760002,80.169998,79.019997,79.540001,59.263771,3458700
2014-11-26,79.570000,79.650002,78.699997,79.279999,59.070023,4383900
2014-11-28,78.410004,78.599998,72.760002,73.019997,54.405819,5301900
2014-12-01,73.000000,73.730003,71.070000,71.860001,53.541542,7524300
2014-12-02,71.750000,74.290001,71.750000,73.760002,54.957188,5166700
2014-12-03,73.809998,75.260002,73.790001,74.830002,55.754421,3270600
2014-12-04,74.330002,75.239998,73.620003,74.970001,55.858734,3904000
2014-12-05,74.820000,75.190002,72.919998,73.019997,54.405819,4252400
2014-12-08,72.230003,72.629997,68.709999,68.930000,51.358440,6709000
2014-12-09,68.559998,69.129997,67.559998,68.809998,51.269051,5270200
2014-12-10,67.629997,68.349998,66.419998,67.110001,50.002399,5589700
2014-12-11,67.110001,68.120003,66.620003,66.820000,49.786331,4743700
2014-12-12,66.300003,67.120003,65.309998,65.680000,48.936935,4427800
2014-12-15,66.650002,67.419998,64.870003,65.089996,48.497326,9156000
2014-12-16,64.599998,68.629997,64.019997,67.040001,49.950253,6209400
2014-12-17,66.779999,69.150002,66.620003,68.360001,50.933739,4530100
2014-12-18,69.900002,70.300003,66.830002,69.029999,51.432957,5258500
2014-12-19,69.599998,71.889999,69.080002,71.809998,53.504288,6677000
2014-12-22,71.059998,71.650002,70.300003,71.230003,53.072132,3540100
2014-12-23,71.489998,72.730003,71.300003,72.559998,54.063099,3717500
2014-12-24,72.099998,72.589996,71.309998,72.099998,53.720367,2090100
2014-12-26,72.339996,73.339996,72.099998,72.650002,54.130150,1842900
2014-12-29,73.010002,73.370003,72.099998,72.820000,54.256817,2980000
2014-12-30,72.800003,73.610001,72.190002,72.919998,54.331310,3144000
2014-12-31,72.699997,73.029999,71.660004,71.699997,53.422325,2565400
2015-01-02,71.610001,72.449997,70.949997,72.290001,53.861938,2545200
2015-01-05,71.239998,71.589996,67.139999,67.919998,50.605915,5886000
2015-01-06,67.660004,68.760002,66.019997,66.019997,49.190258,5793500
2015-01-07,66.769997,67.889999,65.900002,66.309998,49.406326,5556700
2015-01-08,67.099998,68.900002,66.599998,68.889999,51.328640,5432700
2015-01-09,68.309998,68.500000,66.699997,67.309998,50.151413,4438000
2015-01-12,66.480003,66.519997,63.830002,64.239998,47.864014,5232300
2015-01-13,64.309998,64.790001,61.369999,61.500000,45.822498,8886400
2015-01-14,60.639999,60.980000,57.330002,59.419998,44.272720,11611100
2015-01-15,60.240002,60.500000,58.680000,59.090000,44.026844,5531100
2015-01-16,59.000000,61.080002,59.000000,60.830002,45.323296,4978600
2015-01-20,61.790001,63.709999,61.090000,63.619999,47.402061,7995200
2015-01-21,64.269997,66.620003,63.700001,66.250000,49.361633,7109000
2015-01-22,66.839996,67.589996,65.970001,67.309998,50.151413,5501500
2015-01-23,67.470001,69.190002,66.970001,68.519997,51.052963,4667600
2015-01-26,68.639999,69.040001,67.610001,68.400002,50.963562,4149700
2015-01-27,67.699997,69.779999,67.519997,69.599998,51.857651,4407900
2015-01-28,69.800003,70.059998,68.320000,68.370003,50.941219,6039300
2015-01-29,69.949997,70.690002,68.650002,70.480003,52.513329,5810100
2015-01-30,69.730003,71.269997,68.839996,70.320000,52.394115,5793200
2015-02-02,71.309998,72.800003,70.070000,72.800003,54.241898,4818900
2015-02-03,73.720001,74.940002,73.330002,74.879997,55.791687,6683000
2015-02-04,73.830002,75.129997,72.769997,74.419998,55.448925,5353000
2015-02-05,75.300003,75.889999,74.330002,75.209999,56.037556,3014400
2015-02-06,75.320000,76.620003,75.099998,76.099998,56.700691,3592200
2015-02-09,76.269997,76.620003,75.690002,75.930000,56.574017,2783100
2015-02-10,75.199997,75.860001,73.839996,75.669998,56.380302,3340600
2015-02-11,74.930000,75.010002,73.339996,74.190002,55.277576,4125600
2015-02-12,74.730003,75.320000,74.080002,75.110001,56.342762,2812700
2015-02-13,75.760002,76.650002,75.320000,76.620003,57.475487,3479200
2015-02-17,76.379997,77.279999,75.870003,76.900002,57.685516,3523800
2015-02-18,76.010002,76.610001,75.480003,75.949997,56.972870,3997800
2015-02-19,75.470001,77.879997,74.940002,77.430000,58.083084,4599000
2015-02-20,77.519997,78.169998,76.269997,77.339996,58.015575,4566600
2015-02-23,76.750000,79.459999,76.750000,79.330002,59.508343,3785500
2015-02-24,79.709999,80.070000,78.330002,80.000000,60.010937,4442900
2015-02-25,79.879997,80.589996,78.910004,79.089996,59.328312,2959700
2015-02-26,78.989998,80.180000,78.379997,80.059998,60.055931,4279900
2015-02-27,80.099998,80.440002,78.440002,78.459999,58.855728,4296600
2015-03-02,78.459999,78.459999,76.169998,77.000000,57.760525,5976200
2015-03-03,77.529999,78.379997,77.480003,78.089996,58.578171,3361500
2015-03-04,77.699997,78.080002,77.080002,77.959999,58.480644,2199900
2015-03-05,78.199997,78.349998,76.860001,76.879997,57.670513,2721700
2015-03-06,76.160004,77.300003,75.139999,75.360001,56.530308,3681700
2015-03-09,75.440002,77.470001,75.440002,76.290001,57.227928,3630500
2015-03-10,75.839996,75.839996,74.019997,74.029999,55.532616,3496400
2015-03-11,74.279999,75.000000,74.160004,74.550003,55.922695,2422400
2015-03-12,75.099998,75.910004,74.010002,74.160004,55.630150,2960800
2015-03-13,74.139999,74.760002,73.540001,74.639999,55.990196,2848900
2015-03-16,74.320000,76.320000,74.059998,76.290001,57.227928,2471600
2015-03-17,75.589996,76.290001,74.739998,75.949997,56.972870,2634300
2015-03-18,75.639999,78.589996,75.349998,78.120003,58.600670,4731200
2015-03-19,77.220001,77.870003,76.690002,77.510002,58.143097,2647400
2015-03-20,77.699997,78.879997,77.000000,78.860001,59.155769,5172300
2015-03-23,79.000000,79.489998,78.519997,78.529999,58.908241,2747400
2015-03-24,78.379997,78.529999,77.379997,77.629997,58.233116,2198400
2015-03-25,78.589996,80.080002,78.330002,79.000000,59.260811,4135100
2015-03-26,79.699997,79.930000,78.400002,78.440002,58.840721,2035800
2015-03-27,78.610001,78.839996,77.320000,77.610001,58.218105,1979000
2015-03-30,78.260002,80.040001,78.150002,79.559998,59.680878,3035700
2015-03-31,78.449997,79.389999,78.400002,78.599998,58.960747,2715700
2015-04-01,79.070000,80.300003,78.940002,79.940002,59.965923,3257500
2015-04-02,79.279999,80.070000,77.940002,78.169998,58.638191,4424700
2015-04-06,78.489998,79.330002,77.820000,78.550003,58.923229,3260600
2015-04-07,78.639999,78.849998,77.699997,77.769997,58.338131,2776100
2015-04-08,78.059998,78.800003,77.169998,77.410004,58.068092,2352500
2015-04-09,77.279999,77.910004,76.800003,77.809998,58.368122,3572700
2015-04-10,78.000000,78.540001,77.559998,78.339996,58.765709,2306300
2015-04-13,78.449997,78.480003,76.430000,76.930000,57.708019,3996800
2015-04-14,77.580002,78.239998,77.279999,77.830002,58.383133,3443900
2015-04-15,77.949997,79.180000,77.900002,78.940002,59.215805,2989800
2015-04-16,78.820000,79.470001,78.129997,79.239998,59.440838,2545700
2015-04-17,78.669998,78.779999,77.750000,78.010002,58.518169,2411000
2015-04-20,78.260002,79.660004,78.120003,79.300003,59.485844,2620100
2015-04-21,79.300003,79.639999,78.699997,79.500000,59.635857,2458100
2015-04-22,79.919998,81.070000,79.339996,80.919998,60.701057,2822400
2015-04-23,81.139999,81.720001,80.839996,81.230003,60.933620,2919000
2015-04-24,81.379997,81.839996,80.900002,81.589996,61.203640,2067000
2015-04-27,81.870003,81.930000,81.010002,81.070000,60.813591,2040000
2015-04-28,81.230003,81.989998,81.050003,81.610001,61.218651,2265000
2015-04-29,81.430000,81.940002,80.889999,81.000000,60.761074,2855600
2015-04-30,80.900002,81.169998,78.900002,79.309998,59.493336,4829400
2015-05-01,79.410004,81.660004,79.139999,81.610001,61.218651,3061900
2015-05-04,82.000000,82.190002,80.739998,80.839996,60.641041,2833700
2015-05-05,81.099998,81.400002,80.349998,80.440002,60.340996,2279300
2015-05-06,80.550003,80.699997,79.610001,79.820000,59.875912,3398700
2015-05-07,79.800003,80.120003,78.910004,79.940002,59.965923,4047600
2015-05-08,80.400002,81.820000,79.440002,81.629997,61.233669,3008900
2015-05-11,81.980003,81.980003,80.260002,80.540001,60.416023,2406400
2015-05-12,80.279999,80.800003,79.650002,80.500000,60.386005,2245800
2015-05-13,80.949997,81.180000,80.110001,80.769997,60.588539,2343100
2015-05-14,80.410004,81.680000,80.400002,81.629997,61.661194,2658400
2015-05-15,81.540001,81.540001,80.860001,81.050003,61.223045,2046500
2015-05-18,81.110001,81.559998,80.519997,81.330002,61.434559,2015000
2015-05-19,80.900002,81.099998,80.230003,80.699997,60.958675,2549200
2015-05-20,80.739998,81.220001,80.139999,80.519997,60.822704,2551000
2015-05-21,80.690002,81.379997,80.269997,81.000000,61.185295,2289400
2015-05-22,80.620003,81.080002,80.510002,80.970001,61.162632,1735000
2015-05-26,80.169998,80.379997,78.870003,79.360001,59.946484,3202900
2015-05-27,79.820000,80.379997,78.870003,79.190002,59.818066,3368500
2015-05-28,78.940002,79.669998,77.980003,79.559998,60.097576,3302200
2015-05-29,79.559998,80.540001,78.900002,79.120003,59.765194,3734300
2015-06-01,79.550003,80.250000,79.199997,79.349998,59.938911,3007400
2015-06-02,79.379997,79.500000,78.470001,79.099998,59.750080,3281600
2015-06-03,78.790001,78.860001,77.720001,78.300003,59.145779,3198400
2015-06-04,77.709999,78.070000,77.180000,77.379997,58.450836,2623000
2015-06-05,77.239998,78.610001,77.169998,78.050003,58.956947,1934400
2015-06-08,77.110001,77.760002,76.839996,77.180000,58.299755,3344500
2015-06-09,77.339996,77.809998,76.730003,76.790001,58.005161,3383300
2015-06-10,77.410004,78.349998,77.180000,77.800003,58.768089,3600200
2015-06-11,77.980003,79.290001,77.480003,78.669998,59.425270,3126400
2015-06-12,78.160004,78.339996,76.940002,77.650002,58.654797,2574600
2015-06-15,77.699997,78.089996,77.160004,78.080002,58.979603,2546600
2015-06-16,78.000000,78.440002,77.269997,78.389999,59.213749,2511000
2015-06-17,79.150002,79.660004,77.919998,78.839996,59.553677,2799100
2015-06-18,78.910004,80.480003,78.800003,80.029999,60.452564,2508100
2015-06-19,79.580002,80.620003,79.580002,79.669998,60.180653,3030700
2015-06-22,80.019997,80.019997,78.940002,79.599998,60.127762,3153000
2015-06-23,79.800003,80.599998,79.559998,80.309998,60.664055,2453100
2015-06-24,79.699997,80.120003,78.959999,79.190002,59.818066,3106400
2015-06-25,79.190002,79.519997,78.800003,78.889999,59.591454,2347100
2015-06-26,78.800003,79.669998,78.559998,79.620003,60.142899,8753600
2015-06-29,78.750000,79.410004,78.459999,78.489998,59.289303,4888300
2015-06-30,79.239998,81.360001,79.180000,80.559998,60.852913,4628100
2015-07-01,80.639999,81.860001,80.519997,81.300003,61.411903,3779600
2015-07-02,81.470001,82.180000,81.000000,81.449997,61.525196,3388900
2015-07-06,80.389999,81.790001,79.750000,81.540001,61.593193,3978700
2015-07-07,81.980003,82.629997,79.919998,82.349998,62.205044,4170700
2015-07-08,81.849998,81.860001,78.059998,78.500000,59.296848,4513100
2015-07-09,79.599998,80.000000,79.190002,79.449997,60.014450,3839200
2015-07-10,79.860001,81.839996,79.660004,81.489998,61.555408,3236100
2015-07-13,82.050003,84.239998,82.050003,83.419998,63.013275,4148900
2015-07-14,82.889999,84.389999,82.889999,83.519997,63.088818,4884500
2015-07-15,82.790001,83.349998,81.419998,81.769997,61.766926,3737700
2015-07-16,82.419998,83.440002,82.019997,83.209999,62.854660,3017300
2015-07-17,83.209999,83.300003,82.099998,83.239998,62.877338,2502100
2015-07-20,83.129997,83.250000,82.239998,82.330002,62.189949,3095200
2015-07-21,82.300003,83.000000,81.480003,81.980003,61.925549,2215000
2015-07-22,81.839996,82.860001,81.199997,81.830002,61.812237,3725600
2015-07-23,82.110001,82.480003,81.220001,81.389999,61.479877,2110100
2015-07-24,81.339996,81.559998,78.300003,79.029999,59.697208,5377100
2015-07-27,78.000000,78.040001,75.440002,76.720001,57.952286,7687900
2015-07-28,76.800003,79.070000,76.419998,78.650002,59.410172,4784200
2015-07-29,78.550003,80.180000,78.440002,80.029999,60.452564,4380000
2015-07-30,79.489998,79.980003,78.379997,79.120003,59.765194,4040100
2015-07-31,78.470001,80.629997,77.910004,79.500000,60.052231,3615800
2015-08-03,78.669998,80.220001,78.250000,78.680000,59.432812,4085500
2015-08-04,79.110001,79.440002,78.089996,78.260002,59.115582,3601300
2015-08-05,79.570000,80.449997,78.190002,78.279999,59.130661,3102700
2015-08-06,78.449997,79.860001,77.940002,79.639999,60.157959,4605300
2015-08-07,79.269997,80.610001,78.970001,79.620003,60.142899,2969400
2015-08-10,80.070000,82.529999,80.000000,82.519997,62.333469,3876700
2015-08-11,81.070000,83.809998,80.900002,83.699997,63.224792,3584100
2015-08-12,83.370003,84.849998,82.129997,84.320000,63.693138,5037900
2015-08-13,83.199997,84.400002,82.489998,83.080002,63.176052,4177400
2015-08-14,82.699997,83.519997,81.820000,82.300003,62.582916,3277000
2015-08-17,81.919998,83.129997,81.660004,83.059998,63.160831,2586100
2015-08-18,82.680000,83.570000,82.379997,83.250000,63.305328,2516800
2015-08-19,82.699997,82.930000,80.370003,80.800003,61.442265,4913600
2015-08-20,80.239998,81.779999,79.419998,79.529999,60.476532,3737800
2015-08-21,78.690002,79.080002,75.669998,75.739998,57.594532,7353200
2015-08-24,71.930000,73.820000,69.790001,71.660004,54.492008,7050100
2015-08-25,73.620003,74.120003,70.400002,70.550003,53.647934,4731500
2015-08-26,72.500000,73.370003,70.559998,73.300003,55.739090,4573100
2015-08-27,75.029999,76.540001,73.169998,75.019997,57.047047,5814300
2015-08-28,75.139999,77.260002,75.099998,77.230003,58.727558,4889900
2015-08-31,79.500000,80.139999,77.279999,79.070000,60.126732,8614300
2015-09-01,78.129997,78.419998,76.809998,77.589996,59.001320,5302200
2015-09-02,79.139999,79.180000,76.849998,78.559998,59.738930,3621900
2015-09-03,79.099998,80.059998,77.769997,78.459999,59.662861,3358300
2015-09-04,77.500000,78.010002,76.709999,77.199997,58.704754,4266100
2015-09-08,78.209999,79.970001,77.010002,79.879997,60.742702,6212500
2015-09-09,80.059998,82.750000,79.959999,80.650002,61.328205,6346100
2015-09-10,81.209999,82.070000,80.110001,81.019997,61.609573,4424900
2015-09-11,80.830002,80.980003,79.720001,80.599998,61.290188,3950700
2015-09-14,80.529999,80.529999,78.050003,78.209999,59.472782,4261200
2015-09-15,78.400002,79.639999,77.730003,79.209999,60.233200,4053900
2015-09-16,79.400002,79.589996,78.250000,79.190002,60.217983,4018400
2015-09-17,79.480003,80.760002,78.379997,79.309998,60.309250,4060300
2015-09-18,78.089996,79.559998,77.800003,78.589996,59.761734,12950800
2015-09-21,78.809998,80.500000,78.480003,79.260002,60.271236,3399100
2015-09-22,78.120003,78.750000,77.760002,78.169998,59.442375,2957200
2015-09-23,78.550003,79.529999,77.820000,77.849998,59.199020,2485200
2015-09-24,77.610001,78.419998,76.510002,77.650002,59.046947,3727500
2015-09-25,78.180000,78.800003,77.260002,77.940002,59.267460,3193100
2015-09-28,77.459999,78.070000,73.930000,74.110001,56.355038,4161900
2015-09-29,74.809998,75.989998,74.250000,74.510002,56.659199,4335400
2015-09-30,76.209999,77.279999,75.449997,76.839996,58.430988,3901000
2015-10-01,77.629997,78.480003,76.519997,77.930000,59.259850,3044000
2015-10-02,77.110001,79.480003,76.449997,79.480003,60.438522,2467100
2015-10-05,79.940002,82.290001,79.879997,81.820000,62.217915,3449600
2015-10-06,81.709999,83.489998,81.620003,82.580002,62.795837,5355200
2015-10-07,82.930000,83.790001,81.260002,83.239998,63.297726,4013700
2015-10-08,82.970001,84.870003,82.370003,84.580002,64.316689,3179500
2015-10-09,84.610001,84.790001,82.510002,83.519997,63.510628,3104300
2015-10-12,83.750000,84.000000,82.730003,83.870003,63.776768,1791100
2015-10-13,83.000000,83.959999,82.010002,82.160004,62.476467,3322200
2015-10-14,82.160004,83.400002,81.669998,82.470001,62.712189,2172100
2015-10-15,83.029999,83.889999,81.860001,83.489998,63.487831,2289700
2015-10-16,84.029999,84.769997,83.440002,84.120003,63.966888,2679000
2015-10-19,83.419998,83.699997,81.480003,81.620003,62.065826,3054100
2015-10-20,81.320000,81.830002,80.080002,81.599998,62.050598,2896000
2015-10-21,81.879997,81.900002,80.230003,80.500000,61.214142,2347500
2015-10-22,81.330002,82.849998,80.730003,82.610001,62.818638,3323800
2015-10-23,82.610001,84.449997,82.410004,83.349998,63.381367,2522900
2015-10-26,83.309998,83.680000,82.410004,83.000000,63.115223,3124300
2015-10-27,82.339996,83.559998,82.059998,83.559998,63.541042,2595800
2015-10-28,83.690002,85.330002,83.339996,84.889999,64.552414,2672500
2015-10-29,84.519997,86.919998,84.519997,86.430000,65.723473,3568900
2015-10-30,88.320000,90.820000,87.300003,89.050003,67.715797,7125400
2015-11-02,88.389999,91.500000,88.300003,90.599998,68.894432,4939700
2015-11-03,90.720001,93.290001,90.180000,92.669998,70.468498,3636600
2015-11-04,93.000000,94.120003,92.500000,93.330002,70.970383,3933900
2015-11-05,93.339996,93.949997,92.610001,93.680000,71.236519,3115200
2015-11-06,93.209999,93.720001,92.040001,92.750000,70.529343,2447100
2015-11-09,92.750000,94.000000,91.389999,92.010002,69.966644,2730500
2015-11-10,91.389999,92.940002,90.910004,92.099998,70.463928,2299200
2015-11-11,91.809998,92.720001,90.410004,90.589996,69.308647,2590000
2015-11-12,89.959999,89.959999,88.410004,89.239998,68.275803,2692300
2015-11-13,89.260002,89.959999,87.919998,89.080002,68.153381,3080000
2015-11-16,88.980003,91.099998,88.330002,91.070000,69.675896,2743500
2015-11-17,90.769997,91.980003,90.489998,91.120003,69.714149,2306700
2015-11-18,91.279999,92.720001,91.260002,92.540001,70.800545,1857500
2015-11-19,92.360001,92.980003,91.629997,92.379997,70.678139,2367400
2015-11-20,92.550003,92.989998,91.519997,91.669998,70.134933,2758700
2015-11-23,90.489998,92.500000,90.480003,92.169998,70.517494,2725700
2015-11-24,92.099998,93.910004,91.540001,93.129997,71.251968,2807400
2015-11-25,93.070000,94.059998,92.760002,92.769997,70.976532,1949500
2015-11-27,92.290001,93.309998,92.110001,92.760002,70.968903,769900
2015-11-30,93.089996,93.459999,91.339996,91.529999,70.027847,4113100
2015-12-01,92.330002,92.949997,91.209999,92.669998,70.900032,2580500
2015-12-02,92.160004,93.000000,90.080002,90.440002,69.193916,3024700
2015-12-03,91.000000,91.279999,88.199997,88.570000,67.763206,2834600
2015-12-04,90.349998,90.669998,88.699997,90.199997,69.010284,3025900
2015-12-07,88.620003,89.459999,85.720001,86.690002,66.324852,5261600
2015-12-08,85.570000,87.430000,85.110001,86.449997,66.141228,3427300
2015-12-09,86.510002,87.849998,85.199997,86.089996,65.865799,2916800
2015-12-10,86.480003,87.550003,85.680000,86.750000,66.370750,2694500
2015-12-11,85.459999,85.910004,82.519997,82.779999,63.333374,4232800
2015-12-14,82.320000,82.830002,80.279999,81.400002,62.277561,5113500
2015-12-15,82.419998,83.300003,81.419998,81.779999,62.568302,5233100
2015-12-16,81.550003,83.400002,81.550003,83.059998,63.547600,3981600
2015-12-17,83.000000,83.339996,81.760002,81.779999,62.568302,3147700
2015-12-18,81.500000,81.779999,79.680000,80.559998,61.634865,6246600
2015-12-21,81.019997,81.269997,79.470001,80.620003,61.680809,2809400
2015-12-22,80.919998,82.279999,80.669998,81.699997,62.507084,2623100
2015-12-23,82.709999,84.849998,82.139999,84.800003,64.878853,3113800
2015-12-24,84.529999,84.980003,83.809998,84.360001,64.542191,1054200
2015-12-28,83.180000,83.559998,81.910004,82.459999,63.088535,1690500
2015-12-29,83.720001,83.870003,82.580002,82.769997,63.325718,1906100
2015-12-30,82.309998,83.410004,81.870003,82.010002,62.744263,1527700
2015-12-31,81.500000,82.410004,81.209999,81.800003,62.583595,2095800
2016-01-04,81.209999,81.889999,79.360001,80.080002,61.267677,3251400
2016-01-05,80.370003,81.190002,80.050003,81.000000,61.971519,2849900
2016-01-06,79.120003,80.000000,77.599998,78.029999,59.699253,4273300
2016-01-07,76.669998,78.110001,75.949997,76.449997,58.490417,6358000
2016-01-08,76.919998,77.180000,75.150002,75.209999,57.541714,6010000
2016-01-11,75.860001,77.510002,74.370003,76.180000,58.283825,4356000
2016-01-12,76.709999,78.379997,76.000000,77.820000,59.538582,5370100
2016-01-13,78.910004,78.930000,74.540001,75.250000,57.572315,6500200
2016-01-14,75.930000,80.080002,74.320000,79.279999,60.655586,5363500
2016-01-15,76.919998,78.599998,76.610001,78.470001,60.035877,5343200
2016-01-19,80.379997,80.639999,77.480003,78.669998,60.188915,4574300
2016-01-20,76.900002,78.209999,75.370003,76.930000,58.857655,5169900
2016-01-21,76.709999,77.230003,75.290001,76.040001,58.176735,4360700
2016-01-22,78.449997,80.900002,77.599998,80.029999,61.229408,4035600
2016-01-25,79.070000,79.739998,76.169998,76.230003,58.322094,4273700
2016-01-26,76.910004,77.800003,76.190002,77.760002,59.492680,3177200
2016-01-27,77.139999,79.769997,76.419998,77.730003,59.469738,4782100
2016-01-28,79.239998,80.000000,77.000000,78.699997,60.211861,5161000
2016-01-29,78.099998,80.230003,75.800003,80.150002,61.321224,7448400
2016-02-01,79.680000,80.660004,77.820000,79.480003,60.808624,4487700
2016-02-02,78.580002,79.440002,77.800003,78.500000,60.058834,4295400
2016-02-03,79.510002,79.940002,76.760002,79.099998,60.517887,7337500
2016-02-04,79.089996,80.919998,78.599998,79.879997,61.114647,5657700
2016-02-05,79.629997,80.480003,77.919998,78.330002,59.928749,4650400
2016-02-08,78.330002,78.330002,73.300003,76.279999,58.360371,7979800
2016-02-09,75.769997,76.620003,74.669998,75.440002,57.717682,4348600
2016-02-10,76.019997,77.099998,74.669998,75.290001,57.602936,5693400
2016-02-11,73.529999,75.040001,71.739998,72.900002,56.192337,7720800
2016-02-12,74.000000,75.320000,73.839996,75.199997,57.965195,4217700
2016-02-16,76.760002,78.279999,75.860001,78.250000,60.316189,5690300
2016-02-17,79.089996,80.889999,78.879997,80.589996,62.119892,4464600
2016-02-18,81.339996,81.750000,78.889999,79.440002,61.233463,4609000
2016-02-19,78.750000,80.180000,78.389999,80.089996,61.734489,3173500
2016-02-22,80.089996,81.419998,80.089996,80.870003,62.335709,3278100
2016-02-23,80.400002,80.610001,78.529999,78.559998,60.555134,3323400
2016-02-24,77.519997,79.150002,77.349998,79.089996,60.963665,3667200
2016-02-25,79.250000,79.330002,77.620003,78.760002,60.709305,3297200
2016-02-26,79.519997,80.190002,78.919998,79.099998,60.971378,2490100
2016-02-29,79.400002,80.379997,78.930000,79.389999,61.194908,3106400
2016-03-01,80.010002,83.790001,79.699997,83.410004,64.293579,6029000
2016-03-02,83.150002,84.639999,82.839996,84.570000,65.187729,3585500
2016-03-03,84.940002,86.580002,84.550003,86.089996,66.359367,3831300
2016-03-04,86.500000,86.599998,84.839996,85.779999,66.120407,2891100
2016-03-07,85.379997,87.830002,85.070000,87.410004,67.376869,3741800
2016-03-08,86.889999,87.750000,84.750000,84.800003,65.365028,3514400
2016-03-09,85.519997,87.230003,85.199997,86.089996,66.359367,3076700
2016-03-10,86.070000,86.070000,84.120003,85.430000,65.850639,2464600
2016-03-11,86.250000,86.730003,85.110001,86.430000,66.621422,2914700
2016-03-14,85.669998,86.500000,85.290001,86.180000,66.428757,2028600
2016-03-15,85.000000,86.669998,84.900002,86.599998,66.752480,2208900
2016-03-16,86.629997,87.900002,86.370003,87.570000,67.500191,2351800
2016-03-17,88.010002,88.660004,86.440002,88.379997,68.124542,2463500
2016-03-18,88.800003,89.650002,88.129997,89.410004,68.918480,5398200
2016-03-21,89.150002,89.959999,89.110001,89.690002,69.134315,2170200
2016-03-22,89.620003,90.870003,89.029999,90.160004,69.496590,2171400
2016-03-23,89.940002,89.940002,87.879997,88.120003,67.924126,2012500
2016-03-24,86.970001,88.120003,86.570000,88.059998,67.877869,2547300
2016-03-28,87.870003,88.129997,87.070000,87.489998,67.438507,2083500
2016-03-29,86.800003,87.730003,86.019997,87.430000,67.392265,1974600
2016-03-30,88.190002,88.610001,86.980003,87.620003,67.538719,1850900
2016-03-31,87.269997,87.809998,86.209999,86.589996,66.744759,2810600
2016-04-01,85.599998,85.959999,84.879997,85.669998,66.035637,2639100
2016-04-04,85.699997,86.660004,85.290001,85.730003,66.081879,1817400
2016-04-05,85.080002,85.690002,84.209999,84.809998,65.372734,2126100
2016-04-06,85.349998,85.620003,83.260002,85.019997,65.534592,3172000
2016-04-07,84.599998,85.019997,83.830002,84.510002,65.141472,1751800
2016-04-08,85.800003,86.809998,85.269997,86.059998,66.336250,2741300
2016-04-11,86.500000,86.849998,84.559998,84.580002,65.195450,2158100
2016-04-12,84.669998,86.089996,84.059998,85.980003,66.274574,2587500
2016-04-13,86.480003,87.099998,85.800003,87.010002,67.068512,2089200
2016-04-14,87.110001,87.629997,86.570000,86.919998,66.999146,1735400
2016-04-15,86.660004,86.660004,84.849998,84.849998,65.403549,2723400
2016-04-18,84.849998,85.730003,83.910004,85.650002,66.020233,2454600
2016-04-19,85.720001,86.500000,85.290001,86.419998,66.613731,1935800
2016-04-20,85.910004,87.209999,84.809998,86.690002,66.821861,2344300
2016-04-21,86.839996,87.650002,86.080002,87.400002,67.369141,2270700
2016-04-22,87.639999,88.459999,87.379997,87.980003,67.816208,2038900
2016-04-25,87.900002,88.239998,86.889999,87.930000,67.777664,1730700
2016-04-26,88.449997,88.849998,87.820000,88.400002,68.139954,1654800
2016-04-27,88.849998,89.309998,88.010002,88.949997,68.563889,2451700
2016-04-28,88.360001,89.059998,87.339996,87.790001,67.669754,3039000
2016-04-29,85.209999,86.029999,81.150002,82.110001,63.291546,7296800
2016-05-02,82.440002,82.500000,79.980003,82.199997,63.360916,4486800
2016-05-03,80.699997,80.980003,79.449997,80.010002,61.672817,4397100
2016-05-04,79.900002,80.389999,78.489998,79.320000,61.140953,2996800
2016-05-05,80.019997,80.820000,78.440002,79.080002,60.955975,2830500
2016-05-06,78.709999,80.180000,78.269997,78.519997,60.524307,3802800
2016-05-09,78.500000,78.529999,76.879997,78.320000,60.370152,3064600
2016-05-10,78.760002,79.690002,78.660004,79.250000,61.087017,2236500
2016-05-11,79.160004,80.360001,78.620003,79.389999,61.194908,2652200
2016-05-12,80.000000,80.099998,77.839996,78.250000,60.316189,2603500
2016-05-13,78.250000,79.139999,77.910004,78.339996,60.385551,3029400
2016-05-16,78.220001,78.800003,77.199997,78.680000,61.139313,3107000
2016-05-17,78.559998,79.300003,78.040001,78.309998,60.851795,2235800
2016-05-18,78.290001,79.480003,77.720001,78.129997,60.711914,2508400
2016-05-19,77.550003,77.959999,76.680000,77.650002,60.338943,2240900
2016-05-20,78.150002,78.459999,77.489998,77.900002,60.533199,2352300
2016-05-23,77.510002,78.629997,77.400002,77.820000,60.471039,2498900
2016-05-24,78.599998,80.000000,78.489998,79.699997,61.931923,3454500
2016-05-25,80.089996,80.470001,79.470001,80.129997,62.266041,2917400
2016-05-26,80.419998,80.599998,79.120003,80.040001,62.196125,3572100
2016-05-27,80.050003,80.800003,79.750000,80.629997,62.654587,2319000
2016-05-31,80.900002,81.080002,79.860001,80.360001,62.444778,5908500
2016-06-01,79.900002,80.959999,79.389999,80.849998,62.825542,3022500
2016-06-02,80.570000,81.430000,80.519997,80.830002,62.810001,2303700
2016-06-03,80.610001,80.889999,79.389999,80.129997,62.266041,2985100
2016-06-06,80.610001,80.769997,80.080002,80.760002,62.755600,2185000
2016-06-07,80.870003,81.580002,80.540001,81.320000,63.190773,2708400
2016-06-08,81.580002,82.419998,81.010002,82.370003,64.006668,3595800
2016-06-09,81.650002,81.889999,80.879997,81.129997,63.043106,3298200
2016-06-10,80.250000,80.660004,79.629997,80.070000,62.219429,2341400
