Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1999-10-01,14.0,14.25,14.0,14.125,9.149606,3162400,BLK
1999-10-04,14.125,14.125,14.0,14.0,9.068629,533400,BLK
1999-10-05,14.0,14.125,14.0,14.125,9.149606,270600,BLK
1999-10-06,14.125,14.875,14.125,14.875,9.635425,205400,BLK
1999-10-07,14.875,14.875,14.0625,14.125,9.149606,214200,BLK
1999-10-08,14.1875,14.1875,14.0625,14.0625,9.109123,65600,BLK
1999-10-11,14.0625,14.125,14.0,14.0625,9.109123,77500,BLK
1999-10-12,14.0625,14.125,14.0,14.125,9.149606,49200,BLK
1999-10-13,14.125,14.375,14.0,14.0625,9.109123,49900,BLK
1999-10-14,14.0,14.0625,13.25,13.625,8.825724,430900,BLK
1999-10-15,13.125,13.1875,12.6875,13.0625,8.46136,158200,BLK
1999-10-18,13.0,13.0,12.5,12.8125,8.299419,83800,BLK
1999-10-19,12.75,13.25,12.75,13.25,8.582813,58200,BLK
1999-10-20,13.375,13.5,13.125,13.125,8.501843,62600,BLK
1999-10-21,13.125,13.4375,13.0,13.4375,8.70427,98200,BLK
1999-10-22,13.375,13.5625,13.3125,13.5,8.744753,191200,BLK
1999-10-25,13.4375,13.9375,13.4375,13.9375,9.02815,153100,BLK
1999-10-26,13.8125,14.125,13.8125,14.0,9.068629,65600,BLK
1999-10-27,14.0,14.1875,14.0,14.0625,9.109123,100900,BLK
1999-10-28,14.1875,14.5,14.125,14.125,9.149606,255300,BLK
1999-10-29,14.125,15.25,14.125,15.25,9.878333,123200,BLK
1999-11-01,15.0,15.0,14.625,14.75,9.554456,41800,BLK
1999-11-02,14.75,14.875,14.3125,14.75,9.554456,66600,BLK
1999-11-03,14.6875,14.875,14.6875,14.75,9.554456,18500,BLK
1999-11-04,14.875,15.125,14.5,14.9375,9.675909,72100,BLK
1999-11-05,15.0,15.875,14.875,15.75,10.202213,122900,BLK
1999-11-08,15.875,17.375,15.8125,16.625,10.769007,240000,BLK
1999-11-09,16.75,16.75,16.125,16.125,10.445125,42400,BLK
1999-11-10,16.0,16.125,15.8125,16.0625,10.404638,59900,BLK
1999-11-11,16.0625,16.25,16.0625,16.125,10.445125,20000,BLK
1999-11-12,16.25,18.5,16.25,18.0,11.659674,248500,BLK
1999-11-15,18.1875,18.1875,17.5,17.6875,11.45725,99200,BLK
1999-11-16,17.6875,17.6875,17.375,17.4375,11.295305,95300,BLK
1999-11-17,17.6875,18.25,17.25,17.5,11.335791,107900,BLK
1999-11-18,17.5,17.5,17.25,17.25,11.173849,67500,BLK
1999-11-19,17.25,17.75,17.1875,17.625,11.416765,31200,BLK
1999-11-22,17.5625,17.875,17.5625,17.8125,11.538216,36500,BLK
1999-11-23,17.8125,19.375,17.8125,19.125,12.388405,65500,BLK
1999-11-24,19.0,19.0,18.375,18.5625,12.024036,53800,BLK
1999-11-26,18.5,18.5,18.375,18.4375,11.943069,2600,BLK
1999-11-29,18.375,18.375,17.875,18.125,11.740645,20200,BLK
1999-11-30,18.1875,18.5,18.1875,18.375,11.902588,38100,BLK
1999-12-01,18.375,18.625,18.25,18.5625,12.024036,43800,BLK
1999-12-02,18.5625,19.0,18.5625,19.0,12.307431,33200,BLK
1999-12-03,19.125,19.375,19.0625,19.1875,12.428885,62000,BLK
1999-12-06,19.1875,19.1875,18.25,18.375,11.902588,38200,BLK
1999-12-07,18.5,19.0,18.4375,18.625,12.064522,112500,BLK
1999-12-08,18.5,18.5,18.0,18.1875,11.78113,27700,BLK
1999-12-09,18.25,18.375,18.125,18.25,11.821615,15500,BLK
1999-12-10,18.125,18.125,17.625,17.625,11.416765,22400,BLK
1999-12-13,17.75,18.0,17.4375,17.4375,11.295305,44500,BLK
1999-12-14,17.25,17.25,17.0625,17.125,11.092882,19400,BLK
1999-12-15,17.125,17.125,16.875,17.125,11.092882,11100,BLK
1999-12-16,17.0625,17.25,16.8125,16.8125,10.890459,90700,BLK
1999-12-17,16.6875,17.25,16.6875,17.125,11.092882,37300,BLK
1999-12-20,17.0,17.0,16.8125,16.9375,10.971427,31300,BLK
1999-12-21,16.9375,17.0625,16.875,17.0,11.01191,11800,BLK
1999-12-22,17.125,17.375,17.125,17.1875,11.133369,6300,BLK
1999-12-23,17.1875,17.25,17.0,17.125,11.092882,3700,BLK
1999-12-27,17.0625,17.125,17.0625,17.125,11.092882,2400,BLK
1999-12-28,17.0625,17.625,17.0625,17.375,11.254823,65600,BLK
1999-12-29,17.4375,17.4375,17.125,17.25,11.173849,9600,BLK
1999-12-30,17.125,17.375,17.125,17.3125,11.214334,5100,BLK
1999-12-31,17.25,17.375,17.1875,17.1875,11.133369,13000,BLK
2000-01-03,17.4375,17.5,16.625,16.625,10.769007,64600,BLK
2000-01-04,16.625,16.625,15.625,15.875,10.283187,81900,BLK
2000-01-05,15.75,15.75,15.0,15.75,10.202213,38100,BLK
2000-01-06,15.75,16.25,15.75,16.0,10.364154,41200,BLK
2000-01-07,15.875,16.25,15.75,15.875,10.283187,34700,BLK
2000-01-10,16.5,16.5,16.0,16.0,10.364154,94200,BLK
2000-01-11,16.125,16.875,16.0,16.4375,10.64755,39700,BLK
2000-01-12,16.5,17.125,16.5,17.125,11.092882,25100,BLK
2000-01-13,17.25,17.5,16.875,16.9375,10.971427,62000,BLK
2000-01-14,17.0,17.75,16.875,17.5,11.335791,183100,BLK
2000-01-18,17.75,18.25,17.75,18.0,11.659674,77300,BLK
2000-01-19,18.0,18.375,17.9375,18.25,11.821615,34500,BLK
2000-01-20,18.25,18.25,17.375,17.5,11.335791,42200,BLK
2000-01-21,17.4375,17.5,17.25,17.375,11.254823,16000,BLK
2000-01-24,17.5,17.5,17.0,17.125,11.092882,10700,BLK
2000-01-25,17.125,17.5,17.0625,17.25,11.173849,19200,BLK
2000-01-26,17.25,17.5,17.25,17.4375,11.295305,16600,BLK
2000-01-27,17.4375,18.0,17.4375,17.5,11.335791,33600,BLK
2000-01-28,17.625,17.625,17.3125,17.375,11.254823,3900,BLK
2000-01-31,17.125,17.5,17.125,17.5,11.335791,53900,BLK
2000-02-01,17.375,17.75,17.375,17.75,11.497733,15400,BLK
2000-02-02,18.0,18.125,17.875,17.9375,11.619185,92700,BLK
2000-02-03,18.0625,18.125,17.9375,18.0,11.659674,35200,BLK
2000-02-04,18.125,18.5625,18.125,18.4375,11.943069,51500,BLK
2000-02-07,18.4375,18.5625,18.375,18.5,11.983552,25200,BLK
2000-02-08,18.5,18.875,18.5,18.5625,12.024036,45300,BLK
2000-02-09,18.75,18.75,18.375,18.375,11.902588,9100,BLK
2000-02-10,18.5,18.5,17.875,17.875,11.578702,9700,BLK
2000-02-11,17.875,18.0,17.875,17.9375,11.619185,24700,BLK
2000-02-14,18.0625,18.0625,17.875,18.0,11.659674,7100,BLK
2000-02-15,17.875,18.0,17.875,17.875,11.578702,4900,BLK
2000-02-16,17.875,18.5,17.875,18.5,11.983552,69000,BLK
2000-02-17,18.5,18.6875,18.3125,18.375,11.902588,28100,BLK
2000-02-18,18.375,18.5625,18.375,18.5,11.983552,5000,BLK
2000-02-22,18.625,18.8125,18.5625,18.5625,12.024036,10700,BLK
2000-02-23,18.5625,18.9375,18.5625,18.8125,12.185979,5700,BLK
2000-02-24,18.875,19.125,18.875,19.0,12.307431,61800,BLK
2000-02-25,19.0,19.25,19.0,19.25,12.469368,41400,BLK
2000-02-28,19.25,20.125,19.25,20.125,13.036161,35700,BLK
2000-02-29,21.75,21.875,21.625,21.875,14.169741,79900,BLK
2000-03-01,22.5,22.75,21.75,21.75,14.088769,140600,BLK
2000-03-02,22.0,22.25,22.0,22.0625,14.291194,26600,BLK
2000-03-03,22.125,22.125,22.0625,22.125,14.331682,17300,BLK
2000-03-06,22.0625,22.25,22.0625,22.0625,14.291194,9900,BLK
2000-03-07,22.125,22.125,21.75,22.0,14.250712,26200,BLK
2000-03-08,22.0,22.1875,22.0,22.0,14.250712,31700,BLK
2000-03-09,21.875,22.0,21.75,22.0,14.250712,7800,BLK
2000-03-10,22.0,22.125,21.9375,22.125,14.331682,5200,BLK
2000-03-13,22.375,23.125,22.25,22.875,14.817499,27900,BLK
2000-03-14,22.875,23.0,22.875,22.875,14.817499,1300,BLK
2000-03-15,23.125,24.125,22.625,24.125,15.627194,29000,BLK
2000-03-16,24.125,25.0,24.125,24.375,15.789143,19500,BLK
2000-03-17,23.375,24.75,23.375,24.75,16.032059,73300,BLK
2000-03-20,24.0,24.25,23.875,24.0,15.546228,134700,BLK
2000-03-21,23.75,24.0,23.75,24.0,15.546228,172200,BLK
2000-03-22,23.75,23.75,22.625,22.625,14.655554,35900,BLK
2000-03-23,22.625,22.625,22.5,22.5,14.574589,1300,BLK
2000-03-24,22.5,22.5,22.375,22.4375,14.534108,5600,BLK
2000-03-27,22.1875,22.1875,22.0,22.0625,14.291194,19600,BLK
2000-03-28,22.0625,22.0625,19.75,20.0,12.955193,42600,BLK
2000-03-29,19.75,19.875,19.75,19.75,12.793251,77000,BLK
2000-03-30,19.8125,20.5,19.8125,20.4375,13.23859,18700,BLK
2000-03-31,20.4375,20.4375,20.25,20.25,13.11713,23500,BLK
2000-04-03,20.25,20.6875,20.25,20.625,13.360041,4000,BLK
2000-04-04,20.625,20.875,20.625,20.75,13.441003,77700,BLK
2000-04-05,20.75,21.4375,20.625,21.4375,13.886343,32700,BLK
2000-04-06,21.375,22.4375,21.125,22.375,14.493625,12500,BLK
2000-04-07,22.25,24.4375,22.25,24.25,15.708179,44500,BLK
2000-04-10,24.25,24.25,24.0,24.0,15.546228,16100,BLK
2000-04-11,24.125,24.125,24.0,24.0625,15.586712,6300,BLK
2000-04-12,24.0,24.0,23.8125,23.875,15.465259,3800,BLK
2000-04-13,23.75,23.75,23.375,23.375,15.141383,4900,BLK
2000-04-14,23.25,23.25,23.0,23.0,14.898468,10200,BLK
2000-04-17,22.875,22.875,22.375,22.4375,14.534108,15500,BLK
2000-04-18,22.3125,22.3125,21.875,21.9375,14.210225,2900,BLK
2000-04-19,21.8125,21.9375,21.0,21.0,13.602954,20400,BLK
2000-04-20,21.0,21.15625,20.9375,21.125,13.683922,78800,BLK
2000-04-24,21.0625,21.625,21.0,21.625,14.007795,15100,BLK
2000-04-25,21.875,24.5,21.6875,24.0,15.546228,74600,BLK
2000-04-26,24.25,24.25,23.8125,24.125,15.627194,67700,BLK
2000-04-27,24.0,24.375,24.0,24.3125,15.748654,12600,BLK
2000-04-28,24.5,26.0,24.375,26.0,16.841743,43100,BLK
2000-05-01,26.25,26.5,24.0,24.0,15.546228,97500,BLK
2000-05-02,24.125,24.125,23.75,23.8125,15.424771,6100,BLK
2000-05-03,23.5625,24.375,23.5625,24.25,15.708179,23000,BLK
2000-05-04,24.0,24.0,23.625,23.625,15.303319,6300,BLK
2000-05-05,23.5,23.875,23.5,23.6875,15.343803,6200,BLK
2000-05-08,23.5625,24.125,23.5,24.0,15.546228,20400,BLK
2000-05-09,24.125,24.375,24.0625,24.375,15.789143,19900,BLK
2000-05-10,24.5,25.0625,24.375,25.0625,16.234482,23400,BLK
2000-05-11,25.125,25.75,25.125,25.25,16.355927,30200,BLK
2000-05-12,25.0,25.75,24.875,25.75,16.679804,32300,BLK
2000-05-15,25.75,26.5,25.625,25.75,16.679804,73700,BLK
2000-05-16,25.8125,26.5,25.625,26.25,17.003687,26100,BLK
