Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1980-03-17,0.0,2.53925,2.501798,2.501798,0.775436,685877,KMB
1980-03-18,0.0,2.486817,2.479326,2.479326,0.768472,383824,KMB
1980-03-19,0.0,2.479326,2.456855,2.464346,0.763828,470602,KMB
1980-03-20,0.0,2.464346,2.381951,2.389442,0.740612,522334,KMB
1980-03-21,0.0,2.404422,2.389442,2.396932,0.742933,420538,KMB
1980-03-24,0.0,2.396932,2.374461,2.381951,0.73829,400512,KMB
1980-03-25,0.0,2.411913,2.374461,2.396932,0.742933,145186,KMB
1980-03-26,0.0,2.441874,2.389442,2.419403,0.749898,423875,KMB
1980-03-27,0.0,2.426894,2.389442,2.419403,0.749898,275352,KMB
1980-03-28,0.0,2.426894,2.396932,2.426894,0.75222,317072,KMB
1980-03-31,0.0,2.411913,2.381951,2.411913,0.747576,91784,KMB
1980-04-01,0.0,2.449365,2.411913,2.441874,0.756863,290371,KMB
1980-04-02,0.0,2.456855,2.426894,2.426894,0.75222,540691,KMB
1980-04-03,0.0,2.434384,2.404422,2.426894,0.75222,215275,KMB
1980-04-07,0.0,2.426894,2.36697,2.36697,0.733646,659176,KMB
1980-04-08,0.0,2.381951,2.36697,2.374461,0.735968,116816,KMB
1980-04-09,0.0,2.381951,2.329518,2.337009,0.72436,136842,KMB
1980-04-10,0.0,2.351989,2.344499,2.344499,0.726681,525672,KMB
1980-04-11,0.0,2.351989,2.262105,2.262105,0.701143,380486,KMB
1980-04-14,0.0,2.299557,2.262105,2.292066,0.71043,664182,KMB
1980-04-15,0.0,2.314537,2.284576,2.284576,0.708108,343773,KMB
1980-04-16,0.0,2.337009,2.299557,2.322028,0.719717,365467,KMB
1980-04-17,0.0,2.351989,2.314537,2.329518,0.722038,488958,KMB
1980-04-18,0.0,2.36697,2.329518,2.337009,0.72436,392168,KMB
1980-04-21,0.0,2.329518,2.277085,2.277085,0.705787,979586,KMB
1980-04-22,0.0,2.307047,2.284576,2.307047,0.715073,669189,KMB
1980-04-23,0.0,2.307047,2.262105,2.284576,0.708108,1425155,KMB
1980-04-24,0.0,2.36697,2.269595,2.344499,0.726681,942872,KMB
1980-04-25,0.0,2.35948,2.322028,2.344499,0.726681,370474,KMB
1980-04-28,0.0,2.441874,2.35948,2.426894,0.75222,283696,KMB
1980-04-29,0.0,2.531759,2.434384,2.531759,0.784723,138510,KMB
1980-04-30,0.0,2.531759,2.486817,2.486817,0.770793,113478,KMB
1980-05-01,0.0,2.501798,2.464346,2.471836,0.76615,135173,KMB
1980-05-02,0.0,2.486817,2.456855,2.471836,0.76615,61746,KMB
1980-05-05,0.0,2.471836,2.434384,2.449365,0.759185,452245,KMB
1980-05-06,0.0,2.501798,2.434384,2.479326,0.768472,267008,KMB
