Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1999-11-10,65.0,70.3125,64.5,68.25,38.167393,80793700,UPS
1999-11-11,68.75,76.9375,68.75,75.0,41.942177,28309000,UPS
1999-11-12,76.0,76.625,69.25,70.5,39.42564,14768100,UPS
1999-11-15,70.5,70.875,67.3125,69.0,38.586803,8675100,UPS
1999-11-16,67.875,68.0,65.0,66.0,36.909122,6978600,UPS
1999-11-17,65.5625,68.1875,65.125,67.6875,37.852806,5806900,UPS
1999-11-18,67.9375,68.9375,66.125,66.3125,37.083881,4718700,UPS
1999-11-19,66.3125,66.3125,64.25,65.0,36.349888,5091100,UPS
1999-11-22,64.0625,64.25,61.0,63.125,35.301342,4785400,UPS
1999-11-23,63.375,67.0,63.25,66.1875,37.013973,2832200,UPS
1999-11-24,66.0,68.1875,65.9375,67.6875,38.025181,2179400,UPS
1999-11-26,68.4375,69.4375,68.1875,69.125,38.832722,1322500,UPS
1999-11-29,70.0,70.25,67.0,68.125,38.270943,1987000,UPS
1999-11-30,67.375,67.625,66.0625,66.0625,37.112282,1686100,UPS
1999-12-01,66.25,67.375,65.625,65.875,37.006939,1405700,UPS
1999-12-02,66.0,67.0625,65.875,67.0625,37.674057,1391000,UPS
1999-12-03,67.4375,67.6875,66.3125,66.4375,37.322945,1753500,UPS
1999-12-06,66.5,66.5,65.375,66.25,37.217617,1398900,UPS
1999-12-07,65.9375,68.0,65.875,68.0,38.20071,1793100,UPS
1999-12-08,68.0,68.375,66.75,68.375,38.411385,1774000,UPS
1999-12-09,68.375,68.75,66.625,67.5,37.919838,1713600,UPS
1999-12-10,66.375,67.0,65.375,66.125,37.147396,1248600,UPS
1999-12-13,66.375,66.9375,64.875,66.0,37.077183,1417800,UPS
1999-12-14,66.0,66.0,64.75,65.0,36.515408,1886600,UPS
1999-12-15,65.0,65.0625,63.6875,63.75,35.813175,1602800,UPS
1999-12-16,63.75,64.0625,63.25,64.0,35.953617,1364600,UPS
1999-12-17,64.75,67.625,64.6875,66.625,37.428288,1980800,UPS
1999-12-20,67.6875,68.5,66.9375,68.5,38.481606,1501300,UPS
1999-12-21,68.25,69.0,67.5,69.0,38.762489,1265200,UPS
1999-12-22,68.9375,68.9375,66.0625,67.0,37.638954,1264700,UPS
1999-12-23,66.5,67.875,65.625,67.75,38.060299,1180600,UPS
1999-12-27,68.5,69.6875,67.5,69.6875,39.148716,1478800,UPS
1999-12-28,69.5,69.6875,68.0625,69.0,38.762489,1051400,UPS
1999-12-29,69.0,69.375,67.5625,68.0,38.20071,904700,UPS
1999-12-30,69.25,69.5,68.0,68.0,38.20071,926700,UPS
1999-12-31,68.875,69.5,68.375,69.0,38.762489,649300,UPS
2000-01-03,69.6875,69.75,67.0,67.0625,37.674057,1273200,UPS
2000-01-04,67.0,67.0,64.625,64.9375,36.480274,1385800,UPS
2000-01-05,64.875,68.0,64.75,68.0,38.20071,1401700,UPS
2000-01-06,65.875,68.125,65.0,68.0,38.20071,1959100,UPS
2000-01-07,67.625,67.625,65.75,66.375,37.287853,996000,UPS
2000-01-10,66.875,67.4375,66.4375,67.0625,37.674057,1191700,UPS
2000-01-11,67.125,67.4375,65.25,65.25,36.655846,1020000,UPS
2000-01-12,66.125,67.5,65.4375,67.375,37.849606,1097700,UPS
2000-01-13,67.625,68.5,67.375,68.3125,38.376282,1071200,UPS
2000-01-14,68.875,69.25,68.3125,69.0625,38.797615,1160000,UPS
2000-01-18,69.0,69.0,67.375,68.6875,38.58696,980500,UPS
2000-01-19,68.5,68.5625,67.4375,68.25,38.341167,1087300,UPS
2000-01-20,68.125,69.125,68.125,68.875,38.692272,1972000,UPS
2000-01-21,68.875,68.875,66.6875,67.25,37.779396,1270100,UPS
2000-01-24,67.875,68.25,66.0,66.0,37.077183,831400,UPS
2000-01-25,65.625,66.625,64.75,65.875,37.006939,1263000,UPS
2000-01-26,65.25,65.625,64.5,65.125,36.585613,933400,UPS
2000-01-27,65.3125,65.375,64.0,65.125,36.585613,1128400,UPS
2000-01-28,65.125,65.875,64.0,64.9375,36.480274,1324700,UPS
2000-01-31,63.0,64.0,59.0,60.0,33.70652,5745800,UPS
2000-02-01,59.6875,61.5,58.3125,61.375,34.478951,4761000,UPS
2000-02-02,59.75,59.9375,57.1875,58.25,32.723412,4740600,UPS
2000-02-03,59.25,59.5,57.375,57.625,32.372318,1951900,UPS
2000-02-04,58.1875,58.1875,56.0625,56.375,31.67009,1745200,UPS
2000-02-07,56.625,56.8125,55.5,55.75,31.318977,1480200,UPS
2000-02-08,56.25,59.375,55.75,59.375,33.3554,2055100,UPS
2000-02-09,59.5,59.625,58.0,58.0,32.582977,1209400,UPS
2000-02-10,58.0625,58.5,56.5,57.0625,32.056305,995700,UPS
2000-02-11,56.8125,57.0,55.125,55.125,30.967867,1013900,UPS
2000-02-14,55.3125,55.5,54.125,54.375,30.546539,2052800,UPS
2000-02-15,54.4375,55.0,53.5625,54.9375,30.862534,1182900,UPS
2000-02-16,55.1875,56.4375,54.5,56.0,31.459415,1530000,UPS
2000-02-17,56.5,58.25,56.125,58.0,32.582977,1036000,UPS
2000-02-18,58.0,59.4375,55.25,56.9375,31.986076,1529200,UPS
2000-02-22,56.9375,56.9375,54.5625,55.0,30.897636,1226000,UPS
2000-02-23,55.0625,56.25,54.0625,54.9375,30.862534,855700,UPS
2000-02-24,55.0,55.0,53.8125,54.0625,30.465256,1049300,UPS
2000-02-25,54.9375,55.75,54.0625,55.5,31.275312,961700,UPS
2000-02-28,55.5625,55.625,54.5,55.0,30.993553,565600,UPS
2000-02-29,55.0,55.3125,54.5,54.625,30.782232,750900,UPS
2000-03-01,54.625,54.6875,51.875,52.5,29.584745,1471000,UPS
2000-03-02,52.125,53.625,52.0625,53.3125,30.04261,1136600,UPS
2000-03-03,53.3125,53.5,52.5625,52.6875,29.690414,1030700,UPS
2000-03-06,54.375,54.375,52.5,52.75,29.725634,1431500,UPS
2000-03-07,52.75,52.8125,49.0,50.625,28.52816,2319100,UPS
2000-03-08,52.75,54.5,51.3125,54.3125,30.606129,2275300,UPS
2000-03-09,54.5,54.5,52.4375,53.0,29.866497,1199700,UPS
2000-03-10,53.75,54.375,53.0625,53.4375,30.113047,776700,UPS
2000-03-13,52.25,54.1875,52.125,52.75,29.725634,671700,UPS
2000-03-14,52.5,53.5,52.3125,52.5625,29.619957,1072500,UPS
2000-03-15,52.9375,55.375,51.625,54.9375,30.958328,2274800,UPS
2000-03-16,55.875,57.625,55.0625,56.25,31.697933,1635300,UPS
2000-03-17,57.0625,57.0625,55.5,55.5,31.275312,622400,UPS
2000-03-20,56.5,56.875,55.25,56.5625,31.874048,843400,UPS
2000-03-21,56.3125,58.375,55.25,58.1875,32.789783,889000,UPS
2000-03-22,58.1875,59.0625,56.8125,56.875,32.050133,763100,UPS
2000-03-23,56.8125,59.9375,56.0,59.625,33.599823,1472900,UPS
2000-03-24,60.0,64.125,59.8125,63.75,35.924351,2148200,UPS
2000-03-27,63.0,64.0,62.625,63.1875,35.607361,960400,UPS
2000-03-28,62.5,63.0,60.0625,60.25,33.95203,639300,UPS
2000-03-29,61.25,61.25,58.3125,59.0625,33.282841,869700,UPS
2000-03-30,58.8125,60.125,58.3125,58.5625,33.001076,682400,UPS
2000-03-31,59.5625,63.0,58.1875,62.984375,35.492905,727100,UPS
2000-04-03,62.0,62.0,59.0,59.375,33.458939,830000,UPS
2000-04-04,59.375,59.75,55.375,57.8125,32.578442,1309000,UPS
2000-04-05,56.8125,58.25,56.8125,58.1875,32.789783,478000,UPS
2000-04-06,58.3125,60.1875,58.3125,59.875,33.740692,800700,UPS
2000-04-07,59.875,61.4375,59.125,60.875,34.304222,778200,UPS
2000-04-10,61.125,64.0,61.0,64.0,36.06522,1275600,UPS
2000-04-11,63.3125,63.3125,62.125,63.1875,35.607361,616700,UPS
2000-04-12,62.8125,62.875,61.25,61.5,34.65641,608700,UPS
2000-04-13,61.5,61.5,59.4375,60.25,33.95203,566300,UPS
2000-04-14,58.5,58.75,55.0,55.0,30.993553,859800,UPS
2000-04-17,57.0,59.5,55.0,58.0,32.684109,1152900,UPS
2000-04-18,58.0,61.1875,58.0,60.6875,34.19857,714900,UPS
2000-04-19,60.1875,60.5,58.75,59.0625,33.282841,510200,UPS
2000-04-20,61.0,63.875,60.625,63.5,35.783463,1730600,UPS
2000-04-24,63.0,63.25,62.0,62.625,35.29039,1071000,UPS
2000-04-25,64.3125,66.4375,63.8125,66.4375,37.438797,1644600,UPS
2000-04-26,66.5,66.9375,64.9375,66.1875,37.297928,1239300,UPS
2000-04-27,65.5,66.5625,65.1875,65.9375,37.157032,689400,UPS
2000-04-28,66.6875,66.75,65.5,66.5,37.474022,1011200,UPS
2000-05-01,66.625,66.9375,64.25,64.25,36.206081,904600,UPS
2000-05-02,64.0625,64.4375,63.25,63.8125,35.959553,1565300,UPS
2000-05-03,64.0625,64.0625,62.3125,62.375,35.149513,566400,UPS
2000-05-04,62.125,62.125,60.0,60.9375,34.339455,669000,UPS
2000-05-05,59.75,60.875,59.0,59.875,33.740692,834300,UPS
2000-05-08,59.0,61.75,58.3125,61.0625,34.409893,1726400,UPS
2000-05-09,61.5,63.375,60.8125,62.5,35.219921,859200,UPS
2000-05-10,62.0,62.375,60.625,60.8125,34.269001,880400,UPS
2000-05-11,60.875,61.6875,60.875,61.25,34.515549,934200,UPS
2000-05-12,61.5,62.625,61.375,61.5625,34.691647,603600,UPS
2000-05-15,61.5625,64.0,60.6875,63.3125,35.677814,1110200,UPS
2000-05-16,64.0,64.0,61.875,62.0,34.938179,526500,UPS
2000-05-17,61.75,62.875,61.1875,62.3125,35.114292,466300,UPS
2000-05-18,62.25,62.25,61.375,62.125,35.008617,626500,UPS
2000-05-19,61.875,62.1875,60.5,61.875,34.867741,754800,UPS
2000-05-22,61.625,61.875,59.875,61.4375,34.621212,701700,UPS
2000-05-23,61.1875,62.25,61.125,61.875,34.867741,669500,UPS
2000-05-24,61.0,61.375,59.125,59.625,33.599823,592700,UPS
2000-05-25,59.4375,60.25,58.0,58.875,33.272057,795300,UPS
2000-05-26,59.0,59.3125,56.75,57.1875,32.318394,1003100,UPS
2000-05-30,57.0,59.3125,57.0,59.0625,33.378017,602100,UPS
2000-05-31,59.9375,60.9375,59.625,59.875,33.837189,794000,UPS
2000-06-01,60.8125,62.0625,60.625,61.5,34.75552,1261000,UPS
2000-06-02,62.1875,62.4375,60.9375,61.0,34.472939,745100,UPS
2000-06-05,60.875,62.5,60.8125,61.5625,34.790852,812100,UPS
2000-06-06,61.5625,61.875,60.75,61.75,34.896786,585000,UPS
2000-06-07,61.75,62.1875,61.4375,62.0625,35.073414,729800,UPS
2000-06-08,62.0,62.125,60.25,60.25,34.04911,606300,UPS
2000-06-09,60.25,60.25,59.3125,59.3125,33.519306,505500,UPS
2000-06-12,59.0,59.875,57.5,59.34375,33.536949,1105100,UPS
2000-06-13,59.5,62.0625,59.25,61.3125,34.649555,958400,UPS
2000-06-14,61.1875,61.875,60.875,61.25,34.614239,898600,UPS
2000-06-15,61.5,62.5,61.4375,62.375,35.249996,1076100,UPS
2000-06-16,62.4375,62.75,61.375,61.75,34.896786,721300,UPS
2000-06-19,61.75,62.1875,60.25,62.125,35.108723,1019300,UPS
2000-06-20,61.875,62.0,60.875,61.4375,34.720196,630200,UPS
2000-06-21,60.9375,61.8125,60.5625,61.75,34.896786,627200,UPS
2000-06-22,61.5625,62.9375,61.25,62.9375,35.56789,1331900,UPS
2000-06-23,62.8125,62.8125,61.3125,61.4375,34.720196,672500,UPS
2000-06-26,60.75,61.0,60.3125,60.75,34.331673,596300,UPS
2000-06-27,60.75,60.9375,59.625,60.125,33.978455,1001700,UPS
2000-06-28,60.1875,60.8125,59.5625,59.625,33.6959,754100,UPS
2000-06-29,59.625,60.3125,58.625,60.25,34.04911,1002300,UPS
2000-06-30,60.3125,62.0,58.90625,58.90625,33.289711,1990200,UPS
2000-07-03,59.5,59.875,59.3125,59.4375,33.589928,375000,UPS
2000-07-05,59.625,61.3125,59.5,61.0,34.472939,829500,UPS
2000-07-06,61.0,61.4375,61.0,61.3125,34.649555,570100,UPS
2000-07-07,60.375,61.0,60.125,60.6875,34.296345,733000,UPS
2000-07-10,60.0,61.0625,59.875,61.0,34.472939,596000,UPS
2000-07-11,60.3125,60.9375,60.3125,60.8125,34.366982,469800,UPS
2000-07-12,60.5,61.0625,60.1875,60.6875,34.296345,613300,UPS
2000-07-13,60.5625,60.75,60.0625,60.3125,34.084419,631200,UPS
2000-07-14,60.6875,61.0,60.4375,60.875,34.402306,678100,UPS
2000-07-17,60.9375,61.375,60.0625,60.4375,34.15506,944800,UPS
2000-07-18,60.1875,60.875,60.1875,60.75,34.331673,565500,UPS
2000-07-19,60.75,61.5,60.625,61.25,34.614239,1013500,UPS
2000-07-20,60.875,60.9375,59.1875,59.5625,33.660576,1154700,UPS
2000-07-21,59.3125,60.0,59.0,59.5,33.625259,1013100,UPS
2000-07-24,58.75,59.5,58.5,59.0,33.342705,930800,UPS
2000-07-25,58.5625,59.0625,58.5625,58.6875,33.166073,572700,UPS
2000-07-26,58.625,58.6875,57.5625,58.125,32.848194,868000,UPS
2000-07-27,58.0,58.6875,57.5,58.125,32.848194,508100,UPS
2000-07-28,58.6875,58.875,57.25,57.375,32.424362,468600,UPS
2000-07-31,57.375,58.75,57.25,58.75,33.201393,644900,UPS
2000-08-01,58.5625,58.5625,57.875,58.3125,32.954159,365400,UPS
2000-08-02,58.375,58.5,57.75,58.1875,32.883533,314000,UPS
2000-08-03,57.625,58.5,57.3125,57.9375,32.742233,447800,UPS
2000-08-04,57.4375,58.0,57.4375,57.6875,32.600948,339500,UPS
2000-08-07,57.8125,57.9375,57.25,57.375,32.424362,507300,UPS
2000-08-08,57.125,57.25,56.6875,56.875,32.1418,637200,UPS
2000-08-09,56.875,57.0,55.6875,55.75,31.506012,705200,UPS
2000-08-10,55.4375,58.75,54.875,58.5,33.060123,2150100,UPS
2000-08-11,58.0,59.0,57.75,59.0,33.342705,734100,UPS
2000-08-14,58.75,59.0625,58.5,58.625,33.130768,990300,UPS
2000-08-15,58.375,58.5,57.5625,57.875,32.706921,756500,UPS
2000-08-16,57.625,58.0,57.25,57.3125,32.389034,487600,UPS
2000-08-17,57.3125,57.4375,56.75,56.75,32.071152,718500,UPS
2000-08-18,56.75,57.0,55.8125,56.1875,31.75325,736100,UPS
2000-08-21,56.25,56.8125,55.75,55.8125,31.541348,590800,UPS
2000-08-22,55.8125,56.375,55.75,56.25,31.788586,789700,UPS
2000-08-23,56.0,56.25,55.6875,55.75,31.506012,710800,UPS
2000-08-24,55.5625,56.8125,55.5625,56.4375,31.992092,678600,UPS
2000-08-25,56.4375,57.9375,56.4375,57.625,32.665249,815400,UPS
2000-08-28,57.625,57.75,56.75,56.75,32.169243,975400,UPS
2000-08-29,56.5,56.9375,56.0,56.25,31.885807,543500,UPS
2000-08-30,55.25,55.8125,55.0,55.125,31.2481,849500,UPS
2000-08-31,55.4375,56.125,55.25,55.4375,31.425251,673000,UPS
2000-09-01,55.625,56.1875,55.375,55.875,31.67325,869000,UPS
2000-09-05,55.25,56.1875,55.125,55.5625,31.496096,735800,UPS
2000-09-06,55.3125,56.0,54.75,55.8125,31.637821,1159900,UPS
2000-09-07,55.125,55.75,54.25,54.5625,30.929241,1080200,UPS
2000-09-08,54.4375,54.5,53.125,53.3125,30.220665,981700,UPS
2000-09-11,53.5625,53.6875,51.875,52.375,29.68923,1184200,UPS
2000-09-12,52.9375,53.9375,52.5,53.5625,30.362387,747900,UPS
2000-09-13,53.75,56.25,53.75,55.0,31.177231,2352100,UPS
2000-09-14,56.5,56.625,55.1875,55.4375,31.425251,1018700,UPS
2000-09-15,55.5,55.9375,55.0625,55.375,31.389812,571400,UPS
2000-09-18,55.0625,55.125,52.75,53.0,30.043526,938200,UPS
2000-09-19,52.375,52.6875,52.0,52.5,29.760094,1429600,UPS
2000-09-20,52.5,54.1875,52.5,54.0,30.61038,1792900,UPS
2000-09-21,55.5,56.5,55.25,55.25,31.318958,4193000,UPS
2000-09-22,55.5,56.1875,55.0625,56.0,31.744095,1909700,UPS
2000-09-25,56.4375,57.0,56.3125,56.75,32.169243,1227000,UPS
2000-09-26,56.875,57.25,56.5,56.9375,32.275532,1777500,UPS
2000-09-27,56.8125,56.8125,56.5,56.625,32.098373,785100,UPS
2000-09-28,56.5,57.5625,56.5,57.3125,32.488106,1712800,UPS
2000-09-29,56.3125,56.75,55.25,56.375,31.956669,1004800,UPS
2000-10-02,56.0,56.875,55.875,56.6875,32.133804,694100,UPS
2000-10-03,56.625,57.25,56.5,56.625,32.098373,575700,UPS
2000-10-04,56.625,59.8125,56.5,58.75,33.302959,2134700,UPS
2000-10-05,59.0,59.1875,58.25,58.5,33.161247,1271500,UPS
2000-10-06,58.375,58.875,57.8125,58.0625,32.913239,531300,UPS
2000-10-09,58.3125,58.375,56.5625,56.875,32.240082,549900,UPS
2000-10-10,56.875,59.375,56.625,58.875,33.373817,1053300,UPS
2000-10-11,59.0,59.0,57.375,57.5,32.594395,856500,UPS
2000-10-12,57.0,57.1875,54.75,54.75,31.035515,902100,UPS
2000-10-13,54.8125,57.0,54.5625,56.625,32.098373,930400,UPS
2000-10-16,56.5,56.5,55.625,55.9375,31.70867,474200,UPS
2000-10-17,55.8125,55.9375,54.9375,55.125,31.2481,924900,UPS
2000-10-18,52.5,54.0,51.25,53.0625,30.078947,3462100,UPS
2000-10-19,57.75,61.0,57.3125,60.0,34.011536,3883400,UPS
2000-10-20,59.9375,62.1875,59.625,62.0,35.145241,1827500,UPS
2000-10-23,61.4375,61.625,60.75,60.8125,34.472107,1449700,UPS
2000-10-24,59.5,59.9375,59.4375,59.75,33.869804,1838300,UPS
2000-10-25,59.875,59.9375,59.25,59.625,33.798965,1044100,UPS
2000-10-26,59.1875,59.75,58.75,59.75,33.869804,697600,UPS
2000-10-27,59.75,59.875,59.1875,59.3125,33.621811,380800,UPS
2000-10-30,59.0,61.375,58.5,61.125,34.649261,1395000,UPS
2000-10-31,61.875,61.9375,60.0625,60.75,34.43668,812600,UPS
2000-11-01,60.625,60.6875,59.5,59.625,33.798965,568000,UPS
2000-11-02,59.5,61.5,58.0,61.375,34.790962,1145800,UPS
2000-11-03,60.5,61.0625,59.75,60.5625,34.330379,1713400,UPS
2000-11-06,60.4375,60.4375,59.375,60.0,34.011536,811600,UPS
2000-11-07,60.0,60.625,59.5,59.9375,33.976093,757600,UPS
2000-11-08,60.0,60.125,59.375,59.75,33.869804,523000,UPS
2000-11-09,59.375,59.875,58.5,58.625,33.232121,574400,UPS
2000-11-10,58.375,59.125,58.1875,58.3125,33.054951,638500,UPS
2000-11-13,57.75,60.0,57.75,59.0,33.444675,723800,UPS
2000-11-14,58.25,59.9375,58.25,59.75,33.869804,865100,UPS
2000-11-15,58.75,59.5,58.375,59.0,33.444675,847000,UPS
2000-11-16,58.5,58.8125,58.25,58.4375,33.125816,593300,UPS
2000-11-17,58.5,59.5,58.0,59.25,33.586395,687000,UPS
2000-11-20,59.0,59.75,58.9375,59.3125,33.621811,663300,UPS
2000-11-21,58.75,61.125,58.5625,60.3125,34.188679,2427500,UPS
2000-11-22,60.1875,60.1875,59.625,60.1875,34.214245,1026000,UPS
2000-11-24,60.0,60.9375,60.0,60.875,34.605076,520100,UPS
2000-11-27,60.875,61.4375,60.5625,61.125,34.747192,1140000,UPS
2000-11-28,60.75,61.25,60.625,61.0625,34.711655,1186900,UPS
2000-11-29,61.0,61.0625,59.8125,60.375,34.320843,973400,UPS
2000-11-30,60.125,60.875,59.75,60.6875,34.498478,1442800,UPS
2000-12-01,60.0,60.875,60.0,60.875,34.605076,796600,UPS
