Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1997-05-05,24.194929,24.623159,24.123558,24.480415,6.457296,907050,VTR
1997-05-06,24.551786,24.69453,24.409044,24.551786,6.476123,536629,VTR
1997-05-07,22.838873,23.267101,22.482014,22.7675,6.005477,747322,VTR
1997-05-08,22.553387,22.981615,21.125956,21.554186,5.685435,2761432,VTR
1997-05-09,21.411442,21.982414,21.411442,21.554186,5.685435,880954,VTR
1997-05-12,21.554186,21.982414,21.411442,21.554186,5.685435,501601,VTR
1997-05-13,21.411442,21.696928,21.411442,21.411442,5.647781,420686,VTR
1997-05-14,21.696928,21.982414,21.696928,21.83967,5.760739,391963,VTR
1997-05-15,21.83967,22.410643,21.83967,22.410643,5.911348,580064,VTR
1997-05-16,22.2679,22.553387,22.125156,22.125156,5.836042,189852,VTR
1997-05-19,22.125156,22.410643,22.125156,22.410643,5.911348,728407,VTR
1997-05-20,22.2679,22.696129,22.2679,22.696129,5.986649,201061,VTR
1997-05-21,22.696129,22.838873,22.553387,22.838873,6.024301,322082,VTR
1997-05-22,22.981615,22.981615,22.624758,22.838873,6.024301,625425,VTR
1997-05-23,22.910242,23.267101,22.838873,22.981615,6.061954,216473,VTR
1997-05-27,23.124357,23.267101,22.981615,23.124357,6.099604,212095,VTR
1997-05-28,23.124357,23.267101,23.124357,23.195728,6.11843,183547,VTR
1997-05-29,23.124357,23.267101,22.981615,23.124357,6.099604,192129,VTR
1997-05-30,22.696129,23.267101,22.553387,23.267101,6.137256,188976,VTR
1997-06-02,23.409843,23.980816,23.267101,23.980816,6.325518,260783,VTR
1997-06-03,23.980816,24.409044,23.838072,24.2663,6.40082,590047,VTR
1997-06-04,24.2663,24.2663,23.980816,23.980816,6.325518,350981,VTR
1997-06-05,23.980816,24.409044,23.980816,24.409044,6.438473,338370,VTR
1997-06-06,24.337673,24.765902,24.337673,24.623159,6.49495,482686,VTR
1997-06-09,24.551786,24.980017,24.551786,24.980017,6.589082,149394,VTR
1997-06-10,24.980017,25.265503,24.837273,24.980017,6.589082,475330,VTR
1997-06-11,24.980017,24.980017,24.2663,24.2663,6.40082,287930,VTR
1997-06-12,24.123558,24.2663,23.838072,23.980816,6.325518,380579,VTR
1997-06-13,24.2663,24.409044,23.980816,24.123558,6.363168,508782,VTR
1997-06-16,24.2663,24.2663,23.838072,23.838072,6.287863,285128,VTR
1997-06-17,23.623959,23.838072,23.552588,23.838072,6.287863,708091,VTR
1997-06-18,23.909445,24.194929,23.766701,23.909445,6.306692,418760,VTR
1997-06-19,23.980816,25.122759,23.980816,24.980017,6.589082,223128,VTR
1997-06-20,25.408245,25.408245,24.837273,24.980017,6.589082,632431,VTR
1997-06-23,25.122759,25.693731,24.980017,25.265503,6.664384,315427,VTR
1997-06-24,25.265503,25.550987,24.765902,24.765902,6.532604,487415,VTR
1997-06-25,24.765902,24.837273,24.230616,24.551786,6.476123,232936,VTR
1997-06-26,24.69453,24.765902,24.2663,24.480415,6.457296,141513,VTR
1997-06-27,24.409044,24.480415,24.123558,24.123558,6.363168,97728,VTR
1997-06-30,24.052187,24.837273,24.052187,24.123558,6.363168,275670,VTR
1997-07-01,24.2663,25.19413,24.2663,24.980017,6.589082,174965,VTR
1997-07-02,24.123558,24.551786,24.123558,24.551786,6.476123,275320,VTR
1997-07-03,24.551786,24.551786,24.2663,24.337673,6.419646,212970,VTR
1997-07-07,24.409044,24.551786,24.2663,24.409044,6.438473,419110,VTR
1997-07-08,24.409044,24.409044,23.980816,23.980816,6.325518,222078,VTR
1997-07-09,24.551786,24.551786,23.69533,23.69533,6.250213,340647,VTR
1997-07-10,23.909445,24.337673,23.623959,24.337673,6.419646,513335,VTR
1997-07-11,24.337673,24.409044,24.123558,24.2663,6.40082,306320,VTR
1997-07-14,24.2663,24.337673,24.087873,24.159245,6.372582,206315,VTR
1997-07-15,24.087873,24.409044,24.087873,24.2663,6.40082,188451,VTR
1997-07-16,23.980816,24.551786,23.980816,24.087873,6.353755,189852,VTR
1997-07-17,24.087873,24.123558,23.481215,23.873758,6.297277,322783,VTR
1997-07-18,23.980816,24.052187,22.981615,23.44553,6.18432,228207,VTR
1997-07-21,23.409843,23.409843,22.553387,22.696129,5.986649,623498,VTR
1997-07-22,22.696129,22.981615,22.624758,22.981615,6.061954,777972,VTR
1997-07-23,23.124357,24.69453,23.124357,24.551786,6.476123,958541,VTR
1997-07-24,24.551786,24.551786,23.481215,24.052187,6.344343,373574,VTR
1997-07-25,23.980816,24.194929,23.766701,24.052187,6.344343,178818,VTR
1997-07-28,23.909445,23.980816,23.623959,23.623959,6.231385,103683,VTR
1997-07-29,23.623959,23.623959,22.910242,22.981615,6.061954,246422,VTR
1997-07-30,22.981615,23.552588,22.981615,23.552588,6.21256,658176,VTR
1997-07-31,23.552588,23.623959,22.838873,22.981615,6.061954,194055,VTR
1997-08-01,23.052986,23.052986,22.410643,22.553387,5.948996,209467,VTR
1997-08-04,22.553387,22.624758,21.982414,22.339272,5.892518,424715,VTR
1997-08-05,22.339272,22.482014,21.696928,22.339272,5.892518,737690,VTR
1997-08-06,22.339272,22.838873,22.339272,22.624758,5.967825,406325,VTR
1997-08-07,22.696129,22.696129,21.911043,22.125156,5.836042,704238,VTR
1997-08-08,22.125156,22.624758,22.053785,22.482014,5.930171,319981,VTR
1997-08-11,22.410643,22.624758,22.339272,22.553387,5.948996,852757,VTR
1997-08-12,22.553387,22.624758,22.196527,22.196527,5.854869,801090,VTR
1997-08-13,22.2679,22.339272,21.982414,22.053785,5.817217,379178,VTR
1997-08-14,21.982414,22.125156,21.982414,22.125156,5.836042,190552,VTR
1997-08-15,22.125156,22.339272,21.982414,21.982414,5.79839,123299,VTR
1997-08-18,22.053785,22.053785,21.340071,21.768299,5.741911,387410,VTR
1997-08-19,21.911043,22.553387,21.768299,21.982414,5.79839,629803,VTR
1997-08-20,22.410643,22.838873,22.196527,22.838873,6.024301,231535,VTR
1997-08-21,22.838873,22.910242,22.410643,22.553387,5.948996,212095,VTR
1997-08-22,22.624758,22.624758,22.482014,22.624758,5.967825,174615,VTR
1997-08-25,22.7675,22.981615,22.696129,22.910242,6.043127,363591,VTR
1997-08-26,22.838873,22.981615,22.7675,22.838873,6.024301,120146,VTR
1997-08-27,22.838873,22.945929,22.803186,22.910242,6.043127,246247,VTR
1997-08-28,22.838873,22.981615,22.7675,22.910242,6.043127,269365,VTR
1997-08-29,22.910242,22.981615,22.910242,22.910242,6.043127,311924,VTR
1997-09-02,23.052986,23.623959,23.052986,23.623959,6.231385,418234,VTR
1997-09-03,23.69533,24.052187,23.69533,23.838072,6.287863,508957,VTR
1997-09-04,23.766701,23.909445,23.552588,23.623959,6.231385,177767,VTR
1997-09-05,23.766701,24.052187,23.766701,23.980816,6.325518,218224,VTR
1997-09-08,23.909445,23.980816,23.838072,23.980816,6.325518,177592,VTR
1997-09-09,23.980816,24.2663,23.980816,24.123558,6.363168,118745,VTR
1997-09-10,23.909445,24.516102,23.909445,24.230616,6.391408,439251,VTR
1997-09-11,24.194929,24.2663,23.945129,24.052187,6.344343,204564,VTR
1997-09-12,24.123558,24.551786,24.052187,24.551786,6.476123,289857,VTR
1997-09-15,24.480415,24.837273,24.444731,24.623159,6.49495,276546,VTR
1997-09-16,24.69453,24.765902,24.623159,24.730215,6.523188,295461,VTR
1997-09-17,24.730215,25.336872,24.730215,25.301188,6.673797,465172,VTR
1997-09-18,25.301188,25.336872,24.2663,24.444731,6.447886,427342,VTR
1997-09-19,24.516102,25.122759,24.444731,25.087072,6.61732,264286,VTR
1997-09-22,25.087072,25.265503,24.837273,25.19413,6.645555,300190,VTR
1997-09-23,25.19413,25.19413,24.2663,24.337673,6.419646,178117,VTR
1997-09-24,23.838072,23.909445,22.910242,23.231415,6.127843,936824,VTR
1997-09-25,23.267101,23.267101,22.232214,22.2679,5.873692,2000449,VTR
1997-09-26,22.410643,22.624758,22.410643,22.410643,5.911348,653447,VTR
1997-09-29,22.482014,23.195728,22.196527,23.195728,6.11843,710368,VTR
1997-09-30,23.052986,23.552588,22.838873,23.552588,6.21256,278648,VTR
1997-10-01,23.838072,23.838072,23.481215,23.588272,6.221972,155349,VTR
1997-10-02,23.623959,23.659643,23.267101,23.516901,6.203147,282851,VTR
1997-10-03,23.588272,24.123558,23.516901,23.588272,6.221972,420511,VTR
1997-10-06,23.659643,23.909445,23.481215,23.623959,6.231385,115242,VTR
1997-10-07,23.552588,24.123558,23.44553,24.052187,6.344343,508081,VTR
1997-10-08,24.123558,24.2663,23.623959,23.731014,6.259626,261484,VTR
1997-10-09,23.731014,23.980816,23.516901,23.623959,6.231385,779198,VTR
1997-10-10,23.909445,24.194929,23.766701,24.123558,6.363168,772017,VTR
1997-10-13,24.052187,24.444731,24.052187,24.444731,6.447886,336269,VTR
1997-10-14,24.623159,24.730215,24.551786,24.587473,6.485536,338195,VTR
1997-10-15,24.480415,24.551786,24.301987,24.551786,6.476123,91773,VTR
1997-10-16,24.551786,24.551786,24.052187,24.159245,6.372582,134683,VTR
1997-10-17,24.159245,24.159245,23.552588,23.838072,6.287863,339071,VTR
1997-10-20,23.980816,24.230616,23.909445,24.052187,6.344343,174089,VTR
1997-10-21,24.052187,24.373358,24.052187,24.337673,6.419646,165858,VTR
1997-10-22,18.556583,18.663641,17.129154,17.41464,4.59353,12258399,VTR
1997-10-23,17.093468,17.628754,16.558182,16.558182,4.36762,4467121,VTR
1997-10-24,16.843668,17.343267,16.700926,17.200525,4.537053,3297711,VTR
1997-10-27,17.129154,17.628754,15.98721,15.98721,4.217011,2550214,VTR
1997-10-28,15.416238,16.843668,15.202124,16.843668,4.442922,2379102,VTR
1997-10-29,16.915039,17.057781,16.058582,16.129953,4.254663,4457138,VTR
1997-10-30,15.701724,15.98721,15.416238,15.416238,4.066404,1885732,VTR
1997-10-31,15.630353,15.701724,15.416238,15.416238,4.066404,1077286,VTR
1997-11-03,15.701724,15.880153,15.523296,15.773096,4.160533,982535,VTR
1997-11-04,15.844467,15.844467,15.48761,15.73741,4.15112,463771,VTR
1997-11-05,15.558981,15.701724,15.416238,15.48761,4.085229,746447,VTR
1997-11-06,15.416238,15.523296,15.273495,15.273495,4.028751,1067128,VTR
1997-11-07,15.130753,15.273495,14.916638,15.273495,4.028751,1573808,VTR
1997-11-10,15.273495,15.416238,15.095067,15.095067,3.981686,430669,VTR
1997-11-11,15.202124,15.202124,14.98801,15.059381,3.972274,266738,VTR
1997-11-12,14.916638,14.98801,14.417038,14.417038,3.802841,433822,VTR
1997-11-13,14.452724,14.631152,14.345666,14.381352,3.793427,963270,VTR
1997-11-14,14.524095,14.666838,14.309981,14.452724,3.812254,497748,VTR
1997-11-17,14.916638,14.98801,14.702524,14.738209,3.887555,597578,VTR
1997-11-18,14.738209,14.773895,14.309981,14.381352,3.793427,443630,VTR
1997-11-19,14.452724,14.452724,14.238609,14.417038,3.802841,669560,VTR
1997-11-20,14.381352,14.559781,14.345666,14.524095,3.83108,617719,VTR
1997-11-21,14.417038,14.452724,14.131552,14.202923,3.746362,870621,VTR
1997-11-24,14.06018,14.202923,13.846066,13.846066,3.652231,278998,VTR
1997-11-25,13.846066,14.167238,13.846066,13.988809,3.689883,686023,VTR
1997-11-26,14.131552,14.274295,13.489209,13.667637,3.605168,456415,VTR
1997-11-28,13.631952,13.917437,13.631952,13.846066,3.652231,170236,VTR
1997-12-01,13.846066,14.06018,13.56058,13.774695,3.633407,982360,VTR
1997-12-02,13.703323,13.703323,13.275094,13.275094,3.501624,812474,VTR
1997-12-03,13.346466,13.346466,13.132351,13.132351,3.463974,1154173,VTR
1997-12-04,13.382151,13.846066,13.275094,13.524894,3.567516,848028,VTR
1997-12-05,13.489209,13.703323,13.346466,13.667637,3.605168,847327,VTR
1997-12-08,13.81038,13.81038,13.524894,13.596266,3.586341,650995,VTR
1997-12-09,13.56058,13.846066,13.417837,13.703323,3.61458,721577,VTR
1997-12-10,13.774695,13.774695,13.596266,13.703323,3.61458,670961,VTR
1997-12-11,13.703323,14.131552,13.417837,14.131552,3.727535,1886258,VTR
1997-12-12,14.095866,14.131552,13.917437,14.06018,3.708711,585843,VTR
1997-12-15,14.238609,14.345666,14.06018,14.345666,3.784015,762209,VTR
1997-12-16,14.274295,14.345666,13.988809,14.131552,3.727535,751526,VTR
1997-12-17,14.131552,14.345666,14.06018,14.345666,3.784015,428217,VTR
1997-12-18,14.345666,14.845267,14.274295,14.559781,3.840491,808797,VTR
1997-12-19,14.274295,14.309981,13.988809,14.167238,3.73695,359212,VTR
1997-12-22,14.095866,14.773895,13.881752,13.917437,3.671057,1031049,VTR
1997-12-23,13.881752,14.024495,13.703323,13.81038,3.642819,1184472,VTR
1997-12-24,13.846066,14.024495,13.703323,13.739009,3.623994,110864,VTR
1997-12-26,13.739009,13.917437,13.631952,13.739009,3.623994,94400,VTR
1997-12-29,13.81038,13.988809,13.417837,13.703323,3.61458,708792,VTR
1997-12-30,13.988809,14.202923,13.667637,13.774695,3.633407,512109,VTR
1997-12-31,13.917437,13.988809,13.56058,13.953123,3.680472,856960,VTR
1998-01-02,14.06018,14.238609,13.703323,13.846066,3.652231,799164,VTR
1998-01-05,13.881752,13.988809,13.774695,13.917437,3.671057,264987,VTR
1998-01-06,13.774695,13.881752,13.739009,13.739009,3.623994,427692,VTR
1998-01-07,13.703323,13.774695,13.524894,13.703323,3.61458,539781,VTR
1998-01-08,13.703323,13.774695,13.524894,13.56058,3.576927,410703,VTR
1998-01-09,13.667637,13.667637,12.81118,13.025294,3.435735,433647,VTR
1998-01-12,12.846865,13.06098,12.632751,12.739808,3.36043,395992,VTR
1998-01-13,12.846865,12.953923,12.81118,12.846865,3.388667,382856,VTR
1998-01-14,12.846865,13.096666,12.846865,13.06098,3.445146,311924,VTR
1998-01-15,12.989608,13.631952,12.918237,13.453523,3.54869,627527,VTR
1998-01-16,13.489209,14.524095,13.489209,14.488409,3.821667,1723553,VTR
1998-01-20,14.417038,14.417038,14.024495,14.345666,3.784015,1097778,VTR
1998-01-21,14.202923,14.452724,14.202923,14.345666,3.784015,536804,VTR
1998-01-22,14.202923,14.274295,13.846066,14.024495,3.699297,211219,VTR
1998-01-23,14.024495,14.024495,13.703323,13.953123,3.680472,406150,VTR
1998-01-26,13.988809,13.988809,13.489209,13.774695,3.633407,411404,VTR
1998-01-27,13.703323,14.274295,13.631952,13.631952,3.595756,742769,VTR
1998-01-28,13.631952,13.739009,13.596266,13.703323,3.61458,176366,VTR
1998-01-29,13.846066,14.202923,13.703323,13.953123,3.680472,619996,VTR
1998-01-30,13.917437,14.131552,13.524894,13.988809,3.689883,1025970,VTR
1998-02-02,16.272696,16.272696,14.702524,15.273495,4.028751,5440899,VTR
1998-02-03,15.273495,15.380553,14.202923,14.916638,3.934623,1679593,VTR
1998-02-04,14.845267,14.916638,14.738209,14.880952,3.925209,2465446,VTR
1998-02-05,14.916638,15.273495,14.916638,15.273495,4.028751,1759281,VTR
1998-02-06,15.273495,15.808782,15.273495,15.701724,4.141707,1562249,VTR
1998-02-09,15.666039,15.666039,15.558981,15.630353,4.122881,951360,VTR
1998-02-10,15.773096,15.844467,15.630353,15.773096,4.160533,632781,VTR
1998-02-11,15.701724,15.844467,15.701724,15.73741,4.15112,952236,VTR
1998-02-12,15.666039,15.701724,15.380553,15.630353,4.122881,979908,VTR
1998-02-13,15.48761,15.594667,15.451924,15.594667,4.113469,542584,VTR
1998-02-17,15.701724,15.880153,15.701724,15.701724,4.141707,1002852,VTR
1998-02-18,15.630353,15.773096,15.558981,15.594667,4.113469,411054,VTR
1998-02-19,15.594667,16.772297,15.594667,16.629555,4.386443,2619569,VTR
1998-02-20,16.629555,16.98641,16.344069,16.593868,4.377033,704238,VTR
1998-02-23,16.629555,16.98641,16.558182,16.558182,4.36762,288105,VTR
1998-02-24,16.41544,16.522495,16.272696,16.308382,4.301727,125050,VTR
1998-02-25,16.344069,16.451124,16.16564,16.41544,4.329966,183021,VTR
1998-02-26,16.41544,16.665239,16.344069,16.451124,4.339382,364116,VTR
1998-02-27,16.522495,16.522495,16.16564,16.379753,4.320554,288105,VTR
1998-03-02,16.308382,16.451124,16.16564,16.308382,4.301727,191953,VTR
