Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1980-03-17,0.0,2.297849,2.230721,2.230721,0.929205,885992,TT
1980-03-18,0.0,2.272031,2.230721,2.261703,0.942111,1423396,TT
1980-03-19,0.0,2.272031,2.241048,2.241048,0.933507,1762300,TT
1980-03-20,0.0,2.230721,2.189411,2.189411,0.911998,624551,TT
1980-03-21,0.0,2.184248,2.142938,2.142938,0.892639,631814,TT
1980-03-24,0.0,2.137774,2.065482,2.065482,0.860375,597923,TT
1980-03-25,0.0,2.055155,2.024173,2.0345,0.84747,682649,TT
1980-03-26,0.0,2.065482,2.044828,2.049991,0.853922,220288,TT
1980-03-27,0.0,2.055155,1.982863,2.003518,0.834564,583399,TT
1980-03-28,0.0,2.148102,2.024173,2.148102,0.894791,1314463,TT
1980-03-31,0.0,2.148102,2.117119,2.142938,0.892639,830315,TT
1980-04-01,0.0,2.142938,2.065482,2.065482,0.860375,1803453,TT
1980-04-02,0.0,2.106792,2.086137,2.101628,0.875432,314696,TT
1980-04-03,0.0,2.106792,2.070646,2.070646,0.862526,152507,TT
1980-04-07,0.0,2.07581,2.049991,2.055155,0.856073,1730831,TT
1980-04-08,0.0,2.091301,2.055155,2.065482,0.860375,300172,TT
1980-04-09,0.0,2.070646,2.055155,2.055155,0.856073,660863,TT
1980-04-10,0.0,2.065482,2.044828,2.049991,0.853922,346166,TT
1980-04-11,0.0,2.060319,2.024173,2.024173,0.843168,818211,TT
1980-04-14,0.0,2.0345,2.019009,2.024173,0.843168,125879,TT
1980-04-15,0.0,2.039664,2.0345,2.0345,0.84747,394581,TT
1980-04-16,0.0,2.065482,2.024173,2.0345,0.84747,1089334,TT
1980-04-17,0.0,2.044828,2.013845,2.0345,0.84747,329221,TT
1980-04-18,0.0,2.044828,2.029336,2.029336,0.845319,893254,TT
1980-04-21,0.0,2.039664,2.003518,2.008682,0.836715,167031,TT
1980-04-22,0.0,2.0345,1.988027,1.988027,0.828111,1050602,TT
1980-04-23,0.0,1.998354,1.972536,1.972536,0.821659,1086913,TT
1980-04-24,0.0,2.003518,1.962208,1.998354,0.832413,397002,TT
1980-04-25,0.0,1.988027,1.967372,1.967372,0.819508,259019,TT
1980-04-28,0.0,1.988027,1.957045,1.957045,0.815206,728643,TT
1980-04-29,0.0,1.967372,1.946717,1.946717,0.810903,162190,TT
1980-04-30,0.0,1.957045,1.93639,1.941553,0.808753,367953,TT
1980-05-01,0.0,1.982863,1.946717,1.982863,0.82596,576137,TT
1980-05-02,0.0,1.977699,1.962208,1.967372,0.819508,493831,TT
1980-05-05,0.0,1.957045,1.931226,1.931226,0.804451,174293,TT
1980-05-06,0.0,1.957045,1.93639,1.941553,0.808753,409105,TT
1980-05-07,0.0,1.993191,1.93639,1.993191,0.830262,1016712,TT
1980-05-08,0.0,2.029336,1.988027,1.988027,0.828111,2302126,TT
1980-05-09,0.0,1.982863,1.946717,1.951881,0.813054,648759,TT
1980-05-12,0.0,1.920899,1.89508,1.915735,0.797998,624551,TT
1980-05-13,0.0,1.941553,1.915735,1.941553,0.808753,280806,TT
1980-05-14,0.0,1.982863,1.951881,1.967372,0.819508,406685,TT
1980-05-15,0.0,2.013845,1.967372,2.003518,0.834564,283227,TT
1980-05-16,0.0,2.013845,1.993191,2.008682,0.836715,409105,TT
1980-05-19,0.0,2.0345,2.003518,2.019009,0.841017,522880,TT
1980-05-20,0.0,2.013845,1.993191,1.993191,0.830262,159769,TT
1980-05-21,0.0,2.024173,1.998354,2.013845,0.838866,426051,TT
1980-05-22,0.0,2.117119,2.013845,2.117119,0.881885,1077230,TT
1980-05-23,0.0,2.266867,2.127447,2.235885,0.931357,1251524,TT
1980-05-27,0.0,2.194575,2.158429,2.158429,0.899092,593082,TT
1980-05-28,0.0,2.168757,2.137774,2.148102,0.894791,503514,TT
1980-05-29,0.0,2.204902,2.168757,2.17392,0.905546,392160,TT
1980-05-30,0.0,2.220394,2.158429,2.210066,0.920602,285648,TT
1980-06-02,0.0,2.204902,2.148102,2.179084,0.907696,927144,TT
1980-06-03,0.0,2.179084,2.137774,2.148102,0.894791,1135328,TT
1980-06-04,0.0,2.163593,2.148102,2.153265,0.896941,118616,TT
1980-06-05,0.0,2.184248,2.158429,2.168757,0.903394,256599,TT
1980-06-06,0.0,2.194575,2.17392,2.17392,0.905546,106513,TT
1980-06-09,0.0,2.184248,2.158429,2.158429,0.899092,232391,TT
1980-06-10,0.0,2.204902,2.17392,2.194575,0.914149,278385,TT
1980-06-11,0.0,2.241048,2.210066,2.225557,0.927054,641497,TT
1980-06-12,0.0,2.246212,2.220394,2.230721,0.929205,416368,TT
1980-06-13,0.0,2.251376,2.220394,2.220394,0.924904,154927,TT
1980-06-16,0.0,2.225557,2.210066,2.210066,0.920602,145245,TT
1980-06-17,0.0,2.225557,2.210066,2.225557,0.927054,150086,TT
1980-06-18,0.0,2.220394,2.163593,2.189411,0.911998,462362,TT
1980-06-19,0.0,2.246212,2.210066,2.210066,0.920602,1181322,TT
1980-06-20,0.0,2.21523,2.204902,2.204902,0.918451,125879,TT
1980-06-23,0.0,2.210066,2.194575,2.194575,0.914149,196080,TT
1980-06-24,0.0,2.251376,2.204902,2.251376,0.937809,251757,TT
1980-06-25,0.0,2.328831,2.251376,2.308177,0.96147,450258,TT
1980-06-26,0.0,2.406287,2.308177,2.385632,0.993733,617289,TT
1980-06-27,0.0,2.401123,2.375305,2.39596,0.998035,755272,TT
1980-06-30,0.0,2.406287,2.370141,2.375305,0.989432,597923,TT
1980-07-01,0.0,2.375305,2.35465,2.370141,0.987281,338904,TT
1980-07-02,0.0,2.370141,2.359814,2.364977,0.985129,154927,TT
1980-07-03,0.0,2.364977,2.333995,2.349486,0.978676,975559,TT
1980-07-07,0.0,2.359814,2.333995,2.344323,0.976526,1328987,TT
1980-07-08,0.0,2.333995,2.323668,2.333995,0.972224,370374,TT
1980-07-09,0.0,2.349486,2.323668,2.349486,0.978676,217867,TT
1980-07-10,0.0,2.344323,2.318504,2.318504,0.965771,680229,TT
1980-07-11,0.0,2.344323,2.308177,2.344323,0.976526,694753,TT
1980-07-14,0.0,2.39596,2.364977,2.390796,0.995885,370374,TT
1980-07-15,0.0,2.416614,2.390796,2.406287,1.002337,1711465,TT
1980-07-16,0.0,2.432106,2.39596,2.401123,1.000186,404264,TT
1980-07-17,0.0,2.421778,2.390796,2.411451,1.004488,341325,TT
1980-07-18,0.0,2.442433,2.426942,2.442433,1.017395,179135,TT
1980-07-21,0.0,2.457924,2.416614,2.416614,1.006639,205763,TT
1980-07-22,0.0,2.473415,2.426942,2.432106,1.013092,578557,TT
1980-07-23,0.0,2.468251,2.437269,2.45276,1.021696,220288,TT
1980-07-24,0.0,2.457924,2.437269,2.437269,1.015243,617289,TT
1980-07-25,0.0,2.447597,2.437269,2.442433,1.017395,597923,TT
1980-07-28,0.0,2.45276,2.437269,2.45276,1.021696,104092,TT
1980-07-29,0.0,2.519889,2.442433,2.514725,1.047508,418788,TT
1980-07-30,0.0,2.545707,2.509561,2.525052,1.051809,351008,TT
1980-07-31,0.0,2.540543,2.519889,2.540543,1.058262,576137,TT
1980-08-01,0.0,2.540543,2.530216,2.53538,1.056111,455099,TT
1980-08-04,0.0,2.550871,2.53538,2.550871,1.062564,706857,TT
1980-08-05,0.0,2.556034,2.540543,2.545707,1.060413,1401610,TT
1980-08-06,0.0,2.550871,2.53538,2.540543,1.058262,1285414,TT
1980-08-07,0.0,2.587017,2.550871,2.581853,1.075469,1476653,TT
1980-08-08,0.0,2.6748,2.63349,2.638654,1.09913,1031236,TT
1980-08-11,0.0,2.602508,2.576689,2.581853,1.075469,982821,TT
1980-08-12,0.0,2.587017,2.561198,2.561198,1.066865,324379,TT
1980-08-13,0.0,2.576689,2.556034,2.571526,1.071167,355849,TT
1980-08-14,0.0,2.571526,2.561198,2.571526,1.071167,583399,TT
1980-08-15,0.0,2.571526,2.561198,2.561198,1.066865,610027,TT
1980-08-18,0.0,2.571526,2.540543,2.540543,1.058262,728643,TT
1980-08-19,0.0,2.519889,2.49407,2.514725,1.047508,636655,TT
1980-08-20,0.0,2.49407,2.478579,2.488906,1.036753,278385,TT
1980-08-21,0.0,2.556034,2.509561,2.556034,1.064715,898095,TT
1980-08-22,0.0,2.571526,2.556034,2.561198,1.066865,447837,TT
1980-08-25,0.0,2.556034,2.514725,2.525052,1.051809,534984,TT
1980-08-26,0.0,2.540543,2.514725,2.514725,1.047508,624551,TT
1980-08-27,0.0,2.514725,2.504397,2.509561,1.045357,450258,TT
1980-08-28,0.0,2.514725,2.499234,2.499234,1.041054,641497,TT
1980-08-29,0.0,2.514725,2.499234,2.514725,1.047508,242074,TT
1980-09-02,0.0,2.540543,2.514725,2.53538,1.056111,150086,TT
1980-09-03,0.0,2.530216,2.514725,2.514725,1.047508,348587,TT
1980-09-04,0.0,2.530216,2.504397,2.504397,1.043205,605185,TT
1980-09-05,0.0,2.49407,2.457924,2.468251,1.028148,1060285,TT
1980-09-08,0.0,2.457924,2.411451,2.411451,1.004488,128299,TT
1980-09-09,0.0,2.406287,2.344323,2.406287,1.002337,922303,TT
1980-09-10,0.0,2.426942,2.39596,2.416614,1.006639,363111,TT
1980-09-11,0.0,2.426942,2.390796,2.390796,0.995885,137982,TT
1980-09-12,0.0,2.426942,2.385632,2.421778,1.00879,1384664,TT
1980-09-15,0.0,2.437269,2.416614,2.437269,1.015243,1019132,TT
1980-09-16,0.0,2.556034,2.447597,2.540543,1.058262,2406218,TT
1980-09-17,0.0,2.571526,2.530216,2.556034,1.064715,859363,TT
1980-09-18,0.0,2.643817,2.556034,2.643817,1.101281,1074809,TT
1980-09-19,0.0,2.747092,2.643817,2.741928,1.142149,639076,TT
1980-09-22,0.0,2.809056,2.757419,2.809056,1.170111,1730831,TT
1980-09-23,0.0,2.891675,2.81422,2.860693,1.19162,2563566,TT
1980-09-24,0.0,2.834875,2.778074,2.788401,1.161507,1549275,TT
1980-09-25,0.0,2.803892,2.695455,2.695455,1.122791,292910,TT
1980-09-26,0.0,2.664472,2.628326,2.648981,1.103431,450258,TT
1980-09-29,0.0,2.628326,2.540543,2.545707,1.060413,363111,TT
1980-09-30,0.0,2.59218,2.53538,2.576689,1.073318,1166798,TT
1980-10-01,0.0,2.617999,2.561198,2.612835,1.088375,946510,TT
1980-10-02,0.0,2.695455,2.617999,2.690291,1.120639,593082,TT
1980-10-03,0.0,2.685127,2.659309,2.664472,1.109884,1285414,TT
1980-10-06,0.0,2.736764,2.664472,2.736764,1.139997,1469390,TT
1980-10-07,0.0,2.798729,2.757419,2.767746,1.152903,1733251,TT
1980-10-08,0.0,2.834875,2.778074,2.819383,1.174412,735906,TT
1980-10-09,0.0,2.840038,2.767746,2.778074,1.157205,353428,TT
1980-10-10,0.0,2.788401,2.767746,2.778074,1.157205,229970,TT
1980-10-13,0.0,2.788401,2.762583,2.788401,1.161507,104092,TT
1980-10-14,0.0,2.81422,2.783238,2.798729,1.165809,288068,TT
1980-10-15,0.0,2.834875,2.798729,2.81422,1.172262,365532,TT
1980-10-16,0.0,2.824547,2.803892,2.803892,1.167959,317117,TT
1980-10-17,0.0,2.81422,2.788401,2.788401,1.161507,367953,TT
1980-10-20,0.0,2.860693,2.788401,2.855529,1.189469,377636,TT
1980-10-21,0.0,3.077569,2.891675,3.005277,1.251845,2546621,TT
1980-10-22,0.0,3.149861,3.000113,3.113715,1.297016,1268469,TT
1980-10-23,0.0,3.098224,3.05175,3.05175,1.271204,854522,TT
1980-10-24,0.0,3.046587,3.005277,3.020768,1.258299,382477,TT
1980-10-27,0.0,3.020768,2.963967,2.969131,1.23679,288068,TT
1980-10-28,0.0,2.932985,2.850366,2.891675,1.204525,2016478,TT
1980-10-29,0.0,2.917494,2.881348,2.881348,1.200224,1062706,TT
1980-10-30,0.0,2.881348,2.819383,2.819383,1.174412,435734,TT
1980-10-31,0.0,2.891675,2.819383,2.871021,1.195922,907778,TT
1980-11-03,0.0,2.938149,2.902003,2.922658,1.217432,653600,TT
1980-11-05,0.0,3.036259,2.963967,2.963967,1.234639,1358036,TT
1980-11-06,0.0,2.963967,2.902003,2.902003,1.208828,668125,TT
1980-11-07,0.0,2.871021,2.840038,2.871021,1.195922,1994691,TT
1980-11-10,0.0,2.922658,2.865857,2.922658,1.217432,2875841,TT
1980-11-11,0.0,2.994949,2.943312,2.994949,1.247544,1055444,TT
1980-11-12,0.0,3.098224,2.979458,3.098224,1.290563,418788,TT
1980-11-13,0.0,3.149861,3.09306,3.139533,1.30777,2212558,TT
1980-11-14,0.0,3.180843,3.118878,3.165352,1.318526,2759646,TT
1980-11-17,0.0,3.201498,3.118878,3.201498,1.333582,946510,TT
1980-11-18,0.0,3.304772,3.237644,3.284117,1.367997,1575903,TT
1980-11-19,0.0,3.304772,3.263462,3.263462,1.359393,3531863,TT
1980-11-20,0.0,3.263462,3.247971,3.263462,1.359393,271123,TT
1980-11-21,0.0,3.253135,3.216989,3.216989,1.340034,406685,TT
1980-11-24,0.0,3.196334,3.118878,3.165352,1.318526,680229,TT
1980-11-25,0.0,3.237644,3.19117,3.216989,1.340034,459941,TT
1980-11-26,0.0,3.253135,3.201498,3.216989,1.340034,377636,TT
1980-11-28,0.0,3.23248,3.196334,3.216989,1.340034,307434,TT
1980-12-01,0.0,3.227316,3.201498,3.206661,1.335732,488990,TT
1980-12-02,0.0,3.201498,3.175679,3.19117,1.32928,530142,TT
1980-12-03,0.0,3.23248,3.206661,3.23248,1.346487,225129,TT
1980-12-04,0.0,3.263462,3.222153,3.258298,1.357243,246916,TT
1980-12-05,0.0,3.222153,3.196334,3.211825,1.337884,612448,TT
1980-12-08,0.0,3.201498,3.129206,3.144697,1.309921,467203,TT
1980-12-09,0.0,3.149861,3.144697,3.149861,1.312073,406685,TT
1980-12-10,0.0,3.155024,3.139533,3.144697,1.309921,1115962,TT
1980-12-11,0.0,3.118878,3.09306,3.103387,1.292714,1512964,TT
1980-12-12,0.0,3.118878,3.103387,3.118878,1.299167,527722,TT
1980-12-15,0.0,3.160188,3.139533,3.155024,1.314224,217867,TT
1980-12-16,0.0,3.211825,3.160188,3.201498,1.333582,278385,TT
1980-12-17,0.0,3.201498,3.077569,3.129206,1.303469,5410358,TT
1980-12-18,0.0,3.180843,3.13437,3.13437,1.30562,275965,TT
1980-12-19,0.0,3.139533,3.087896,3.103387,1.292714,614868,TT
1980-12-22,0.0,3.062078,2.979458,3.025932,1.26045,1186164,TT
1980-12-23,0.0,3.082732,3.020768,3.077569,1.281959,479307,TT
1980-12-24,0.0,3.098224,3.072405,3.098224,1.290563,273544,TT
1980-12-26,0.0,3.129206,3.103387,3.103387,1.292714,60519,TT
1980-12-29,0.0,3.113715,3.098224,3.098224,1.290563,60519,TT
1980-12-30,0.0,3.103387,3.082732,3.09306,1.288412,174293,TT
1980-12-31,0.0,3.108551,3.087896,3.09306,1.288412,208184,TT
1981-01-02,0.0,3.09306,3.072405,3.09306,1.288412,183976,TT
1981-01-05,0.0,3.206661,3.087896,3.180843,1.324978,1130487,TT
1981-01-06,0.0,3.237644,3.165352,3.165352,1.318526,242074,TT
1981-01-07,0.0,3.180843,3.108551,3.180843,1.324978,1655788,TT
1981-01-08,0.0,3.180843,3.108551,3.118878,1.299167,924723,TT
1981-01-09,0.0,3.118878,3.046587,3.118878,1.299167,6322978,TT
1981-01-12,0.0,3.108551,3.020768,3.025932,1.26045,1019132,TT
1981-01-13,0.0,3.025932,2.922658,2.974295,1.23894,455099,TT
1981-01-14,0.0,2.989786,2.948476,2.979458,1.241091,1251524,TT
1981-01-15,0.0,2.979458,2.95364,2.95364,1.230336,159769,TT
1981-01-16,0.0,2.994949,2.95364,2.963967,1.234639,367953,TT
1981-01-19,0.0,3.020768,2.979458,3.015604,1.256148,610027,TT
1981-01-20,0.0,3.020768,3.000113,3.000113,1.249695,188818,TT
1981-01-21,0.0,2.989786,2.963967,2.963967,1.234639,588240,TT
1981-01-22,0.0,2.958804,2.91233,2.922658,1.217432,99250,TT
1981-01-23,0.0,2.922658,2.896839,2.907166,1.210979,133141,TT
1981-01-26,0.0,2.891675,2.871021,2.871021,1.195922,479307,TT
1981-01-27,0.0,2.896839,2.876184,2.891675,1.204525,743168,TT
1981-01-28,0.0,2.902003,2.850366,2.850366,1.187318,1256365,TT
1981-01-29,0.0,2.891675,2.850366,2.886512,1.202375,614868,TT
1981-01-30,0.0,2.902003,2.871021,2.871021,1.195922,927144,TT
1981-02-02,0.0,2.860693,2.81422,2.819383,1.174412,1169218,TT
1981-02-03,0.0,2.860693,2.809056,2.855529,1.189469,1314463,TT
1981-02-04,0.0,2.871021,2.840038,2.871021,1.195922,629393,TT
1981-02-05,0.0,2.865857,2.840038,2.850366,1.187318,854522,TT
1981-02-06,0.0,2.881348,2.81422,2.881348,1.200224,423630,TT
1981-02-09,0.0,2.938149,2.891675,2.902003,1.208828,760113,TT
1981-02-10,0.0,2.91233,2.891675,2.902003,1.208828,808528,TT
1981-02-11,0.0,2.932985,2.907166,2.932985,1.221733,121037,TT
1981-02-12,0.0,2.958804,2.943312,2.943312,1.226034,113775,TT
1981-02-13,0.0,2.948476,2.927821,2.932985,1.221733,329221,TT
1981-02-17,0.0,2.969131,2.943312,2.963967,1.234639,815790,TT
1981-02-18,0.0,3.010441,2.969131,2.984622,1.243243,2306967,TT
1981-02-19,0.0,3.010441,2.943312,2.943312,1.226034,360691,TT
1981-02-20,0.0,2.963967,2.943312,2.963967,1.234639,232391,TT
1981-02-23,0.0,2.958804,2.95364,2.95364,1.230336,290489,TT
1981-02-24,0.0,2.963967,2.95364,2.963967,1.234639,94409,TT
1981-02-25,0.0,2.984622,2.969131,2.984622,1.243243,1074809,TT
1981-02-26,0.0,2.979458,2.932985,2.969131,1.23679,1355616,TT
1981-02-27,0.0,2.994949,2.969131,2.979458,1.241091,820632,TT
1981-03-02,0.0,2.989786,2.948476,2.958804,1.232487,878729,TT
1981-03-03,0.0,2.963967,2.896839,2.896839,1.206676,363111,TT
1981-03-04,0.0,2.938149,2.871021,2.927821,1.219582,3773937,TT
1981-03-05,0.0,2.974295,2.932985,2.958804,1.232487,2009216,TT
1981-03-06,0.0,3.010441,2.969131,3.000113,1.249695,2285180,TT
1981-03-09,0.0,3.000113,2.974295,2.974295,1.23894,1970484,TT
