Date,Open,High,Low,Close,Adj Close,Volume,Symbol
2011-06-24,19.375,19.575001,18.42,18.625,13.120162,1675400,MPC
2011-06-27,18.344999,18.975,18.295,18.825001,13.261045,895200,MPC
2011-06-28,19.17,19.995001,18.85,19.35,13.63088,4151800,MPC
2011-06-29,19.5,20.485001,19.35,20.035,14.11342,3695200,MPC
2011-06-30,20.334999,21.0,20.09,20.700001,14.581871,3025600,MPC
2011-07-01,20.6,23.715,20.5,21.1,14.863651,8334200,MPC
2011-07-05,21.105,21.5,20.825001,21.105,14.867165,11823000,MPC
2011-07-06,20.799999,21.125,20.504999,20.945,14.754462,10983000,MPC
2011-07-07,21.094999,21.629999,20.855,20.889999,14.715715,16707600,MPC
2011-07-08,20.4,21.299999,20.26,20.705,14.585389,16417000,MPC
2011-07-11,20.395,20.395,19.754999,20.049999,14.123988,9495200,MPC
2011-07-12,19.93,20.495001,19.719999,20.24,14.257828,8011200,MPC
2011-07-13,20.26,20.620001,19.620001,19.98,14.074675,11642800,MPC
2011-07-14,19.985001,20.01,19.105,19.32,13.609747,11528400,MPC
2011-07-15,19.5,19.735001,19.049999,19.58,13.792899,9938400,MPC
2011-07-18,19.365,19.795,18.875,19.559999,13.778812,8311600,MPC
2011-07-19,19.629999,19.969999,19.565001,19.870001,13.997188,6423000,MPC
2011-07-20,19.895,19.969999,19.700001,19.764999,13.923223,5449000,MPC
2011-07-21,19.764999,20.120001,19.555,20.049999,14.123988,7249200,MPC
2011-07-22,20.139999,20.41,19.955,20.285,14.28953,6645600,MPC
2011-07-25,20.625,21.059999,20.325001,20.684999,14.571306,8898600,MPC
2011-07-26,20.695,21.860001,20.635,21.525,15.163033,11324200,MPC
2011-07-27,21.51,21.65,20.985001,21.030001,14.814333,6998400,MPC
2011-07-28,21.215,21.469999,21.094999,21.389999,15.067931,6654600,MPC
2011-07-29,21.174999,22.305,20.985001,21.895,15.423672,10709600,MPC
2011-08-01,22.52,22.690001,21.995001,22.485001,15.839294,11518400,MPC
2011-08-02,22.264999,22.450001,21.125,21.165001,14.909437,10995600,MPC
2011-08-03,21.639999,22.700001,19.51,20.715,14.59244,13413800,MPC
2011-08-04,20.355,20.355,18.615,19.209999,13.532256,15377800,MPC
2011-08-05,19.455,19.610001,16.719999,18.655001,13.141294,12348600,MPC
2011-08-08,17.620001,18.0,14.74,16.165001,11.387243,16543000,MPC
2011-08-09,16.535,18.205,16.209999,18.049999,12.715107,12054200,MPC
2011-08-10,17.775,18.42,17.059999,17.559999,12.369935,9682600,MPC
2011-08-11,17.950001,19.299999,17.715,18.67,13.151859,8756400,MPC
2011-08-12,18.795,19.559999,18.450001,18.705,13.176514,5906800,MPC
2011-08-15,18.945,19.825001,18.945,19.549999,13.845787,5365400,MPC
2011-08-16,19.18,19.719999,19.059999,19.43,13.760804,6532400,MPC
2011-08-17,19.815001,19.98,19.405001,19.549999,13.845787,5627600,MPC
2011-08-18,19.055,19.254999,17.705,18.305,12.964047,7501400,MPC
2011-08-19,17.889999,18.334999,17.32,17.495001,12.390387,9878600,MPC
2011-08-22,17.91,18.0,16.174999,16.285,11.533434,10774000,MPC
