Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1989-10-04,2.46875,2.546875,2.4375,2.5,1.790515,20636000,EOG
1989-10-05,2.515625,2.625,2.5,2.578125,1.846468,6453600,EOG
1989-10-06,2.59375,2.625,2.546875,2.546875,1.824086,2755200,EOG
1989-10-09,2.546875,2.546875,2.5,2.546875,1.824086,1084000,EOG
1989-10-10,2.5625,2.5625,2.5,2.53125,1.812896,1493600,EOG
1989-10-11,2.5,2.515625,2.46875,2.515625,1.801704,1260000,EOG
1989-10-12,2.515625,2.546875,2.515625,2.53125,1.812896,602400,EOG
1989-10-13,2.53125,2.53125,2.46875,2.484375,1.779323,3970400,EOG
1989-10-16,2.375,2.46875,2.375,2.46875,1.768133,3924800,EOG
1989-10-17,2.4375,2.5,2.4375,2.5,1.790515,1843200,EOG
1989-10-18,2.5,2.5625,2.484375,2.546875,1.824086,1128000,EOG
1989-10-19,2.53125,2.546875,2.53125,2.546875,1.824086,1040000,EOG
1989-10-20,2.53125,2.53125,2.515625,2.53125,1.812896,237600,EOG
1989-10-23,2.546875,2.5625,2.546875,2.546875,1.824086,87200,EOG
1989-10-24,2.546875,2.5625,2.53125,2.5625,1.835277,689600,EOG
1989-10-25,2.546875,2.578125,2.515625,2.546875,1.824086,608000,EOG
1989-10-26,2.546875,2.5625,2.546875,2.546875,1.824086,228800,EOG
1989-10-27,2.546875,2.546875,2.5,2.515625,1.801704,456000,EOG
1989-10-30,2.515625,2.515625,2.5,2.5,1.790515,250400,EOG
1989-10-31,2.5,2.515625,2.5,2.5,1.790515,424800,EOG
1989-11-01,2.515625,2.5625,2.515625,2.5625,1.835277,715200,EOG
1989-11-02,2.59375,2.640625,2.59375,2.640625,1.891231,130400,EOG
1989-11-03,2.625,2.75,2.625,2.734375,1.958374,1118400,EOG
1989-11-06,2.71875,2.71875,2.578125,2.578125,1.846468,264800,EOG
1989-11-07,2.546875,2.6875,2.5,2.6875,1.924803,727200,EOG
1989-11-08,2.6875,2.71875,2.671875,2.71875,1.947184,236800,EOG
1989-11-09,2.71875,2.71875,2.6875,2.6875,1.924803,60800,EOG
1989-11-10,2.6875,2.6875,2.546875,2.5625,1.835277,210400,EOG
1989-11-13,2.5625,2.5625,2.515625,2.546875,1.824086,92800,EOG
