Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1983-06-17,0.0,0.348958,0.34375,0.34375,0.257677,42936000,AMGN
1983-06-20,0.0,0.307292,0.302083,0.302083,0.226443,7329600,AMGN
1983-06-21,0.0,0.3125,0.302083,0.302083,0.226443,2280000,AMGN
1983-06-22,0.0,0.317708,0.3125,0.3125,0.234251,5937600,AMGN
1983-06-23,0.0,0.317708,0.3125,0.3125,0.234251,1272000,AMGN
1983-06-24,0.0,0.3125,0.307292,0.307292,0.230348,1574400,AMGN
1983-06-27,0.0,0.28125,0.270833,0.270833,0.203018,5884800,AMGN
1983-06-28,0.0,0.276042,0.270833,0.270833,0.203018,4987200,AMGN
1983-06-29,0.0,0.270833,0.265625,0.265625,0.199114,1056000,AMGN
1983-06-30,0.0,0.278646,0.270833,0.270833,0.203018,2164800,AMGN
1983-07-01,0.0,0.276042,0.270833,0.270833,0.203018,350400,AMGN
1983-07-05,0.0,0.270833,0.260417,0.260417,0.19521,576000,AMGN
1983-07-06,0.0,0.265625,0.260417,0.260417,0.19521,638400,AMGN
1983-07-07,0.0,0.270833,0.265625,0.265625,0.199114,1046400,AMGN
1983-07-08,0.0,0.270833,0.260417,0.260417,0.19521,681600,AMGN
1983-07-11,0.0,0.270833,0.265625,0.265625,0.199114,729600,AMGN
1983-07-12,0.0,0.276042,0.265625,0.265625,0.199114,777600,AMGN
1983-07-13,0.0,0.286458,0.276042,0.276042,0.206922,4420800,AMGN
1983-07-14,0.0,0.286458,0.278646,0.278646,0.208874,777600,AMGN
1983-07-15,0.0,0.286458,0.278646,0.278646,0.208874,897600,AMGN
1983-07-18,0.0,0.28125,0.276042,0.276042,0.206922,456000,AMGN
1983-07-19,0.0,0.28125,0.270833,0.270833,0.203018,417600,AMGN
1983-07-20,0.0,0.273438,0.268229,0.268229,0.201066,484800,AMGN
1983-07-21,0.0,0.265625,0.255208,0.255208,0.191305,1156800,AMGN
1983-07-22,0.0,0.255208,0.252604,0.252604,0.189353,3038400,AMGN
1983-07-25,0.0,0.257813,0.252604,0.252604,0.189353,1401600,AMGN
1983-07-26,0.0,0.257813,0.252604,0.252604,0.189353,2697600,AMGN
1983-07-27,0.0,0.25,0.242188,0.242188,0.181545,566400,AMGN
1983-07-28,0.242188,0.242188,0.242188,0.242188,0.181545,0,AMGN
