Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1997-11-13,5.919752,6.054547,5.919752,6.020848,4.322286,6960008,YUM
1997-11-14,6.155643,6.470165,6.133178,6.33537,4.548077,11075698,YUM
1997-11-17,6.380302,6.515097,6.33537,6.346603,4.55614,5030412,YUM
1997-11-18,6.312904,6.346603,6.043314,6.077013,4.362607,5827177,YUM
1997-11-19,6.043314,6.155643,5.998382,6.110712,4.3868,6024143,YUM
1997-11-20,6.110712,6.166876,6.088246,6.133178,4.402926,6341291,YUM
1997-11-21,6.121945,6.223041,6.110712,6.200575,4.451309,3088020,YUM
1997-11-24,6.110712,6.200575,6.020848,6.020848,4.322286,3880890,YUM
1997-11-25,6.032081,6.054547,5.841121,5.886053,4.225517,3297783,YUM
1997-11-26,5.841121,5.998382,5.841121,5.964684,4.281965,2655141,YUM
1997-11-28,5.953451,6.110712,5.953451,6.077013,4.362607,1168996,YUM
1997-12-01,6.178109,6.178109,6.077013,6.110712,4.3868,3024034,YUM
1997-12-02,6.155643,6.155643,6.043314,6.121945,4.394863,4351604,YUM
1997-12-03,6.110712,6.245507,6.110712,6.234274,4.475501,2006935,YUM
1997-12-04,6.290439,6.369069,6.234274,6.25674,4.491628,4566375,YUM
1997-12-05,6.25674,6.267973,6.200575,6.223041,4.467436,3969914,YUM
1997-12-08,6.178109,6.279206,6.155643,6.200575,4.451309,2142696,YUM
1997-12-09,6.133178,6.200575,6.121945,6.14441,4.410989,1943505,YUM
1997-12-10,6.110712,6.110712,5.695093,5.79619,4.161006,8938566,YUM
1997-12-11,5.683861,5.706326,5.549065,5.593997,4.015855,6056970,YUM
1997-12-12,5.60523,5.616463,5.436736,5.459202,3.919087,4678211,YUM
1997-12-15,5.41427,5.5266,5.403037,5.425503,3.894895,9977365,YUM
1997-12-16,5.391804,5.560298,5.391804,5.5266,3.967471,10624458,YUM
1997-12-17,5.537832,5.627696,5.425503,5.459202,3.919087,6991166,YUM
1997-12-18,5.41427,5.425503,5.313174,5.369339,3.854576,2701878,YUM
1997-12-19,5.346873,5.391804,5.324407,5.358106,3.846513,2821504,YUM
1997-12-22,5.391804,5.41427,5.279475,5.358106,3.846513,2253976,YUM
1997-12-23,5.313174,5.33564,5.088515,5.099748,3.661041,4369966,YUM
1997-12-24,5.054817,5.178379,5.009885,5.167146,3.709424,2143809,YUM
1997-12-26,5.14468,5.155913,5.088515,5.088515,3.652977,1234652,YUM
1997-12-29,5.043584,5.212078,5.032351,5.099748,3.661041,2182201,YUM
1997-12-30,5.099748,5.313174,5.088515,5.268242,3.781998,2689638,YUM
1997-12-31,5.223311,5.245776,5.167146,5.223311,3.749743,4221963,YUM
1998-01-02,5.223311,5.268242,5.099748,5.234543,3.757806,2959492,YUM
1998-01-05,5.234543,5.257009,5.009885,5.077283,3.644911,6857630,YUM
1998-01-06,5.009885,5.009885,4.841391,4.863857,3.491698,8561883,YUM
1998-01-07,4.830158,4.987419,4.785226,4.852624,3.483633,6014128,YUM
1998-01-08,4.762761,4.807692,4.627965,4.661664,3.346546,5433246,YUM
1998-01-09,4.650431,4.841391,4.627965,4.672897,3.35461,9729767,YUM
1998-01-12,4.515636,4.751528,4.504403,4.695363,3.370738,5332538,YUM
1998-01-13,4.650431,4.740295,4.627965,4.695363,3.370738,4983118,YUM
1998-01-14,4.706596,4.818925,4.594267,4.695363,3.370738,3789084,YUM
1998-01-15,4.672897,4.830158,4.627965,4.807692,3.451376,8781105,YUM
1998-01-16,4.785226,4.852624,4.773994,4.841391,3.475569,3096366,YUM
1998-01-20,4.830158,4.987419,4.807692,4.987419,3.580402,3917612,YUM
1998-01-21,4.942487,4.942487,4.886323,4.920022,3.532016,2364144,YUM
1998-01-22,4.920022,4.931254,4.852624,4.87509,3.499761,2860452,YUM
1998-01-23,4.852624,4.87509,4.773994,4.807692,3.451376,3316700,YUM
1998-01-26,4.762761,4.841391,4.740295,4.785226,3.435249,2470972,YUM
1998-01-27,4.717829,4.785226,4.672897,4.773994,3.427185,4726618,YUM
1998-01-28,4.762761,4.920022,4.740295,4.920022,3.532016,5433802,YUM
1998-01-29,4.87509,5.043584,4.852624,4.931254,3.54008,4290400,YUM
1998-01-30,4.897556,4.920022,4.841391,4.908789,3.523954,8328752,YUM
1998-02-02,4.95372,5.122214,4.95372,5.009885,3.596529,5422118,YUM
1998-02-03,4.964953,4.987419,4.942487,4.964953,3.564273,4089540,YUM
1998-02-04,4.942487,5.122214,4.920022,5.099748,3.661041,5250747,YUM
1998-02-05,5.043584,5.099748,5.009885,5.032351,3.612655,3081900,YUM
1998-02-06,4.987419,5.167146,4.987419,5.155913,3.70136,2731368,YUM
1998-02-09,5.077283,5.122214,4.998652,5.077283,3.644911,2132125,YUM
1998-02-10,5.054817,5.14468,4.987419,5.110981,3.669103,1987461,YUM
1998-02-11,5.077283,5.088515,4.976186,5.06605,3.636848,2884378,YUM
1998-02-12,5.054817,5.099748,4.897556,4.942487,3.548143,6395262,YUM
1998-02-13,4.942487,5.212078,4.852624,4.897556,3.51589,8251968,YUM
1998-02-17,4.672897,4.796459,4.672897,4.796459,3.443313,6316809,YUM
1998-02-18,4.740295,4.762761,4.672897,4.695363,3.370738,7292178,YUM
1998-02-19,4.695363,4.964953,4.68413,4.863857,3.491698,6105377,YUM
1998-02-20,4.908789,4.908789,4.773994,4.807692,3.451376,2455393,YUM
1998-02-23,4.87509,4.87509,4.762761,4.785226,3.435249,3196518,YUM
1998-02-24,4.762761,4.931254,4.762761,4.87509,3.499761,2959492,YUM
1998-02-25,4.852624,4.897556,4.818925,4.852624,3.483633,2206126,YUM
1998-02-26,4.852624,5.077283,4.841391,5.021118,3.604593,4065058,YUM
1998-02-27,5.032351,5.122214,5.021118,5.122214,3.677169,2844317,YUM
1998-03-02,5.099748,5.301941,5.088515,5.290708,3.79813,4300972,YUM
1998-03-03,5.200845,5.324407,5.167146,5.301941,3.806191,2805925,YUM
1998-03-04,5.257009,5.391804,5.245776,5.391804,3.870702,2506582,YUM
1998-03-05,5.301941,5.391804,5.234543,5.391804,3.870702,3213766,YUM
1998-03-06,5.369339,5.380572,5.212078,5.301941,3.806191,3149224,YUM
1998-03-09,5.279475,5.301941,5.099748,5.167146,3.709424,2309616,YUM
1998-03-10,5.14468,5.257009,5.133447,5.245776,3.765872,2395858,YUM
1998-03-11,5.290708,5.346873,5.234543,5.33564,3.830383,3306129,YUM
1998-03-12,5.346873,5.447969,5.33564,5.346873,3.838447,4915794,YUM
1998-03-13,5.369339,5.41427,5.33564,5.33564,3.830383,3125299,YUM
1998-03-16,5.346873,5.403037,5.313174,5.358106,3.846513,3234353,YUM
1998-03-17,5.33564,5.391804,5.324407,5.369339,3.854576,3366776,YUM
1998-03-18,5.324407,5.358106,5.234543,5.245776,3.765872,2618975,YUM
1998-03-19,5.234543,5.346873,5.212078,5.313174,3.814257,7757329,YUM
1998-03-20,5.346873,5.571531,5.313174,5.504134,3.951345,2872693,YUM
1998-03-23,5.41427,5.436736,5.358106,5.369339,3.854576,2314068,YUM
1998-03-24,5.369339,5.5266,5.346873,5.504134,3.951345,2778105,YUM
1998-03-25,5.481668,5.661395,5.470435,5.492901,3.943277,4422267,YUM
1998-03-26,5.5266,5.5266,5.403037,5.403037,3.878768,2099297,YUM
1998-03-27,5.436736,5.481668,5.324407,5.403037,3.878768,2399753,YUM
1998-03-30,5.391804,5.403037,5.301941,5.313174,3.814257,3722316,YUM
1998-03-31,5.313174,5.436736,5.313174,5.403037,3.878768,2599501,YUM
1998-04-01,5.403037,5.661395,5.403037,5.661395,4.064239,2370264,YUM
1998-04-02,5.616463,5.784957,5.571531,5.650162,4.056176,4214730,YUM
1998-04-03,5.650162,5.79619,5.616463,5.79619,4.161006,2722465,YUM
1998-04-06,5.784957,5.784957,5.616463,5.650162,4.056176,2256202,YUM
1998-04-07,5.593997,5.616463,5.41427,5.459202,3.919087,2091508,YUM
1998-04-08,5.425503,5.549065,5.369339,5.403037,3.878768,1757111,YUM
1998-04-09,5.41427,5.571531,5.391804,5.5266,3.967471,1473347,YUM
1998-04-13,5.492901,5.515367,5.436736,5.504134,3.951345,1655846,YUM
1998-04-14,5.5266,5.5266,5.470435,5.504134,3.951345,2405317,YUM
1998-04-15,5.481668,5.751258,5.481668,5.695093,4.088428,2004153,YUM
1998-04-16,5.695093,5.706326,5.549065,5.638929,4.048111,1918467,YUM
1998-04-17,5.661395,5.683861,5.549065,5.650162,4.056176,1353721,YUM
1998-04-20,5.616463,5.695093,5.571531,5.683861,4.080366,1446640,YUM
1998-04-21,5.638929,5.661395,5.582764,5.650162,4.056176,1456655,YUM
1998-04-22,5.616463,5.930985,5.616463,5.897286,4.233582,2298488,YUM
1998-04-23,5.87482,5.930985,5.841121,5.886053,4.225517,3185946,YUM
1998-04-24,5.852354,5.908519,5.773724,5.818656,4.177137,2429242,YUM
1998-04-27,5.683861,5.683861,5.481668,5.60523,4.023918,4104563,YUM
1998-04-28,5.627696,5.661395,5.5266,5.571531,3.999724,3814678,YUM
1998-04-29,5.616463,5.683861,5.593997,5.638929,4.048111,2583922,YUM
1998-04-30,5.683861,5.762491,5.638929,5.706326,4.096494,2323526,YUM
1998-05-01,5.706326,5.706326,5.593997,5.638929,4.048111,1453317,YUM
1998-05-04,5.627696,5.672628,5.549065,5.571531,3.999724,1508957,YUM
1998-05-05,5.5266,5.616463,5.481668,5.593997,4.015855,2415332,YUM
1998-05-06,5.560298,5.650162,5.515367,5.549065,3.983598,3022921,YUM
1998-05-07,5.537832,5.537832,5.41427,5.41427,3.886832,1500054,YUM
1998-05-08,5.41427,5.481668,5.41427,5.436736,3.902959,1850030,YUM
1998-05-11,5.425503,5.492901,5.425503,5.447969,3.911023,1936272,YUM
1998-05-12,5.459202,5.549065,5.447969,5.549065,3.983598,1139507,YUM
1998-05-13,5.5266,5.627696,5.504134,5.571531,3.999724,1136725,YUM
1998-05-14,5.549065,5.638929,5.549065,5.616463,4.031984,1480024,YUM
1998-05-15,5.616463,5.706326,5.582764,5.672628,4.072303,2328534,YUM
1998-05-18,5.661395,5.728792,5.661395,5.717559,4.10456,2768646,YUM
1998-05-19,5.683861,5.79619,5.683861,5.762491,4.136815,2048665,YUM
1998-05-20,5.751258,5.784957,5.672628,5.683861,4.080366,4564149,YUM
1998-05-21,5.683861,5.706326,5.571531,5.60523,4.023918,1527318,YUM
1998-05-22,5.571531,5.661395,5.5266,5.582764,4.007791,1523980,YUM
1998-05-26,5.616463,5.616463,5.549065,5.549065,3.983598,1811638,YUM
1998-05-27,5.492901,5.5266,5.369339,5.425503,3.894895,1680884,YUM
1998-05-28,5.425503,5.560298,5.425503,5.560298,3.991662,3074666,YUM
1998-05-29,5.549065,5.650162,5.549065,5.582764,4.007791,1669756,YUM
1998-06-01,5.582764,5.807423,5.571531,5.784957,4.152944,2243405,YUM
1998-06-02,5.784957,5.942218,5.661395,5.886053,4.225517,2516041,YUM
1998-06-03,5.886053,5.897286,5.79619,5.818656,4.177137,1722614,YUM
1998-06-04,5.79619,5.863587,5.740025,5.79619,4.161006,3555396,YUM
1998-06-05,5.784957,5.87482,5.784957,5.829889,4.185198,955339,YUM
1998-06-08,5.829889,5.87482,5.818656,5.863587,4.20939,1747652,YUM
1998-06-09,5.818656,5.953451,5.79619,5.953451,4.273901,2554989,YUM
1998-06-10,5.908519,5.98715,5.784957,5.79619,4.161006,2174411,YUM
1998-06-11,5.829889,5.829889,5.571531,5.571531,3.999724,2917205,YUM
1998-06-12,5.571531,5.627696,5.481668,5.560298,3.991662,1684779,YUM
1998-06-15,5.5266,5.560298,5.369339,5.391804,3.870702,1996363,YUM
1998-06-16,5.403037,5.436736,5.313174,5.380572,3.86264,2587260,YUM
1998-06-17,5.403037,5.60523,5.391804,5.593997,4.015855,3808002,YUM
1998-06-18,5.593997,5.638929,5.571531,5.593997,4.015855,1754329,YUM
1998-06-19,5.616463,5.650162,5.593997,5.60523,4.023918,2050334,YUM
1998-06-22,5.60523,5.751258,5.582764,5.661395,4.064239,3045734,YUM
1998-06-23,5.706326,5.807423,5.672628,5.717559,4.10456,2877144,YUM
1998-06-24,5.717559,6.110712,5.706326,6.020848,4.322286,3163690,YUM
1998-06-25,6.009615,6.088246,5.930985,6.054547,4.346478,3061313,YUM
1998-06-26,6.054547,6.054547,5.841121,5.841121,4.193262,677139,YUM
1998-06-29,5.841121,5.998382,5.841121,5.998382,4.306157,1963536,YUM
1998-06-30,5.953451,5.975917,5.616463,5.695093,4.088428,2584478,YUM
1998-07-01,5.740025,5.87482,5.717559,5.863587,4.20939,3996621,YUM
1998-07-02,5.87482,5.908519,5.79619,5.829889,4.185198,2640118,YUM
1998-07-06,5.818656,6.032081,5.717559,6.032081,4.330348,1831669,YUM
1998-07-07,5.953451,6.133178,5.852354,5.87482,4.217456,5698092,YUM
1998-07-08,5.87482,5.953451,5.762491,5.953451,4.273901,2053672,YUM
1998-07-09,5.930985,6.020848,5.886053,5.908519,4.241645,2034198,YUM
1998-07-10,5.942218,5.953451,5.852354,5.942218,4.265838,1691456,YUM
1998-07-13,5.908519,6.020848,5.886053,5.930985,4.257773,1579620,YUM
1998-07-14,5.908519,6.043314,5.908519,6.020848,4.322286,3708406,YUM
1998-07-15,6.009615,6.133178,6.009615,6.099479,4.378734,4322672,YUM
1998-07-16,6.06578,6.33537,6.054547,6.33537,4.548077,5022066,YUM
1998-07-17,6.290439,6.357836,6.279206,6.357836,4.564203,2823174,YUM
1998-07-20,6.312904,6.481398,6.267973,6.447699,4.628717,1763788,YUM
1998-07-21,6.33537,6.458932,6.312904,6.324137,4.540012,1590748,YUM
1998-07-22,6.279206,6.33537,6.155643,6.33537,4.548077,1990243,YUM
1998-07-23,6.290439,6.357836,6.267973,6.267973,4.499691,2571681,YUM
1998-07-24,6.25674,6.402768,6.245507,6.290439,4.515822,2717458,YUM
1998-07-27,6.301671,6.627426,6.223041,6.593728,4.733547,4641489,YUM
1998-07-28,6.627426,6.627426,6.290439,6.481398,4.652909,5403200,YUM
1998-07-29,6.481398,6.548796,6.391535,6.447699,4.628717,2191660,YUM
1998-07-30,6.492631,6.60496,6.481398,6.560029,4.709356,1922918,YUM
1998-07-31,6.560029,6.560029,6.290439,6.357836,4.564203,1341480,YUM
1998-08-03,6.312904,6.425234,6.200575,6.380302,4.58033,2472642,YUM
1998-08-04,6.380302,6.414001,6.110712,6.200575,4.451309,2019732,YUM
1998-08-05,6.110712,6.200575,5.942218,6.178109,4.435182,1651395,YUM
1998-08-06,6.110712,6.178109,6.054547,6.088246,4.370669,973700,YUM
1998-08-07,6.043314,6.133178,6.032081,6.077013,4.362607,948662,YUM
1998-08-10,6.110712,6.25674,6.020848,6.200575,4.451309,1389887,YUM
1998-08-11,6.110712,6.133178,5.930985,6.099479,4.378734,1168996,YUM
1998-08-12,6.06578,6.357836,5.975917,6.33537,4.548077,1565710,YUM
1998-08-13,6.290439,6.324137,6.121945,6.121945,4.394863,1518416,YUM
1998-08-14,6.121945,6.211808,6.110712,6.166876,4.427117,1860045,YUM
1998-08-17,6.110712,6.110712,5.391804,5.717559,4.10456,5123888,YUM
1998-08-18,5.695093,5.841121,5.672628,5.841121,4.193262,2165509,YUM
1998-08-19,5.930985,6.79592,5.919752,6.649892,4.773868,11257085,YUM
1998-08-20,6.649892,7.121675,6.593728,7.121675,5.112555,9223999,YUM
1998-08-21,6.829619,6.874551,6.762221,6.807153,4.886764,7011753,YUM
1998-08-24,6.840852,7.144141,6.840852,7.076743,5.080298,3742903,YUM
1998-08-25,7.278936,7.323868,7.234004,7.323868,5.257706,5150595,YUM
1998-08-26,7.099209,7.200306,6.975647,7.200306,5.169002,4051705,YUM
1998-08-27,7.054277,7.144141,6.852085,7.009346,5.031915,5066578,YUM
1998-08-28,6.874551,6.98688,6.79592,6.885784,4.943211,2245630,YUM
1998-08-31,6.874551,6.897017,6.571262,6.661125,4.781932,4133496,YUM
1998-09-01,6.649892,7.166607,6.593728,7.110442,5.104488,5655250,YUM
1998-09-02,7.099209,7.144141,6.964414,7.020579,5.039979,6825915,YUM
1998-09-03,6.919482,6.919482,6.784687,6.852085,4.919019,3346190,YUM
1998-09-04,6.829619,6.852085,6.560029,6.706057,4.814188,2842091,YUM
1998-09-08,7.054277,7.06551,6.964414,7.06551,5.072234,3324490,YUM
1998-09-09,7.087976,7.099209,6.98688,6.98688,5.015787,3597126,YUM
1998-09-10,6.840852,6.852085,6.380302,6.683591,4.798058,2013612,YUM
1998-09-11,6.60496,6.852085,6.571262,6.829619,4.90289,1658072,YUM
1998-09-14,6.852085,7.020579,6.840852,6.953181,4.991592,2290142,YUM
1998-09-15,6.98688,7.009346,6.762221,6.784687,4.870633,1455542,YUM
1998-09-16,6.762221,6.998113,6.750988,6.998113,5.023851,3767941,YUM
1998-09-17,6.953181,7.009346,6.874551,6.941948,4.983531,2035311,YUM
1998-09-18,7.009346,7.06551,6.941948,7.054277,5.064171,2023627,YUM
1998-09-21,6.829619,7.099209,6.807153,7.054277,5.064171,1472791,YUM
1998-09-22,7.099209,7.121675,6.941948,6.953181,4.991592,2319075,YUM
1998-09-23,6.919482,7.189073,6.897017,7.155374,5.136747,4693234,YUM
1998-09-24,7.166607,7.17784,6.728523,6.773454,4.862571,4024441,YUM
1998-09-25,6.582495,6.728523,6.515097,6.627426,4.75774,2038650,YUM
1998-09-28,6.649892,6.750988,6.582495,6.638659,4.765804,2469303,YUM
1998-09-29,6.683591,6.885784,6.683591,6.885784,4.943211,1327014,YUM
1998-09-30,6.852085,7.031812,6.829619,7.031812,5.048042,3121404,YUM
1998-10-01,7.17784,7.17784,6.829619,6.964414,4.99966,4974772,YUM
1998-10-02,7.009346,7.031812,6.829619,6.908249,4.959338,2005822,YUM
1998-10-05,6.852085,6.919482,6.582495,6.694824,4.806124,1273600,YUM
1998-10-06,6.784687,6.919482,6.672358,6.683591,4.798058,2000814,YUM
1998-10-07,6.627426,6.649892,6.290439,6.290439,4.515822,2429242,YUM
1998-10-08,6.110712,6.133178,5.661395,5.975917,4.29003,7865827,YUM
1998-10-09,5.975917,6.571262,5.964684,6.571262,4.717421,2990094,YUM
1998-10-12,6.71729,6.784687,6.548796,6.560029,4.709356,6756365,YUM
1998-10-13,6.571262,6.571262,6.436467,6.509481,4.673069,19518512,YUM
1998-10-14,6.492631,7.009346,6.492631,6.941948,4.983531,6147107,YUM
1998-10-15,7.054277,7.189073,7.031812,7.06551,5.072234,10651165,YUM
1998-10-16,7.25647,7.267703,7.121675,7.200306,5.169002,7730065,YUM
1998-10-19,7.17784,7.63839,7.17784,7.627157,5.475433,4683775,YUM
1998-10-20,7.90798,8.087707,7.874281,8.020309,5.75767,5158384,YUM
1998-10-21,8.110173,8.110173,7.840582,7.930446,5.69316,3156457,YUM
1998-10-22,7.795651,7.863048,7.722637,7.863048,5.644775,2477093,YUM
1998-10-23,7.818116,7.997843,7.806884,7.997843,5.741544,2982304,YUM
1998-10-26,8.042775,8.042775,7.863048,7.885514,5.660903,2628990,YUM
1998-10-27,7.90798,8.009076,7.863048,7.90798,5.677032,3821355,YUM
1998-10-28,7.818116,7.885514,7.795651,7.818116,5.612519,1597981,YUM
1998-10-29,7.728253,7.795651,7.683321,7.739486,5.556071,1860045,YUM
1998-10-30,7.705787,7.818116,7.694554,7.818116,5.612519,3650540,YUM
1998-11-02,7.795651,7.98661,7.784418,7.930446,5.69316,5675836,YUM
1998-11-03,7.885514,7.896747,7.818116,7.896747,5.668967,3567637,YUM
1998-11-04,7.90798,7.997843,7.896747,7.952912,5.709289,4726062,YUM
1998-11-05,7.863048,7.896747,7.694554,7.851815,5.636713,2591155,YUM
1998-11-06,7.863048,7.885514,7.784418,7.840582,5.628647,2153268,YUM
1998-11-09,7.874281,7.90798,7.71702,7.90798,5.677032,2530507,YUM
1998-11-10,7.90798,8.188803,7.885514,8.17757,5.870568,4432282,YUM
1998-11-11,8.087707,8.110173,7.919213,8.087707,5.806056,3439665,YUM
1998-11-12,8.065241,8.132638,7.964145,8.121405,5.830245,3168142,YUM
1998-11-13,8.110173,8.458393,8.087707,8.435927,6.056039,2743052,YUM
1998-11-16,8.44716,8.537024,8.312365,8.480859,6.088295,2800361,YUM
1998-11-17,8.44716,8.44716,8.211269,8.278666,5.943141,2010273,YUM
1998-11-18,8.267434,8.267434,8.143871,8.211269,5.89476,1158425,YUM
1998-11-19,8.256201,8.256201,8.132638,8.222502,5.902823,2711894,YUM
1998-11-20,8.334831,8.379763,8.267434,8.267434,5.935079,2924995,YUM
1998-11-23,8.267434,8.492092,8.267434,8.492092,6.096355,3973252,YUM
1998-11-24,8.402229,8.435927,8.289899,8.312365,5.967334,2309060,YUM
1998-11-25,8.289899,8.334831,8.267434,8.301132,5.95927,627063,YUM
1998-11-27,8.211269,8.222502,8.143871,8.166337,5.862503,420638,YUM
1998-11-30,8.143871,8.289899,8.054008,8.222502,5.902823,1881188,YUM
1998-12-01,8.132638,8.278666,8.132638,8.256201,5.927016,2637892,YUM
1998-12-02,8.244968,8.256201,8.121405,8.155104,5.854437,1936272,YUM
1998-12-03,8.132638,8.390996,8.132638,8.346064,5.991525,2267330,YUM
1998-12-04,8.44716,8.862779,8.44716,8.862779,6.362469,2726916,YUM
1998-12-07,8.840313,8.896477,8.716751,8.874012,6.370533,5042653,YUM
1998-12-08,8.851546,8.874012,8.716751,8.806614,6.322148,2107643,YUM
1998-12-09,8.772915,8.930176,8.716751,8.896477,6.386661,4653173,YUM
1998-12-10,8.941409,8.963875,8.649353,8.671819,6.225379,3351197,YUM
1998-12-11,8.626887,8.683052,8.55949,8.683052,6.233445,1566266,YUM
1998-12-14,8.63812,8.63812,8.267434,8.334831,5.983463,1421602,YUM
1998-12-15,8.289899,8.402229,8.289899,8.402229,6.031847,1660854,YUM
1998-12-16,8.36853,8.593188,8.36853,8.503325,6.104424,2044770,YUM
1998-12-17,8.44716,8.649353,8.435927,8.649353,6.209251,1875624,YUM
1998-12-18,8.615654,8.840313,8.593188,8.840313,6.346341,3071328,YUM
1998-12-21,8.840313,8.840313,8.537024,8.626887,6.193125,3217661,YUM
1998-12-22,8.626887,8.82908,8.548257,8.817847,6.330213,1956859,YUM
1998-12-23,8.795381,8.840313,8.581955,8.683052,6.233445,1193478,YUM
1998-12-24,8.581955,8.604421,8.537024,8.55949,6.144742,651544,YUM
1998-12-28,8.55949,8.649353,8.537024,8.570723,6.152806,3074666,YUM
1998-12-29,8.570723,8.795381,8.548257,8.795381,6.314085,1453873,YUM
1998-12-30,8.795381,9.09867,8.761682,9.09867,6.531813,2246743,YUM
1998-12-31,9.09867,9.143602,8.840313,9.008807,6.467301,2798136,YUM
1999-01-04,8.82908,8.930176,8.514558,8.649353,6.209251,3449124,YUM
1999-01-05,8.716751,8.851546,8.716751,8.817847,6.330213,2549981,YUM
1999-01-06,8.806614,8.986341,8.795381,8.952642,6.426981,2723022,YUM
1999-01-07,8.885244,8.930176,8.817847,8.90771,6.394723,1275825,YUM
1999-01-08,8.817847,8.930176,8.727983,8.930176,6.410851,1097777,YUM
1999-01-11,8.90771,9.166068,8.90771,9.166068,6.580197,3936530,YUM
1999-01-12,9.076204,9.109903,8.885244,8.963875,6.435044,2175524,YUM
1999-01-13,8.739216,9.053738,8.705518,9.053738,6.499557,3274414,YUM
1999-01-14,8.918943,8.958258,8.626887,8.626887,6.193125,2928890,YUM
1999-01-15,8.671819,8.761682,8.581955,8.761682,6.28989,2346339,YUM
1999-01-19,8.761682,8.806614,8.683052,8.716751,6.257637,3631623,YUM
1999-01-20,8.739216,8.795381,8.537024,8.581955,6.160868,3321708,YUM
1999-01-21,8.55949,8.55949,8.323598,8.379763,6.015719,6986715,YUM
1999-01-22,8.267434,8.323598,8.188803,8.267434,5.935079,3637187,YUM
1999-01-25,8.222502,8.312365,8.087707,8.312365,5.967334,1972438,YUM
1999-01-26,8.267434,8.626887,8.267434,8.626887,6.193125,4823988,YUM
1999-01-27,8.683052,8.761682,8.63812,8.705518,6.249573,2529394,YUM
1999-01-28,8.660586,8.82908,8.604421,8.795381,6.314085,1814977,YUM
1999-01-29,8.750449,8.761682,8.548257,8.548257,6.136676,1521754,YUM
1999-02-01,8.44716,8.458393,8.312365,8.312365,5.967334,1533438,YUM
1999-02-02,8.312365,8.604421,8.312365,8.435927,6.056039,2009717,YUM
1999-02-03,8.413462,8.874012,8.402229,8.874012,6.370533,4376086,YUM
