Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1998-06-19,0.208333,0.21875,0.197917,0.208333,0.194049,61454400,CTSH
1998-06-22,0.207031,0.210938,0.205729,0.208333,0.194049,6979200,CTSH
1998-06-23,0.207682,0.210938,0.200521,0.208333,0.194049,9638400,CTSH
1998-06-24,0.208333,0.213542,0.205729,0.213542,0.1989,1732800,CTSH
1998-06-25,0.21875,0.244792,0.217448,0.234375,0.218305,18417600,CTSH
1998-06-26,0.236979,0.265625,0.233073,0.252604,0.235284,10267200,CTSH
1998-06-29,0.252604,0.268229,0.252604,0.259115,0.241349,4588800,CTSH
1998-06-30,0.264323,0.264323,0.247396,0.251302,0.234071,4747200,CTSH
1998-07-01,0.25,0.252604,0.247396,0.247396,0.230433,16401600,CTSH
1998-07-02,0.25,0.252604,0.247396,0.25,0.232859,3355200,CTSH
1998-07-06,0.252604,0.252604,0.247396,0.252604,0.235284,2208000,CTSH
1998-07-07,0.252604,0.252604,0.247396,0.251302,0.234071,3652800,CTSH
1998-07-08,0.252604,0.252604,0.247396,0.252604,0.235284,1286400,CTSH
1998-07-09,0.251302,0.325521,0.25,0.294271,0.274094,14769600,CTSH
1998-07-10,0.294271,0.302083,0.294271,0.299479,0.278945,1291200,CTSH
1998-07-13,0.30599,0.307292,0.28776,0.28776,0.26803,5025600,CTSH
1998-07-14,0.291667,0.317708,0.286458,0.315104,0.293499,5457600,CTSH
1998-07-15,0.322917,0.369792,0.320313,0.333333,0.310478,8016000,CTSH
1998-07-16,0.332031,0.338542,0.3125,0.325521,0.303201,4713600,CTSH
1998-07-17,0.328125,0.335938,0.322917,0.335938,0.312904,974400,CTSH
1998-07-20,0.335938,0.365885,0.333333,0.351563,0.327458,5347200,CTSH
1998-07-21,0.369792,0.385417,0.364583,0.372396,0.346862,10684800,CTSH
1998-07-22,0.380208,0.382813,0.322917,0.361979,0.33716,4641600,CTSH
1998-07-23,0.361979,0.372396,0.328125,0.351563,0.327458,2116800,CTSH
1998-07-24,0.351563,0.351563,0.322917,0.335938,0.312904,1881600,CTSH
1998-07-27,0.333333,0.338542,0.320313,0.335938,0.312904,46747200,CTSH
1998-07-28,0.335938,0.335938,0.309896,0.320313,0.29835,3052800,CTSH
1998-07-29,0.328125,0.333333,0.3125,0.333333,0.310478,2534400,CTSH
1998-07-30,0.330729,0.341146,0.320313,0.341146,0.317755,3014400,CTSH
1998-07-31,0.34375,0.34375,0.325521,0.333333,0.310478,921600,CTSH
1998-08-03,0.328125,0.335938,0.325521,0.330729,0.308052,4032000,CTSH
1998-08-04,0.332031,0.339844,0.325521,0.332031,0.309265,3633600,CTSH
1998-08-05,0.333333,0.369792,0.330729,0.345052,0.321393,8592000,CTSH
1998-08-06,0.33724,0.341146,0.333333,0.334635,0.31169,211200,CTSH
1998-08-07,0.35026,0.364583,0.347656,0.354167,0.329883,3302400,CTSH
1998-08-10,0.377604,0.377604,0.351563,0.355469,0.331096,2184000,CTSH
1998-08-11,0.361979,0.361979,0.322917,0.351563,0.327458,2265600,CTSH
1998-08-12,0.359375,0.369792,0.354167,0.356771,0.332309,1320000,CTSH
1998-08-13,0.364583,0.372396,0.359375,0.364583,0.339585,1699200,CTSH
1998-08-14,0.367188,0.375,0.364583,0.372396,0.346862,2092800,CTSH
1998-08-17,0.371094,0.371094,0.359375,0.361979,0.33716,2284800,CTSH
1998-08-18,0.369792,0.407552,0.369792,0.395833,0.368692,9902400,CTSH
1998-08-19,0.403646,0.408854,0.390625,0.390625,0.363841,6028800,CTSH
1998-08-20,0.395833,0.403646,0.382813,0.382813,0.356565,1041600,CTSH
1998-08-21,0.369792,0.375,0.34375,0.375,0.349288,3796800,CTSH
1998-08-24,0.393229,0.393229,0.355469,0.372396,0.346862,2697600,CTSH
1998-08-25,0.385417,0.401042,0.38151,0.393229,0.366267,4881600,CTSH
1998-08-26,0.376302,0.384115,0.364583,0.365885,0.340798,6859200,CTSH
1998-08-27,0.346354,0.364583,0.320313,0.328125,0.305627,7881600,CTSH
1998-08-28,0.328125,0.338542,0.309896,0.322917,0.300776,4603200,CTSH
1998-08-31,0.328125,0.328125,0.25,0.25,0.232859,6499200,CTSH
1998-09-01,0.257813,0.330729,0.240885,0.3125,0.291073,5654400,CTSH
1998-09-02,0.315104,0.346354,0.302083,0.309896,0.288648,4756800,CTSH
1998-09-03,0.270833,0.302083,0.270833,0.296875,0.27652,2174400,CTSH
1998-09-04,0.296875,0.317708,0.286458,0.302083,0.28137,1459200,CTSH
1998-09-08,0.317708,0.346354,0.304688,0.338542,0.31533,2947200,CTSH
1998-09-09,0.330729,0.33724,0.307292,0.326823,0.304414,1368000,CTSH
1998-09-10,0.3125,0.324219,0.307292,0.324219,0.301989,6283200,CTSH
1998-09-11,0.325521,0.325521,0.3125,0.324219,0.301989,403200,CTSH
1998-09-14,0.330729,0.341146,0.324219,0.328125,0.305627,662400,CTSH
1998-09-15,0.333333,0.333333,0.317708,0.317708,0.295924,796800,CTSH
1998-09-16,0.31901,0.31901,0.307292,0.3125,0.291073,1262400,CTSH
1998-09-17,0.299479,0.309896,0.299479,0.30599,0.28501,2899200,CTSH
1998-09-18,0.304688,0.309896,0.304688,0.309896,0.288648,129600,CTSH
1998-09-21,0.299479,0.322917,0.299479,0.322917,0.300776,1377600,CTSH
1998-09-22,0.317708,0.322917,0.315104,0.315104,0.293499,2164800,CTSH
1998-09-23,0.320313,0.341146,0.315104,0.333333,0.310478,3364800,CTSH
1998-09-24,0.322917,0.338542,0.317708,0.320313,0.29835,1651200,CTSH
1998-09-25,0.322917,0.338542,0.322917,0.328125,0.305627,1790400,CTSH
1998-09-28,0.333333,0.338542,0.328125,0.328125,0.305627,1536000,CTSH
1998-09-29,0.330729,0.341146,0.322917,0.334635,0.31169,1684800,CTSH
1998-09-30,0.322917,0.328125,0.322917,0.322917,0.300776,1540800,CTSH
1998-10-01,0.317708,0.325521,0.3125,0.320313,0.29835,1296000,CTSH
1998-10-02,0.320313,0.335938,0.320313,0.335938,0.312904,1065600,CTSH
1998-10-05,0.330729,0.333333,0.320313,0.322917,0.300776,4780800,CTSH
1998-10-06,0.320313,0.320313,0.268229,0.270833,0.252263,3484800,CTSH
1998-10-07,0.252604,0.260417,0.25,0.255208,0.237709,1200000,CTSH
1998-10-08,0.244792,0.25,0.145833,0.192708,0.179495,8822400,CTSH
1998-10-09,0.21875,0.236979,0.21875,0.229167,0.213454,2395200,CTSH
1998-10-12,0.244792,0.25,0.226563,0.226563,0.211029,1507200,CTSH
1998-10-13,0.260417,0.302083,0.25,0.261719,0.243774,13166400,CTSH
1998-10-14,0.260417,0.260417,0.239583,0.257813,0.240136,2841600,CTSH
1998-10-15,0.265625,0.276042,0.265625,0.270833,0.252263,1128000,CTSH
1998-10-16,0.27474,0.278646,0.268229,0.278646,0.25954,816000,CTSH
1998-10-19,0.278646,0.309896,0.278646,0.304688,0.283797,2203200,CTSH
1998-10-20,0.309896,0.333333,0.309896,0.322917,0.300776,3336000,CTSH
1998-10-21,0.348958,0.352865,0.333333,0.345052,0.321393,23275200,CTSH
1998-10-22,0.365885,0.369792,0.345052,0.364583,0.339585,6619200,CTSH
1998-10-23,0.369792,0.401042,0.36849,0.380208,0.354139,7248000,CTSH
1998-10-26,0.395833,0.445313,0.393229,0.429688,0.400226,12955200,CTSH
1998-10-27,0.5,0.502604,0.442708,0.473958,0.441461,19128000,CTSH
1998-10-28,0.492188,0.497396,0.447917,0.460938,0.429333,11107200,CTSH
1998-10-29,0.453125,0.463542,0.414063,0.4375,0.407502,10032000,CTSH
1998-10-30,0.427083,0.46875,0.427083,0.464844,0.432972,6288000,CTSH
1998-11-02,0.486979,0.488281,0.473958,0.479167,0.446313,7689600,CTSH
1998-11-03,0.47526,0.481771,0.464844,0.473958,0.441461,3259200,CTSH
1998-11-04,0.484375,0.484375,0.457031,0.470052,0.437822,3868800,CTSH
1998-11-05,0.458333,0.46875,0.375,0.421875,0.392949,9230400,CTSH
1998-11-06,0.416667,0.416667,0.377604,0.395833,0.368692,10396800,CTSH
1998-11-09,0.403646,0.411458,0.385417,0.411458,0.383246,4819200,CTSH
1998-11-10,0.415365,0.419271,0.40625,0.419271,0.390523,1132800,CTSH
1998-11-11,0.419271,0.419271,0.395833,0.398438,0.371119,3480000,CTSH
1998-11-12,0.402344,0.403646,0.395833,0.398438,0.371119,1761600,CTSH
1998-11-13,0.403646,0.416667,0.395833,0.40625,0.378395,5836800,CTSH
1998-11-16,0.411458,0.414063,0.398438,0.403646,0.37597,1435200,CTSH
1998-11-17,0.411458,0.414063,0.369792,0.401042,0.373544,2880000,CTSH
1998-11-18,0.40625,0.408854,0.388021,0.404948,0.377182,1348800,CTSH
1998-11-19,0.411458,0.416667,0.401042,0.411458,0.383246,1416000,CTSH
1998-11-20,0.414063,0.5,0.408854,0.455729,0.424482,7670400,CTSH
1998-11-23,0.479167,0.489583,0.46875,0.476563,0.443887,6268800,CTSH
1998-11-24,0.481771,0.481771,0.458333,0.466146,0.434184,2851200,CTSH
1998-11-25,0.476563,0.479167,0.463542,0.463542,0.431759,388800,CTSH
1998-11-27,0.473958,0.473958,0.453125,0.453125,0.422056,806400,CTSH
1998-11-30,0.46875,0.471354,0.447917,0.450521,0.419631,1958400,CTSH
1998-12-01,0.450521,0.516927,0.445313,0.510417,0.47542,7670400,CTSH
1998-12-02,0.518229,0.541667,0.5,0.505208,0.470568,7838400,CTSH
1998-12-03,0.503906,0.514323,0.458333,0.460938,0.429333,3561600,CTSH
1998-12-04,0.473958,0.473958,0.453125,0.46224,0.430546,1752000,CTSH
1998-12-07,0.479167,0.523438,0.476563,0.502604,0.468143,15384000,CTSH
1998-12-08,0.502604,0.510417,0.471354,0.489583,0.456014,3796800,CTSH
1998-12-09,0.492188,0.492188,0.471354,0.479167,0.446313,1795200,CTSH
1998-12-10,0.484375,0.5,0.479167,0.494792,0.460866,6076800,CTSH
1998-12-11,0.50651,0.50651,0.453125,0.46875,0.43661,6475200,CTSH
1998-12-14,0.466146,0.472656,0.432292,0.434896,0.405077,2452800,CTSH
1998-12-15,0.455729,0.463542,0.442708,0.458333,0.426907,7406400,CTSH
1998-12-16,0.458333,0.479167,0.458333,0.471354,0.439035,1233600,CTSH
1998-12-17,0.473958,0.473958,0.434896,0.458333,0.426907,2616000,CTSH
1998-12-18,0.460938,0.484375,0.458333,0.481771,0.448738,4372800,CTSH
1998-12-21,0.485677,0.567708,0.479167,0.5625,0.523932,8731200,CTSH
1998-12-22,0.625,0.697917,0.567708,0.567708,0.528783,5817600,CTSH
1998-12-23,0.565104,0.598958,0.544271,0.591146,0.550614,6705600,CTSH
1998-12-24,0.596354,0.598958,0.583333,0.583333,0.543336,2457600,CTSH
1998-12-28,0.611979,0.617188,0.552083,0.5625,0.523932,4416000,CTSH
1998-12-29,0.567708,0.645833,0.546875,0.617188,0.57487,7080000,CTSH
1998-12-30,0.622396,0.641927,0.591146,0.617188,0.57487,1996800,CTSH
1998-12-31,0.614583,0.635417,0.614583,0.632813,0.589424,1958400,CTSH
1999-01-04,0.638021,0.669271,0.611979,0.625,0.582146,3513600,CTSH
1999-01-05,0.598958,0.640625,0.59375,0.640625,0.5967,4123200,CTSH
1999-01-06,0.661458,0.679688,0.645833,0.648438,0.603977,1723200,CTSH
1999-01-07,0.640625,0.65625,0.625,0.635417,0.591849,2443200,CTSH
1999-01-08,0.65625,0.661458,0.643229,0.653646,0.608828,2409600,CTSH
1999-01-11,0.669271,0.697917,0.658854,0.690104,0.642787,3830400,CTSH
1999-01-12,0.6875,0.696615,0.630208,0.630208,0.586997,1180800,CTSH
1999-01-13,0.546875,0.648438,0.546875,0.627604,0.584572,6172800,CTSH
1999-01-14,0.625,0.645833,0.619792,0.645833,0.601551,1286400,CTSH
1999-01-15,0.645833,0.677083,0.635417,0.677083,0.630658,1968000,CTSH
1999-01-19,0.692708,0.729167,0.682292,0.708333,0.659766,4099200,CTSH
1999-01-20,0.731771,0.739583,0.71875,0.731771,0.681597,2443200,CTSH
1999-01-21,0.723958,0.752604,0.710938,0.748698,0.697363,2414400,CTSH
