Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1962-01-02,0.0,0.39703,0.393165,0.395374,0.070829,633830,MRK
1962-01-03,0.0,0.395374,0.375495,0.378808,0.067861,6564672,MRK
1962-01-04,0.0,0.382121,0.373286,0.374943,0.067169,1199750,MRK
1962-01-05,0.0,0.373286,0.360033,0.362242,0.064893,520646,MRK
1962-01-08,0.0,0.365555,0.361138,0.363346,0.065091,1380845,MRK
1962-01-09,0.0,0.369421,0.364451,0.365003,0.065388,1177114,MRK
1962-01-10,0.0,0.373286,0.366107,0.371077,0.066476,882835,MRK
1962-01-11,0.0,0.373286,0.367764,0.372182,0.066674,588557,MRK
1962-01-12,0.0,0.375495,0.371077,0.371077,0.066476,407462,MRK
1962-01-15,0.0,0.373286,0.36666,0.367764,0.065882,792288,MRK
1962-01-16,0.0,0.365555,0.362242,0.363346,0.065091,384826,MRK
1962-01-17,0.0,0.364451,0.354511,0.354511,0.063508,498010,MRK
1962-01-18,0.0,0.361138,0.352302,0.361138,0.064695,1177114,MRK
1962-01-19,0.0,0.369973,0.362242,0.367764,0.065882,633830,MRK
1962-01-22,0.0,0.368868,0.362242,0.364451,0.065289,837562,MRK
1962-01-23,0.0,0.363346,0.360033,0.362242,0.064893,928109,MRK
1962-01-24,0.0,0.365555,0.357824,0.365003,0.065388,996019,MRK
1962-01-25,0.0,0.365003,0.362242,0.363346,0.065091,611194,MRK
1962-01-26,0.0,0.362242,0.354511,0.354511,0.063508,928109,MRK
1962-01-29,0.0,0.363346,0.356168,0.362242,0.064893,747014,MRK
1962-01-30,0.0,0.365003,0.36169,0.36169,0.064794,882835,MRK
1962-01-31,0.0,0.36666,0.361138,0.36666,0.065685,814925,MRK
1962-02-01,0.0,0.368868,0.365555,0.368868,0.06608,498010,MRK
1962-02-02,0.0,0.368868,0.36666,0.368868,0.06608,430099,MRK
1962-02-05,0.0,0.369973,0.365555,0.367764,0.065882,928109,MRK
1962-02-06,0.0,0.372182,0.368316,0.372182,0.066674,1448755,MRK
1962-02-07,0.0,0.372734,0.369421,0.372734,0.066773,588557,MRK
1962-02-08,0.0,0.373286,0.369421,0.372734,0.066773,475373,MRK
1962-02-09,0.0,0.376047,0.371077,0.376047,0.067366,679104,MRK
1962-02-12,0.0,0.375495,0.373286,0.37439,0.067069,135821,MRK
1962-02-13,0.0,0.378808,0.373286,0.378808,0.067861,1222387,MRK
1962-02-14,0.0,0.382121,0.377704,0.382121,0.068454,1041293,MRK
1962-02-15,0.0,0.386539,0.381569,0.386539,0.069246,928109,MRK
1962-02-16,0.0,0.385987,0.382673,0.383778,0.068751,769651,MRK
1962-02-19,0.0,0.385987,0.382121,0.382121,0.068454,1471392,MRK
1962-02-20,0.0,0.392061,0.381017,0.392061,0.070235,1607213,MRK
1962-02-21,0.0,0.396478,0.393165,0.394822,0.07073,950746,MRK
1962-02-23,0.0,0.398687,0.393165,0.396478,0.071026,1154477,MRK
1962-02-26,0.0,0.398687,0.392613,0.393165,0.070433,2037312,MRK
1962-02-27,0.0,0.390956,0.388195,0.389852,0.069839,837562,MRK
1962-02-28,0.0,0.39427,0.3893,0.39427,0.070631,452736,MRK
1962-03-01,0.0,0.396478,0.393717,0.395926,0.070928,611194,MRK
