Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1990-03-29,28.75,28.75,28.75,28.75,26.841911,840,LH
1990-03-30,30.0,31.875,30.0,31.875,29.759508,15440,LH
1990-04-02,28.125,28.125,28.125,28.125,26.258385,40,LH
1990-04-03,28.125,28.125,28.125,28.125,26.258385,0,LH
1990-04-04,31.875,31.875,31.875,31.875,29.759508,40,LH
1990-04-05,31.875,31.875,30.3125,30.9375,28.88423,1480,LH
1990-04-06,30.9375,30.9375,30.9375,30.9375,28.88423,0,LH
1990-04-09,31.25,31.25,31.25,31.25,29.175987,200,LH
1990-04-10,31.25,31.875,28.125,29.0625,27.133669,8760,LH
1990-04-11,28.125,28.125,26.875,27.5,25.674868,4080,LH
1990-04-12,27.5,28.75,27.5,27.5,25.674868,200,LH
1990-04-16,27.5,30.625,27.5,30.625,28.592468,160,LH
1990-04-17,30.625,30.625,27.5,27.5,25.674868,800,LH
1990-04-18,27.5,27.5,27.5,27.5,25.674868,80,LH
1990-04-19,27.5,27.5,27.5,27.5,25.674868,0,LH
1990-04-20,26.875,26.875,26.875,26.875,25.091347,80,LH
1990-04-23,26.875,26.875,26.875,26.875,25.091347,0,LH
1990-04-24,26.875,26.875,26.875,26.875,25.091347,1480,LH
1990-04-25,26.875,26.875,26.875,26.875,25.091347,0,LH
1990-04-26,27.1875,27.5,27.1875,27.5,25.674868,2520,LH
1990-04-27,27.5,27.5,26.875,26.875,25.091347,2160,LH
1990-04-30,27.8125,27.8125,27.8125,27.8125,25.966629,960,LH
1990-05-01,27.8125,27.8125,27.8125,27.8125,25.966629,0,LH
1990-05-02,27.5,27.5,27.5,27.5,25.674868,40,LH
1990-05-03,27.5,28.125,27.5,27.5,25.674868,12400,LH
1990-05-04,27.5,27.8125,27.5,27.8125,25.966629,800,LH
1990-05-07,27.8125,28.125,27.5,28.125,26.258385,4000,LH
1990-05-08,28.125,28.125,27.5,28.125,26.258385,4200,LH
1990-05-09,28.125,28.125,27.5,28.125,26.258385,4000,LH
1990-05-10,28.125,28.125,28.125,28.125,26.258385,0,LH
1990-05-11,28.125,30.0,27.5,27.5,25.674868,2600,LH
1990-05-14,27.5,28.75,27.5,28.75,26.841911,920,LH
1990-05-15,30.0,30.0,30.0,30.0,28.008945,880,LH
1990-05-16,30.0,30.0,27.5,28.75,26.841911,400,LH
1990-05-17,27.5,27.5,27.5,27.5,25.674868,400,LH
1990-05-18,28.125,31.25,28.125,31.25,29.175987,4240,LH
1990-05-21,31.25,31.25,28.75,31.25,29.175987,1560,LH
1990-05-22,31.25,31.25,28.75,30.0,28.008945,1880,LH
1990-05-23,30.0,30.0,30.0,30.0,28.008945,0,LH
1990-05-24,28.75,28.75,28.75,28.75,26.841911,120,LH
1990-05-25,29.375,30.0,29.375,29.375,27.425428,120,LH
1990-05-29,30.0,31.25,30.0,31.25,29.175987,1880,LH
