Date,Open,High,Low,Close,Adj Close,Volume,Symbol
1995-12-15,4.3125,4.375,4.3125,4.375,4.019372,39400,WAB
1995-12-18,4.5,4.625,4.4375,4.5,4.134213,202400,WAB
1995-12-19,4.5,4.8125,4.4375,4.8125,4.421308,232400,WAB
1995-12-20,4.8125,4.875,4.6875,4.75,4.36389,182000,WAB
1995-12-21,4.75,4.75,4.625,4.6875,4.306468,377400,WAB
1995-12-22,4.6875,4.75,4.625,4.6875,4.306468,253800,WAB
1995-12-26,4.75,4.75,4.625,4.6875,4.306468,386800,WAB
1995-12-27,4.75,5.125,4.6875,5.125,4.708409,476600,WAB
1995-12-28,5.125,5.375,5.0625,5.25,4.823249,366800,WAB
1995-12-29,5.3125,5.375,5.25,5.3125,4.880667,171600,WAB
1996-01-02,5.3125,5.375,5.125,5.1875,4.765827,88600,WAB
1996-01-03,5.1875,5.1875,4.875,5.0,4.593569,101400,WAB
1996-01-04,4.9375,5.0625,4.9375,5.0,4.593569,122600,WAB
1996-01-05,5.0,5.0,4.875,5.0,4.593569,67800,WAB
1996-01-08,5.0,5.0,4.9375,4.9375,4.536151,82600,WAB
1996-01-09,5.0,5.0,4.8125,4.8125,4.421308,177400,WAB
1996-01-10,4.875,4.875,4.6875,4.6875,4.306468,110400,WAB
1996-01-11,4.75,4.75,4.625,4.75,4.36389,58000,WAB
1996-01-12,4.75,4.75,4.625,4.6875,4.306468,73200,WAB
1996-01-15,4.75,4.75,4.6875,4.75,4.36389,74000,WAB
1996-01-16,4.6875,4.75,4.625,4.625,4.249049,56800,WAB
1996-01-17,4.6875,4.6875,4.625,4.625,4.249049,64800,WAB
1996-01-18,4.5625,4.5625,4.4375,4.5625,4.19163,122800,WAB
1996-01-19,4.5,4.625,4.4375,4.5625,4.19163,64400,WAB
1996-01-22,4.625,4.6875,4.5625,4.625,4.249049,38000,WAB
1996-01-23,4.625,4.6875,4.625,4.6875,4.306468,51600,WAB
1996-01-24,4.625,4.625,4.5625,4.625,4.249049,58800,WAB
1996-01-25,4.625,4.625,4.5,4.5625,4.19163,73600,WAB
1996-01-26,4.5625,4.625,4.5,4.5625,4.19163,31600,WAB
1996-01-29,4.625,4.625,4.5625,4.625,4.249049,118600,WAB
1996-01-30,4.625,4.75,4.625,4.75,4.36389,125000,WAB
1996-01-31,4.75,4.75,4.625,4.625,4.249049,62000,WAB
1996-02-01,4.625,4.625,4.5625,4.625,4.249049,53600,WAB
1996-02-02,4.5625,4.625,4.5,4.625,4.249049,105600,WAB
1996-02-05,4.625,4.625,4.5,4.5625,4.19163,427800,WAB
1996-02-06,4.5625,4.625,4.5,4.625,4.249049,124200,WAB
1996-02-07,4.6875,4.9375,4.6875,4.875,4.478731,349600,WAB
1996-02-08,4.9375,5.0,4.875,4.9375,4.536151,295000,WAB
1996-02-09,4.9375,5.0,4.8125,4.875,4.478731,115200,WAB
1996-02-12,4.875,5.125,4.875,5.0625,4.650989,73600,WAB
1996-02-13,5.0,5.25,5.0,5.25,4.823249,131800,WAB
1996-02-14,5.3125,5.375,5.25,5.3125,4.880667,64200,WAB
1996-02-15,5.375,5.375,5.25,5.25,4.823249,91200,WAB
1996-02-16,5.3125,5.625,5.25,5.5625,5.110343,146400,WAB
1996-02-20,5.6875,5.75,5.5,5.625,5.167765,202600,WAB
1996-02-21,5.75,5.8125,5.5625,5.625,5.167765,79600,WAB
1996-02-22,5.75,6.0625,5.75,5.875,5.397443,390600,WAB
1996-02-23,5.9375,5.9375,5.8125,5.9375,5.454863,99000,WAB
1996-02-26,5.9375,5.9375,5.75,5.75,5.282601,181800,WAB
1996-02-27,5.8125,5.875,5.6875,5.75,5.282601,44000,WAB
1996-02-28,5.75,5.75,5.625,5.6875,5.225184,44200,WAB
1996-02-29,5.6875,5.75,5.625,5.75,5.282601,30800,WAB
1996-03-01,5.75,5.875,5.75,5.75,5.282601,42800,WAB
1996-03-04,5.75,5.9375,5.75,5.8125,5.340021,170200,WAB
1996-03-05,5.8125,5.8125,5.75,5.8125,5.344619,82000,WAB
1996-03-06,5.8125,5.8125,5.5,5.5625,5.114743,75000,WAB
1996-03-07,5.625,5.625,5.5,5.5,5.057274,55600,WAB
1996-03-08,5.375,5.4375,5.125,5.1875,4.769929,122800,WAB
1996-03-11,5.125,5.3125,5.0625,5.3125,4.884868,121200,WAB
1996-03-12,5.25,5.4375,5.1875,5.3125,4.884868,201600,WAB
1996-03-13,5.375,5.625,5.375,5.4375,4.999807,362000,WAB
1996-03-14,5.5,5.5,5.375,5.375,4.942338,83400,WAB
1996-03-15,5.375,5.375,5.25,5.25,4.8274,72400,WAB
1996-03-18,5.25,5.5,5.25,5.5,5.057274,151800,WAB
1996-03-19,5.5,5.5,5.3125,5.3125,4.884868,131600,WAB
1996-03-20,5.3125,5.375,5.3125,5.3125,4.884868,86200,WAB
1996-03-21,5.375,5.4375,5.3125,5.3125,4.884868,19800,WAB
1996-03-22,5.3125,5.4375,5.3125,5.4375,4.999807,38200,WAB
1996-03-25,5.4375,5.4375,5.3125,5.375,4.942338,38200,WAB
1996-03-26,5.3125,5.4375,5.3125,5.4375,4.999807,78000,WAB
1996-03-27,5.5,5.5,5.4375,5.5,5.057274,86200,WAB
1996-03-28,5.4375,5.5,5.4375,5.4375,4.999807,99400,WAB
1996-03-29,5.375,5.375,5.375,5.375,4.942338,66000,WAB
1996-04-01,5.4375,5.4375,5.375,5.375,4.942338,196800,WAB
1996-04-02,5.4375,5.5,5.375,5.4375,4.999807,132600,WAB
1996-04-03,5.4375,5.5,5.375,5.4375,4.999807,103000,WAB
1996-04-04,5.4375,5.4375,5.375,5.375,4.942338,34800,WAB
1996-04-08,5.3125,5.375,5.3125,5.375,4.942338,45000,WAB
1996-04-09,5.4375,5.4375,5.375,5.4375,4.999807,22000,WAB
1996-04-10,5.375,5.4375,5.375,5.375,4.942338,31000,WAB
1996-04-11,5.4375,5.5625,5.375,5.5625,5.114743,46600,WAB
1996-04-12,5.5,5.9375,5.5,5.8125,5.344619,93000,WAB
1996-04-15,5.875,5.875,5.75,5.75,5.287149,17600,WAB
1996-04-16,5.8125,5.9375,5.8125,5.875,5.40209,48000,WAB
1996-04-17,5.875,5.875,5.75,5.75,5.287149,85400,WAB
1996-04-18,5.6875,5.9375,5.6875,5.875,5.40209,31200,WAB
1996-04-19,5.9375,6.375,5.875,6.1875,5.689436,127400,WAB
1996-04-22,6.3125,6.8125,6.25,6.4375,5.919313,201400,WAB
1996-04-23,6.625,6.6875,6.4375,6.5,5.976778,142800,WAB
1996-04-24,6.5,6.5,6.25,6.3125,5.804376,106600,WAB
1996-04-25,6.1875,6.5625,6.1875,6.5,5.976778,341600,WAB
1996-04-26,6.75,6.875,6.625,6.8125,6.264126,96600,WAB
1996-04-29,6.75,6.8125,6.75,6.75,6.206655,102800,WAB
1996-04-30,6.6875,7.0625,6.4375,7.0625,6.494001,105800,WAB
1996-05-01,7.0,7.0,6.875,6.875,6.321594,77200,WAB
1996-05-02,6.8125,6.8125,6.4375,6.4375,5.919313,127800,WAB
1996-05-03,6.5,6.5625,6.4375,6.5625,6.03425,47400,WAB
1996-05-06,6.5,6.5625,6.5,6.5625,6.03425,15000,WAB
1996-05-07,6.625,6.6875,6.5,6.625,6.091719,26000,WAB
1996-05-08,6.5625,6.5625,6.5,6.5625,6.03425,63400,WAB
1996-05-09,6.5,6.5625,6.4375,6.4375,5.919313,32800,WAB
1996-05-10,6.4375,6.5,6.4375,6.4375,5.919313,12800,WAB
1996-05-13,6.3125,6.5,6.125,6.4375,5.923913,108000,WAB
1996-05-14,6.5,6.5,6.1875,6.375,5.8664,54800,WAB
1996-05-15,6.375,6.4375,6.375,6.375,5.8664,6600,WAB
1996-05-16,6.375,6.4375,6.3125,6.3125,5.808887,14000,WAB
1996-05-17,6.25,6.4375,6.25,6.375,5.8664,21400,WAB
1996-05-20,6.25,6.25,6.125,6.1875,5.693858,195800,WAB
1996-05-21,6.125,6.3125,6.125,6.25,5.75137,103200,WAB
1996-05-22,6.3125,6.75,6.3125,6.5625,6.038941,123600,WAB
1996-05-23,6.5,6.625,6.5,6.5,5.981426,23200,WAB
1996-05-24,6.5,6.625,6.5,6.5625,6.038941,181800,WAB
1996-05-28,6.5625,6.5625,6.375,6.4375,5.923913,218600,WAB
1996-05-29,6.4375,6.4375,6.25,6.25,5.75137,8600,WAB
1996-05-30,6.25,6.3125,6.25,6.25,5.75137,502000,WAB
1996-05-31,6.25,6.375,6.25,6.25,5.75137,125800,WAB
1996-06-03,6.1875,6.25,6.125,6.25,5.75137,13000,WAB
1996-06-04,6.1875,6.1875,6.125,6.1875,5.693858,26400,WAB
1996-06-05,6.125,6.125,6.0625,6.125,5.636346,24200,WAB
1996-06-06,6.0625,6.0625,5.9375,5.9375,5.463799,27200,WAB
1996-06-07,5.875,6.0,5.875,6.0,5.521316,78400,WAB
1996-06-10,6.0625,6.1875,6.0625,6.125,5.636346,22000,WAB
1996-06-11,6.1875,6.1875,6.125,6.125,5.636346,12600,WAB
1996-06-12,6.1875,6.1875,6.125,6.1875,5.693858,7400,WAB
1996-06-13,6.1875,6.1875,5.875,5.875,5.406291,47400,WAB
1996-06-14,5.875,5.9375,5.8125,5.9375,5.463799,24800,WAB
1996-06-17,5.875,5.9375,5.875,5.875,5.406291,17400,WAB
1996-06-18,5.875,5.9375,5.875,5.875,5.406291,16200,WAB
1996-06-19,5.8125,5.875,5.75,5.875,5.406291,39600,WAB
1996-06-20,5.875,6.125,5.6875,6.125,5.636346,82200,WAB
1996-06-21,6.0625,6.1875,6.0625,6.1875,5.693858,34800,WAB
1996-06-24,6.6875,6.75,6.5625,6.625,6.096454,120000,WAB
1996-06-25,6.5625,6.625,6.5,6.5625,6.038941,32800,WAB
1996-06-26,6.5,6.5,6.4375,6.5,5.981426,21800,WAB
1996-06-27,6.5,6.5,6.4375,6.4375,5.923913,79600,WAB
1996-06-28,6.4375,6.5625,6.4375,6.5625,6.038941,204600,WAB
1996-07-01,6.5625,6.625,6.4375,6.5625,6.038941,30200,WAB
1996-07-02,6.5,6.5,6.4375,6.5,5.981426,48400,WAB
1996-07-03,6.5,6.5,6.375,6.5,5.981426,21200,WAB
1996-07-05,6.4375,6.5,6.4375,6.4375,5.923913,7000,WAB
1996-07-08,6.375,6.4375,6.375,6.4375,5.923913,8200,WAB
1996-07-09,6.375,6.4375,6.375,6.4375,5.923913,75400,WAB
1996-07-10,6.375,6.4375,6.3125,6.375,5.8664,36400,WAB
1996-07-11,6.375,6.375,6.1875,6.375,5.8664,61800,WAB
1996-07-12,6.375,6.375,6.3125,6.3125,5.808887,26400,WAB
1996-07-15,6.375,6.375,5.6875,5.75,5.291261,81400,WAB
1996-07-16,5.5,5.5625,5.375,5.5,5.061205,114800,WAB
1996-07-17,5.5625,5.5625,5.4375,5.4375,5.003692,15400,WAB
1996-07-18,5.4375,5.5,5.4375,5.4375,5.003692,14800,WAB
1996-07-19,5.5,5.5,5.5,5.5,5.061205,10200,WAB
1996-07-22,5.5,5.5,5.375,5.4375,5.003692,16400,WAB
1996-07-23,5.375,5.375,5.3125,5.3125,4.888666,11000,WAB
1996-07-24,5.1875,5.1875,5.0,5.125,4.716124,71600,WAB
1996-07-25,5.1875,5.25,5.1875,5.25,4.831153,8800,WAB
1996-07-26,5.25,5.3125,5.1875,5.3125,4.888666,38200,WAB
1996-07-29,5.25,5.3125,5.25,5.25,4.831153,28400,WAB
1996-07-30,5.25,5.375,5.25,5.375,4.946179,24400,WAB
1996-07-31,5.375,5.5625,5.375,5.5625,5.11872,101400,WAB
1996-08-01,5.5,5.5,5.4375,5.5,5.061205,22600,WAB
1996-08-02,5.5,5.5625,5.4375,5.5625,5.11872,26800,WAB
1996-08-05,5.5625,5.75,5.5625,5.6875,5.233746,16200,WAB
1996-08-06,5.6875,5.6875,5.625,5.625,5.176236,19200,WAB
1996-08-07,5.625,5.75,5.625,5.75,5.291261,5000,WAB
1996-08-08,5.6875,5.75,5.6875,5.6875,5.233746,11200,WAB
1996-08-09,5.75,5.8125,5.75,5.8125,5.348772,12200,WAB
1996-08-12,5.75,5.875,5.75,5.875,5.406291,13000,WAB
1996-08-13,5.8125,5.8125,5.75,5.8125,5.353329,8800,WAB
1996-08-14,5.875,5.875,5.75,5.8125,5.353329,3200,WAB
1996-08-15,5.75,5.875,5.75,5.875,5.410897,21200,WAB
1996-08-16,5.9375,6.0,5.875,5.875,5.410897,11800,WAB
1996-08-19,5.875,6.0,5.875,5.875,5.410897,13000,WAB
1996-08-20,5.8125,5.8125,5.75,5.8125,5.353329,11400,WAB
1996-08-21,5.75,5.875,5.75,5.8125,5.353329,22400,WAB
1996-08-22,5.75,5.9375,5.75,5.9375,5.468452,8600,WAB
1996-08-23,5.875,5.875,5.8125,5.8125,5.353329,6000,WAB
1996-08-26,5.8125,5.8125,5.8125,5.8125,5.353329,5800,WAB
1996-08-27,5.875,5.875,5.8125,5.875,5.410897,8400,WAB
1996-08-28,5.8125,6.0,5.8125,6.0,5.526017,10600,WAB
1996-08-29,6.0,6.0625,6.0,6.0,5.526017,4200,WAB
1996-08-30,6.0625,6.1875,6.0,6.1875,5.698708,28200,WAB
1996-09-03,6.0,6.125,6.0,6.0625,5.583581,17000,WAB
1996-09-04,6.0,6.125,5.9375,6.125,5.641145,11000,WAB
1996-09-05,6.0625,6.0625,5.875,5.9375,5.468452,28800,WAB
1996-09-06,5.875,5.9375,5.8125,5.9375,5.468452,15000,WAB
1996-09-09,5.8125,5.875,5.8125,5.875,5.410897,10000,WAB
1996-09-10,5.8125,6.0,5.8125,6.0,5.526017,28000,WAB
1996-09-11,5.9375,6.0,5.875,6.0,5.526017,19600,WAB
1996-09-12,6.0,6.3125,6.0,6.125,5.641145,39000,WAB
1996-09-13,6.125,6.25,6.125,6.125,5.641145,29200,WAB
1996-09-16,6.0625,6.1875,6.0625,6.125,5.641145,23600,WAB
1996-09-17,6.1875,6.1875,6.125,6.125,5.641145,32000,WAB
1996-09-18,6.1875,6.1875,6.0,6.0625,5.583581,46400,WAB
1996-09-19,6.0,6.0625,5.9375,6.0625,5.583581,21000,WAB
1996-09-20,5.9375,6.0,5.875,5.9375,5.468452,20200,WAB
1996-09-23,5.875,5.9375,5.75,5.75,5.295768,35200,WAB
1996-09-24,5.75,5.8125,5.625,5.75,5.295768,28000,WAB
1996-09-25,5.8125,5.8125,5.5625,5.5625,5.123079,32600,WAB
1996-09-26,5.6875,5.875,5.6875,5.875,5.410897,27000,WAB
1996-09-27,5.8125,5.8125,5.75,5.8125,5.353329,23000,WAB
1996-09-30,5.75,5.75,5.5,5.625,5.180643,556400,WAB
1996-10-01,5.6875,5.75,5.625,5.75,5.295768,393200,WAB
1996-10-02,5.75,5.8125,5.6875,5.8125,5.353329,17600,WAB
1996-10-03,5.75,5.75,5.6875,5.6875,5.238203,141400,WAB
1996-10-04,5.75,5.75,5.5625,5.625,5.180643,37400,WAB
1996-10-07,5.5,5.6875,5.375,5.6875,5.238203,41800,WAB
1996-10-08,5.625,5.6875,5.5,5.625,5.180643,29000,WAB
1996-10-09,5.5625,5.75,5.5625,5.75,5.295768,34600,WAB
1996-10-10,5.625,5.8125,5.625,5.75,5.295768,22600,WAB
1996-10-11,5.75,5.8125,5.6875,5.6875,5.238203,7600,WAB
1996-10-14,5.6875,5.75,5.5625,5.5625,5.123079,11000,WAB
1996-10-15,5.5625,5.5625,5.3125,5.5,5.065516,32400,WAB
1996-10-16,5.5625,5.5625,5.4375,5.5625,5.123079,11600,WAB
1996-10-17,5.5,5.5625,5.5,5.5,5.065516,8800,WAB
1996-10-18,5.5,5.5625,5.4375,5.5,5.065516,16800,WAB
1996-10-21,5.375,5.4375,5.3125,5.4375,5.007954,38400,WAB
1996-10-22,5.5,5.5,5.1875,5.3125,4.892829,87600,WAB
1996-10-23,5.375,5.4375,5.375,5.4375,5.007954,12800,WAB
1996-10-24,5.4375,5.4375,5.375,5.4375,5.007954,8800,WAB
1996-10-25,5.4375,5.4375,5.375,5.4375,5.007954,196400,WAB
1996-10-28,5.4375,5.5,5.3125,5.4375,5.007954,385000,WAB
1996-10-29,5.375,5.375,5.3125,5.375,4.950394,235600,WAB
1996-10-30,5.375,5.4375,5.375,5.375,4.950394,11600,WAB
1996-10-31,5.375,5.5,5.375,5.4375,5.007954,19200,WAB
1996-11-01,5.5625,5.5625,5.5,5.5625,5.123079,18400,WAB
1996-11-04,5.5,5.625,5.5,5.5,5.065516,36000,WAB
1996-11-05,5.5625,5.5625,5.5625,5.5625,5.123079,75800,WAB
1996-11-06,5.5,5.5625,5.5,5.5,5.065516,29400,WAB
1996-11-07,5.5,5.5625,5.5,5.5625,5.123079,125800,WAB
1996-11-08,5.5,5.625,5.5,5.5625,5.123079,214000,WAB
1996-11-11,5.6875,5.6875,5.5,5.5,5.065516,1083400,WAB
1996-11-12,5.5625,5.5625,5.5,5.5625,5.123079,20600,WAB
1996-11-13,5.5,5.5625,5.5,5.5,5.070073,31000,WAB
1996-11-14,5.5,5.5625,5.5,5.5,5.070073,13000,WAB
1996-11-15,5.5625,5.6875,5.5,5.6875,5.242918,27800,WAB
1996-11-18,5.625,5.6875,5.5625,5.6875,5.242918,26200,WAB
1996-11-19,5.625,5.625,5.5625,5.5625,5.127692,19400,WAB
1996-11-20,5.5625,5.5625,5.5,5.5625,5.127692,11200,WAB
1996-11-21,5.5625,5.625,5.5,5.5,5.070073,63600,WAB
1996-11-22,5.5,5.625,5.5,5.625,5.185306,26200,WAB
1996-11-25,5.625,5.6875,5.5625,5.6875,5.242918,38800,WAB
1996-11-26,5.6875,5.6875,5.5,5.5,5.070073,180800,WAB
1996-11-27,5.5,5.5625,5.4375,5.5,5.070073,100000,WAB
1996-11-29,5.5,5.5625,5.5,5.5625,5.127692,14200,WAB
1996-12-02,5.5,5.625,5.5,5.625,5.185306,40800,WAB
1996-12-03,5.5625,5.6875,5.5625,5.625,5.185306,18400,WAB
1996-12-04,5.625,5.6875,5.625,5.6875,5.242918,42400,WAB
1996-12-05,5.625,5.8125,5.625,5.75,5.300533,54000,WAB
1996-12-06,5.625,5.6875,5.625,5.625,5.185306,83000,WAB
1996-12-09,5.6875,5.75,5.6875,5.75,5.300533,13600,WAB
1996-12-10,5.75,5.75,5.6875,5.6875,5.242918,19400,WAB
1996-12-11,5.6875,5.75,5.6875,5.6875,5.242918,16200,WAB
